particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-37823175895448.43,0.0,816.2719737379075,0.008868813131800662,206342341148.24,171.02590179955587,1.2245622367849383
c_uint(0),-8507315976825.81,-3499200177.429671,-961.9742084367658,-0.3562455714625437,253856538410.99423,-33196.659385228006,1.229408257583863
c_uint(0),-55147578079587.266,-20548245425.563965,-735.2747372276626,-0.26788409556958137,312311771473.5799,-37324.34401463863,1.2345821823723206
c_uint(0),-105558874122141.95,-38898403000.40237,-673.3267810017135,-0.24494283417027127,384227419201.0384,-37324.04395731242,1.2401227411259845
c_uint(0),-163004274163552.88,-59787246276.809395,-628.4678471045806,-0.22845361242163226,472702994732.8769,-37323.778893409704,1.2460753864362624
c_uint(1),-86647890183828.8,0.0,744.9011502961724,0.0037767850347933366,472702994732.8769,164.39957803761354,1.2460753864362624
c_uint(2),-86647890183828.8,0.0,744.902486633176,0.004312406999031197,472702994732.8769,165.39502006798284,1.2460753864362624
c_uint(0),-229250407908204.44,-83862004290.95348,-590.8776836075477,-0.2146855074681657,581551732289.3479,-37323.671374372556,1.2524938722507826
c_uint(1),-3930040820978806.5,-117081446230.0458,-427816.09860444453,-12.788418689159613,581551732289.3479,91513273435.66095,1.2524938722507826
c_uint(2),-3884672775097988.5,-128303962360.24675,-422873.4475190734,-14.015727544293279,581551732289.3479,89410942253.62032,1.2524938722507826
c_uint(0),-306004157453546.06,-111743871959.98036,-557.0673245716299,-0.20232866646706277,715464934847.427,-37323.59991305295,1.2594423107821129
c_uint(1),-6.1220255822637656e+16,-1829619287604.7156,-427816.03020228964,-12.788416532182874,715464934847.427,91513275763.65329,1.2594423107821129
c_uint(2),-6.05130018896643e+16,-2005194635721.6313,-422873.3835952681,-14.015725201528175,715464934847.427,89410947182.4052,1.2594423107821129
c_uint(3),-131146888840999.3,0.0,706.5175701447731,0.0024434282753222013,715464934847.427,161.25511415081564,1.2594423107821129
c_uint(0),-395056940901419.6,-144083222783.19403,-525.3514435192343,-0.19075448269567577,880214165954.1044,-37323.545223378664,1.2669978887073015
c_uint(1),-1.3170261757433397e+17,-3936501070008.0195,-427816.02749137214,-12.788416451160105,880214165954.1044,91513275763.65329,1.2669978887073015
c_uint(2),-1.3018106640665622e+17,-4314274576604.7656,-422873.38082061097,-14.015725109579977,880214165954.1044,89410947182.40518,1.2669978887073015
c_uint(3),92074290952862.77,7202698714.730009,16427.893503135376,1.2896486130893048,880214165954.1044,134662645.9621039,1.2669978887073015
