particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-24989524496961.637,0.0,849.944433345495,1.7289138989444572,136329032843.19043,373.0144601210486,1.2156633918541355
c_uint(0),-6544140923652.333,-538948750009.3459,-959.9125330848345,-72.45243174392797,167721351662.03262,-33189.21252448636,1.2199448443424088
c_uint(0),-38335665323499.87,-2917315254097.497,-766.4666385237736,-57.200522322674345,206342341148.24,-36508.99326941365,1.2244919031390342
c_uint(0),-73211627561085.4,-5518254903722.731,-707.8241515778407,-52.76141902410295,253856538410.99423,-36508.437918279495,1.2293331961036746
c_uint(0),-113256709987863.75,-8502271698062.285,-665.3618036769196,-49.567765978233915,312311771473.5799,-36508.17749114032,1.2345018742084501
c_uint(0),-159757310650315.75,-11965760737462.639,-629.8662515816292,-46.906298661973636,384227419201.0384,-36508.05743002964,1.2400365707038878
c_uint(0),-214008900654570.44,-16005316782520.959,-598.0443477055657,-44.524711213637936,472702994732.8769,-36507.97052232316,1.2459826224278905
c_uint(0),-277416985637112.3,-20725559964477.62,-568.3076199345935,-42.301984112624,581551732289.3479,-36507.903621510166,1.2523936418839001
c_uint(1),-106600193349945.23,0.0,726.2677196465834,0.4147156772963215,581551732289.3479,384.1181686698692,1.2523936418839001
c_uint(0),-351533176908691.25,-26241897134500.04,-539.746761210926,-40.16910828821615,715464934847.427,-36507.850080042874,1.259333565409562
c_uint(1),-12047583829589.516,-230114987291.5305,-1074.5943081381579,-16.855785114104567,715464934847.427,-30913.392701204168,1.259333565409562
c_uint(0),-438067431097149.25,-32681456936737.73,-511.77455585005487,-38.0816563566928,880214165954.1044,-36507.80610204712,1.266879357496197
c_uint(1),-133112177754144.58,-2036732767177.3113,-647.4814811827222,-9.574916427513896,880214165954.1044,-38832.63048105646,1.266879357496197
