particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-2078538113365.538,0.0,482.61491860898894,918.2450230672986,11339355046.843193,10099.2007952946,1.3031197843769526
c_uint(0),-715068136471.0809,2347870120663.011,548.7578300629135,867.3231731870001,13950454395.284946,9913.80132314004,1.240990123125777
c_uint(0),1057038021157.7653,5026269005626.278,549.5548704523272,807.5426969570632,17162808381.161392,9914.771979621088,1.2175811692291278
c_uint(0),3206183160424.2026,8136665034774.099,538.0370731428935,770.1432011369187,21114867170.779858,9915.431740924192,1.2066301247013729
c_uint(0),5791184075913.583,11809075733970.238,525.7559869362331,742.5225883164989,25976961680.062035,9915.838617558358,1.201379736072356
c_uint(0),8899138835068.256,16178471561967.58,513.8935823595192,719.7781211128165,31958644715.570248,9916.134382084652,1.1992255089906925
c_uint(0),12637271975520.701,21398084661366.914,502.49296864813095,699.8171618171812,39317722551.05421,9916.364055073645,1.1989376493609265
c_uint(0),17134707157165.49,27647542730853.53,491.445565196924,681.578907576076,48371366194.027695,9916.55012070213,1.1998614979848943
c_uint(0),22546194290051.703,35139765715151.066,480.63897191401566,664.4550914469048,59509781230.04202,9916.705190492503,1.2016218483180017
c_uint(0),29056830787696.76,44128107158096.484,469.9794825908028,648.0644028113824,73213025405.1978,9916.836976610008,1.2039941855813663
c_uint(0),36887679949909.8,54914317250288.86,459.3919045850251,632.1510472983791,90071698772.70834,9916.950519450242,1.2068416941310398
c_uint(0),46302351294062.83,67857643721234.016,448.815691670984,616.5338741170088,110812398134.08295,9917.049293961143,1.2100816774286274
c_uint(0),57614648996347.57,83385301029446.58,438.201216030228,601.0786082284718,136329032843.19043,9917.135805035185,1.213666497677582
c_uint(0),71197405121438.22,102004502630381.47,427.5068066358851,585.6816246746408,167721351662.03262,9917.21192872405,1.2175722830595297
c_uint(0),87492610093778.05,124316225180302.62,416.69649468452633,570.2599103365746,206342341148.24,9917.279117663245,1.2217920809762324
c_uint(0),107022934372591.56,151030839235163.28,405.7382951211089,554.7445348250191,253856538410.99423,9917.338529475994,1.2263317122215183
c_uint(0),130404697727302.56,182985685269517.12,394.60286953408047,539.0762023018732,312311771473.5799,9917.391109217657,1.231207362960876
c_uint(0),158362277498768.34,221164582765094.56,383.26245142159695,523.2020793649903,384227419201.0384,9917.437643088982,1.2364443684157096
c_uint(0),191743842427306.22,266719115850563.84,371.68994533182615,507.073421919437,472702994732.8769,9917.47879341201,1.2420768820064463
c_uint(0),231538136381510.44,320991317042407.8,359.85813296692754,490.6437036550933,581551732289.3479,9917.515120806696,1.2481482750537989
c_uint(0),278891791562211.78,385537036746004.6,347.73893307799193,473.86705001955033,715464934847.427,9917.547097217,1.2547122204121361
c_uint(0),335126287854963.75,462148791812938.94,335.3026694557722,456.69683892127955,880214165954.1044,9917.57511199644,1.2618345052231228
