particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-30743831586062.875,0.0,853.3649172482792,0.01892913703232307,167721351662.03262,17210.751485779183,1.215013369651863
c_uint(0),-8197349086280.4795,-7398139289.285284,-963.182202648313,-0.7982826919148331,206342341148.24,-16374.95381943084,1.2192556100388294
c_uint(0),-47554178432059.0,-39740561777.02716,-771.9730244373011,-0.6328925965960525,253856538410.99423,-19622.157349927933,1.2237592801785946
c_uint(0),-90787316294850.4,-75160720058.6037,-713.4664423546619,-0.584252288852425,312311771473.5799,-19621.634658250812,1.2285523840726484
c_uint(0),-140463075141370.94,-115827187862.70444,-671.1031215720121,-0.5492549060237284,384227419201.0384,-19621.397005552426,1.2336673137268752
c_uint(0),-198183458165292.84,-163058536150.7815,-635.6984830317313,-0.5200944156977388,472702994732.8769,-19621.290529770107,1.2391417746811606
c_uint(0),-265567435972628.88,-218180924570.55637,-603.9677808472718,-0.49400746049532684,581551732289.3479,-19621.214005697257,1.2450199618834994
c_uint(1),-106600193349945.23,0.0,748.3224563895366,0.004819655116024371,581551732289.3479,16644.881253848725,1.2450199618834994
c_uint(2),-106600193349945.23,0.0,748.8166064735075,0.004779714763617877,581551732289.3479,17014.786950471986,1.2450199618834994
c_uint(0),-344376209055574.8,-282634644218.69226,-574.3267458839687,-0.4696685689489711,715464934847.427,-19621.15559105194,1.2513540701111503
c_uint(1),89444623749365.31,-7765342670229.702,9217.7362394943,-795.0289766036508,715464934847.427,42523865.34968431,1.2513540701111503
c_uint(2),-240308366466823.66,-4471088110756.27,-24453.70552286786,-457.7099795933502,715464934847.427,298887891.5340162,1.2513540701111503
c_uint(0),-436559360819450.1,-358012871025.6829,-545.8690440141492,-0.44632232621199625,880214165954.1044,-19621.109283971222,1.258206257543519
c_uint(1),1605592863714554.0,-138532434201443.23,9196.752049760786,-793.2151752113164,880214165954.1044,42523876.85880063,1.258206257543519
c_uint(2),-4268134802824214.0,-79861600663477.95,-24446.435835108932,-457.5742054369517,880214165954.1044,298887720.50547427,1.258206257543519
c_uint(3),-161345921730284.2,0.0,709.386101989137,0.003387500485534015,880214165954.1044,16118.113274757168,1.258206257543519
c_uint(4),-161345921730284.2,0.0,709.0518256198195,0.002840414829288158,880214165954.1044,15881.038132781832,1.258206257543519
