particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-57247693328137.19,0.0,757.8658720675737,190.30914926829837,312311771473.5799,162.44568496511783,1.243806929797959
c_uint(0),3600597130332.69,10757829494461.525,979.9060365757036,-98.06644286877022,384227419201.0384,-8369.679245267354,1.2465418043304854
c_uint(1),-70430049302651.48,0.0,745.8529975371371,162.57217370008385,384227419201.0384,162.6365439496003,1.2465418043304854
c_uint(0),72531301652988.34,-10476975251972.707,695.2374056896887,-250.63309900985112,472702994732.8769,-15497.876579811738,1.2505839466654396
c_uint(1),3798746567220.395,10767910759279.438,1001.2206267240371,-176.08751681250476,472702994732.8769,-9342.010631456797,1.2505839466654396
c_uint(2),-86647890183828.8,0.0,733.0512665683127,132.37222286687293,472702994732.8769,168.82011668739142,1.2505839466654396
c_uint(0),144121749151958.88,-36981388009145.77,628.3096842878638,-236.81730370491897,581551732289.3479,-15512.7293015607,1.255685037632979
c_uint(1),83442567871611.39,-25597072849726.258,637.8731457635682,-332.895454903428,581551732289.3479,-18024.655881073588,1.255685037632979
c_uint(2),3958506355404.33,9939431986238.088,1037.8125931634218,-291.65196225407715,581551732289.3479,-10653.120403706096,1.255685037632979
c_uint(0),224954699168543.75,-67789530438540.82,582.4946929438678,-223.96421021064904,715464934847.427,-15512.448622229334,1.261716504083395
c_uint(1),163875485837825.3,-68423438133075.99,571.6601128603332,-308.5569285477054,715464934847.427,-18050.304493993142,1.261716504083395
c_uint(2),90890034336243.89,-51153133693160.15,546.740798998842,-433.9010245188654,715464934847.427,-21354.107664030686,1.261716504083395
c_uint(0),317653037534929.2,-103672549977001.89,545.0671085884425,-212.19144445736265,880214165954.1044,-15512.340852722904,1.2686291103574276
c_uint(1),254067856643594.38,-117524396763036.28,526.7583658012738,-288.72965812640564,880214165954.1044,-18050.01765916709,1.2686291103574276
c_uint(2),175237003642034.56,-119146539763250.8,485.10118090815985,-395.2812450053593,880214165954.1044,-21393.28706422879,1.2686291103574276
c_uint(3),-161345921730284.2,0.0,681.5478083632507,82.53772199297816,880214165954.1044,163.7377396186348,1.2686291103574276
