particle,time,energy,r,potential,impact parameter,v0,v
0,6368.953005134941,1075164.4800000004,1975384821428571.8,-67199.99999999999,902744354601477.2,1466.4,1511.5319910607254
0,7312.536457989145,1075164.4799764825,1935128594904245.2,-68583.61100899584,902744354601477.2,1466.4,1512.4470840234235
0,8395.915216568235,1075164.4798898802,1889135617582891.2,-70200.0674030135,902744354601477.2,1466.4,1513.5154755025756
0,9639.800461683573,1075164.4797084136,1836653534410427.5,-72093.3741282048,902744354601477.2,1466.4,1514.7658920352137
0,11067.97181058933,1075164.4793863727,1776866628912450.2,-74317.27146658777,902744354601477.2,1466.4,1516.2333269341896
0,12707.731916953566,1075164.478857795,1708914493888248.0,-76937.61107810138,902744354601477.2,1466.4,1517.960533041552
0,14590.428421461716,1075164.4780269708,1631933147003564.2,-80035.06856052867,902744354601477.2,1466.4,1519.999701702273
0,16752.05323129234,1075164.4767540165,1545138537605874.0,-83707.66780089693,902744354601477.2,1466.4,1522.413967720287
0,19233.930585016875,1075164.4748327478,1447992047033896.0,-88071.35740300313,902744354601477.2,1466.4,1525.277569648063
0,22083.507056806713,1075164.4719568526,1340529492578413.5,-93253.36753067169,902744354601477.2,1466.4,1528.6712134972151
0,25355.258602624624,1075164.4676700104,1224026329887872.5,-99363.13560704945,902744354601477.2,1466.4,1532.6627830524624
0,29111.731988593485,1075164.4613021135,1102364944092235.9,-106398.17882557899,902744354601477.2,1466.4,1537.2460051193448
0,33424.74051075017,1075164.4519318559,984806119380360.1,-113976.23485956839,902744354601477.2,1466.4,1542.1677514404353
0,38376.73686501157,1075164.4385612137,890920803004676.4,-120708.9841106176,902744354601477.2,1466.4,1546.5273503380606
0,44062.38941279583,1075164.4209775303,855302421634223.2,-123450.79899598361,902744354601477.2,1466.4,1548.2992087923535
0,50590.391976107494,1075164.4013059456,919255976684337.2,-118605.04119404395,902744354601477.2,1466.4,1545.1662968755109
0,58085.54176031472,1075164.3837214494,1103636344686060.6,-106320.77416472169,902744354601477.2,1466.4,1537.1956010125523
0,66691.12512871357,1075164.3714530512,1401004299550080.8,-90288.23133322994,902744354601477.2,1466.4,1526.7302333983441
0,76571.65683823434,1075164.3656330076,1797081016258782.0,-73557.10706055173,902744354601477.2,1466.4,1515.7318184253832
0,87916.0251028354,1075165.0610948016,2284419986743643.0,-58109.21843195058,902744354601477.2,1466.4,1505.5060807095747
0,100941.10260943102,1075165.0610948019,2863640898681709.5,-46355.62373100279,902744354601477.2,1466.4,1497.6786603446044
0,115895.8925189068,1075165.0610948019,3541103199289534.5,-37487.14808047202,902744354601477.2,1466.4,1491.7454267905591
0,133066.28871219646,1075165.0610948014,4327008343039126.0,-30678.43865231939,902744354601477.2,1466.4,1487.1741658239769
0,152780.5412840577,1075165.0610948014,5234696548555708.0,-25358.845306252868,902744354601477.2,1466.4,1483.5928729951854
0,175415.53176954575,1075165.0610948014,6280432341234568.0,-21136.420677355098,902744354601477.2,1466.4,1480.7440574063814
0,201403.9780680049,1075165.0610948014,7483464278765909.0,-17738.55731184047,902744354601477.2,1466.4,1478.4475766199096
0,231242.70680265786,1075165.0610948014,8866254406894831.0,-14972.033725624922,902744354601477.2,1466.4,1476.5751554326155
0,265502.15126021486,1075165.0610948014,1.0454828636601192e+16,-12697.086161247207,902744354601477.2,1466.4,1475.033658772605
0,304837.25648462796,1075165.0610948012,1.2279227678218358e+16,-10810.603360297056,902744354601477.2,1466.4,1473.7541616260824
1,133066.28871219646,1075164.4800000002,1975384821428571.8,-67199.99999999999,1937407044429171.8,1466.4,1511.5319910607252
1,152780.5412840577,1075164.477907838,1902366397841792.8,-69731.0780823593,1937407044429171.8,1466.4,1513.2055749237759
1,175415.53176954575,1075164.5117502715,2326670557358541.0,-57053.99914919876,1937407044429171.8,1466.4,1504.8046457261291
1,201403.9780680049,1075164.5117502601,3201664075753739.5,-41461.520277935095,1937407044429171.8,1466.4,1494.4069271976728
1,231242.70680265786,1075164.5117502601,4409138286658172.0,-30106.984941180504,1937407044429171.8,1466.4,1486.7894919533435
1,265502.15126021486,1075164.5117502601,5895786123164329.0,-22515.37915842068,1937407044429171.8,1466.4,1481.6746545100114
1,304837.25648462796,1075164.5117502601,7655970141092301.0,-17338.868563176075,1937407044429171.8,1466.4,1478.1768367238315
2,133066.28871219646,1075164.4800000002,1975384821428571.8,-67199.99999999999,1747076919510168.0,1466.4,1511.5319910607252
2,152780.5412840577,1075164.4768155005,1689920864172547.8,-77688.737677606,1747076919510168.0,1466.4,1518.4552772427028
2,175415.53176954575,1075164.498281673,1946299391478269.0,-68196.80953481614,1747076919510168.0,1466.4,1512.1913290430475
2,201403.9780680049,1075163.920705651,2766200822620320.5,-47988.51150447375,1747076919510168.0,1466.4,1498.7677820196993
2,231242.70680265786,1075163.9207056507,3966721141792003.0,-33464.88327637542,1747076919510168.0,1466.4,1489.045871678926
2,265502.15126021486,1075163.920705651,5458142169610993.0,-24320.703982223484,1747076919510168.0,1466.4,1482.8921907460935
2,304837.25648462796,1075163.9207056507,7224932568323903.0,-18373.300891691983,1747076919510168.0,1466.4,1478.8760743195103
3,201403.9780680049,1075164.4800000002,1975384821428571.8,-67199.99999999999,1582252408259746.0,1466.4,1511.5319910607252
3,231242.70680265786,1075164.4910638751,1531155259401444.2,-84318.51101220623,1582252408259746.0,1466.4,1522.815157578937
3,265502.15126021486,1075179.45057867,2336580081351420.5,-56812.03099327246,1582252408259746.0,1466.4,1504.6537685274593
3,304837.25648462796,1075179.4505786705,3924777774745061.0,-33822.51623370515,1582252408259746.0,1466.4,1489.2964559229808
4,201403.9780680049,1075164.4800000002,1975384821428571.8,-67199.99999999999,605194309487856.6,1466.4,1511.5319910607252
4,231242.70680265786,1074925.6825443064,729339795463922.4,-136698.1010735294,605194309487856.6,1466.4,1556.6783762986083
4,265502.15126021486,1072702.712584039,1322414463219304.2,-94205.5010993762,605194309487856.6,1466.4,1527.6833531091547
4,304837.25648462796,1072660.805453993,3111756266831231.5,-42659.46578623845,605194309487856.6,1466.4,1493.5329063935828
5,201403.9780680049,1075164.4800000002,1975384821428571.8,-67199.99999999999,1607117803343137.2,1466.4,1511.5319910607252
5,231242.70680265786,1075164.4933424692,1558943220583393.2,-83109.8769024195,1607117803343137.2,1466.4,1522.0212680806328
5,265502.15126021486,1075172.1367203766,2374769913730739.0,-55898.40903427045,1607117803343137.2,1466.4,1504.041585698113
5,304837.25648462796,1075172.136720377,3960852832373292.0,-33514.464085872234,1607117803343137.2,1466.4,1489.0846858431185
6,265502.15126021486,1075164.4800000002,1975384821428571.8,-67199.99999999999,1626554258217158.2,1466.4,1511.5319910607252
6,304837.25648462796,1075154.7164243576,1699562000361775.8,-77307.08169332141,1626554258217158.2,1466.4,1518.1974826205444
7,265502.15126021486,1075164.4800000002,1975384821428571.8,-67199.99999999999,946760612754248.5,1466.4,1511.5319910607252
7,304837.25648462796,1074426.4114481544,904720434831683.8,-123072.5199611562,946760612754248.5,1466.4,1547.5780635621006
8,265502.15126021486,1075164.4800000002,1975384821428571.8,-67199.99999999999,1488959207806307.0,1466.4,1511.5319910607252
8,304837.25648462796,1075104.0387844788,1516362271469397.8,-85009.85876486462,1488959207806307.0,1466.4,1523.229396741898
9,304837.25648462796,1075164.4800000002,1975384821428571.8,-67199.99999999999,1341128490909528.8,1466.4,1511.5319910607252
