particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,353701.05459200003,1975384821428571.8,-67199.99999999999,2029018606027460.0,841.072,917.4977434217482
0,33424.74051075017,353701.0544255767,1936586359848129.2,-68533.00933399008,2029018606027460.0,841.072,918.9494695134948
0,38376.73686501157,353701.05386379745,1900426215016314.5,-69799.64046033888,2029018606027460.0,841.072,920.3267836199665
0,44062.38941279583,353701.0528289656,1870638818625063.8,-70861.282957776,2029018606027460.0,841.072,921.4796099607864
0,50590.391976107494,353701.0513043371,1852674648826214.8,-71509.74180550867,2029018606027460.0,841.072,922.1830546153467
0,58085.54176031472,353701.0494115916,1854071159236910.8,-71459.108519384,2029018606027460.0,841.072,922.1281450329727
0,66691.12512871357,353701.0475227558,1884556541051279.5,-70363.16243350587,2029018606027460.0,841.072,920.9388795748192
0,76571.65683823434,353701.04638381605,1955607077531555.5,-67876.20660493824,2029018606027460.0,841.072,918.2344504414483
0,87916.0251028354,353701.0491988952,2079352830315705.8,-63839.988127385455,2029018606027460.0,841.072,913.8282522731289
0,100941.10260943102,353701.0491988952,2267311855586114.0,-58547.684859912835,2029018606027460.0,841.072,908.0184293931572
0,115895.8925189068,353701.0491988952,2529388856966278.5,-52481.39669564843,2029018606027460.0,841.072,901.3128711990566
0,133066.28871219646,353701.0491988952,2873753098354859.0,-46192.506961016654,2029018606027460.0,841.072,894.308175250469
0,152780.5412840577,353701.0491988951,3307619867361711.0,-40133.34824533007,2029018606027460.0,841.072,887.5070675146483
0,175415.53176954575,353701.0491988952,3838364359159138.5,-34583.96535056415,2029018606027460.0,841.072,881.2321085269866
0,201403.9780680049,353701.04919889505,4474507948273766.5,-29667.14140070137,2029018606027460.0,841.072,875.6348446693935
0,231242.70680265786,353701.04919889517,5226418977727416.0,-25399.008492373374,2029018606027460.0,841.072,870.7468721635106
0,265502.15126021486,353701.0491988951,6106779028651602.0,-21737.459203483042,2029018606027460.0,841.072,866.5316017346144
0,304837.25648462796,353701.04919889517,7130923377812210.0,-18615.521856964177,2029018606027460.0,841.072,862.9212838444296
1,66691.12512871357,353701.05459200003,1975384821428571.8,-67199.99999999999,2098906150959256.0,841.072,917.4977434217482
1,76571.65683823434,353701.0540599879,1929154877376024.0,-68791.38396362204,2098906150959256.0,841.072,919.2305891598799
1,87916.0251028354,353701.052875013,1923760685381789.2,-68979.54990774741,2098906150959256.0,841.072,919.4352644778863
1,100941.10260943102,353701.022508999,1980616752014475.5,-67022.4867405493,2098906150959256.0,841.072,917.3042126247412
1,115895.8925189068,353701.02250899887,2121420091068392.5,-62574.05619890511,2098906150959256.0,841.072,912.4418652252909
1,133066.28871219646,353701.0225089989,2363545995288957.0,-56163.857299409596,2098906150959256.0,841.072,905.3892862282041
1,152780.5412840577,353701.0225089989,2717696453108575.0,-48844.99144419226,2098906150959256.0,841.072,897.2692059278432
1,175415.53176954575,353701.0225089988,3189624651877905.5,-41618.019199169816,2098906150959256.0,841.072,889.1783192455478
1,201403.9780680049,353701.0225089989,3783773048769668.5,-35082.93396274484,2098906150959256.0,841.072,881.7981134837427
1,231242.70680265786,353701.0225089989,4506166141005090.0,-29458.714092239694,2098906150959256.0,841.072,875.3967518802416
1,265502.15126021486,353701.022508999,5365873278722080.0,-24738.910724260404,2098906150959256.0,841.072,869.9884289267983
1,304837.25648462796,353701.02250899887,6375541034759577.0,-20821.112949672337,2098906150959256.0,841.072,865.4734374418099
2,100941.10260943102,353701.05459200015,1975384821428571.8,-67199.99999999999,1294738216630625.8,841.072,917.4977434217483
2,115895.8925189068,353701.04880902014,1645898918054890.8,-79462.51070471469,1294738216630625.8,841.072,930.766952049475
2,133066.28871219646,353701.04054972454,1333692296237403.8,-93597.1712242957,1294738216630625.8,841.072,945.8310755880462
2,152780.5412840577,353701.1207784595,1144597183280155.5,-103871.86840125814,1294738216630625.8,841.072,956.6326245531433
2,175415.53176954575,353701.2280011097,1256545213922592.0,-97601.12256965818,1294738216630625.8,841.072,950.0551042658187
2,201403.9780680049,353701.3052212553,1712999516295393.8,-76777.16975853537,1294738216630625.8,841.072,927.8776589397879
2,231242.70680265786,353701.3051233304,2409563858565441.5,-55091.23965655411,1294738216630625.8,841.072,904.2041194109707
2,265502.15126021486,353701.3051233304,3281939592729895.5,-40447.38065687031,1294738216630625.8,841.072,887.8611217754731
2,304837.25648462796,353701.30512333044,4315999638532254.0,-30756.68932288025,1294738216630625.8,841.072,876.878548541599
3,152780.5412840577,353701.05459200003,1975384821428571.8,-67199.99999999999,1126438938580831.2,841.072,917.4977434217482
3,175415.53176954575,353701.0920647874,1448055782111006.2,-88068.44120303696,1126438938580831.2,841.072,939.9675880239961
3,201403.9780680049,353693.43282372784,1026791344321558.0,-111193.48177643267,1126438938580831.2,841.072,964.2478048719224
3,231242.70680265786,353492.709869891,1131181804666214.5,-104717.22425582747,1126438938580831.2,841.072,957.2982128111579
3,265502.15126021486,353469.21299458167,1838546674967822.5,-72024.12903530175,1126438938580831.2,841.072,922.489395093389
3,304837.25648462796,353469.840865729,2838756599939337.5,-46761.973183201655,1126438938580831.2,841.072,894.6863294461704
4,201403.9780680049,353701.05459200003,1975384821428571.8,-67199.99999999999,2026107078530090.8,841.072,917.4977434217482
4,231242.70680265786,353701.0661986344,1852316284784739.8,-71522.72104170952,2026107078530090.8,841.072,922.197145127162
4,265502.15126021486,353701.08610122895,2144192158188334.5,-61909.4979398485,2026107078530090.8,841.072,911.7133146346799
4,304837.25648462796,353701.08610122895,2855330384775563.5,-46490.542988577545,2026107078530090.8,841.072,894.6414131816239
5,265502.15126021486,353701.05459200003,1975384821428571.8,-67199.99999999999,790564695155590.4,841.072,917.4977434217482
5,304837.25648462796,353377.9791236979,975407759904232.8,-116983.52592931413,790564695155590.4,841.072,969.9087638051448
6,304837.25648462796,353701.05459200003,1975384821428571.8,-67199.99999999999,1087994035818597.9,841.072,917.4977434217482
