particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,61703.87773567997,1975384821428571.8,-67199.99999999999,1554432673274664.5,351.2944,507.7477281794178
0,58085.54176031472,61703.87699061223,1874818825145418.8,-70711.29222119709,1554432673274664.5,351.2944,514.6166907744235
0,66691.12512871357,61703.874157500686,1760029790510675.8,-74957.09412198275,1554432673274664.5,351.2944,522.80200512141
0,76571.65683823434,61703.867966497375,1629794094037938.0,-80123.26241681486,1554432673274664.5,351.2944,532.5920209378136
0,87916.0251028354,61703.85640894117,1483708449790172.2,-86433.99727271094,1554432673274664.5,351.2944,544.3121414806988
0,100941.10260943102,61703.83628210635,1323557292107038.8,-94109.76860938931,1554432673274664.5,351.2944,558.2358012372472
0,115895.8925189068,61703.82067785917,1156635051461881.5,-103168.95555637176,1554432673274664.5,351.2944,574.2347537971399
0,133066.28871219646,61703.88887827165,1003548664231858.1,-112709.44211855065,1554432673274664.5,351.2944,590.6154942038387
0,152780.5412840577,61703.94645291247,911834297570724.5,-119149.79405581951,1554432673274664.5,351.2944,601.4212176315897
0,175415.53176954575,61696.235810305094,953659975546092.2,-116138.69115665894,1554432673274664.5,351.2944,596.3806284026402
0,201403.9780680049,61686.7725418545,1165716972266413.2,-102643.1349553935,1554432673274664.5,351.2944,573.288596602528
0,231242.70680265786,61686.69550206655,1518429873169073.2,-84879.36982873367,1554432673274664.5,351.2944,541.4167809198385
0,265502.15126021486,61686.690172011135,1970829390507401.8,-67355.14829144381,1554432673274664.5,351.2944,508.01936668488327
0,304837.25648462796,61686.69692644495,2500654758989930.0,-53084.4409940135,1554432673274664.5,351.2944,479.10570424585524
1,66691.12512871357,61703.87773568,1975384821428571.8,-67199.99999999999,2700931740350076.0,351.2944,507.74772817941783
1,76571.65683823434,61703.87724758813,1928212142879286.2,-68824.23125967271,2700931740350076.0,351.2944,510.93660762811044
1,87916.0251028354,61703.875678605036,1884962851139972.5,-70348.6794683539,2700931740350076.0,351.2944,513.9115782835778
1,100941.10260943102,61703.87281240091,1850943701935639.0,-71572.56881363622,2700931740350076.0,351.2944,516.2875974222839
1,115895.8925189068,61703.86867626455,1833883621799521.5,-72194.82893888549,2700931740350076.0,351.2944,517.4914445962369
1,133066.28871219646,61703.863774950776,1844196542743102.0,-71817.98751947672,2700931740350076.0,351.2944,516.7627140079429
1,152780.5412840577,61703.85941397684,1894493043604487.8,-70009.78737505447,2700931740350076.0,351.2944,513.25168638599
1,175415.53176954575,61703.81414374022,1997967414435239.8,-66440.45295279399,2700931740350076.0,351.2944,506.24947821510733
1,201403.9780680049,61703.81414374026,2166393514326942.2,-61275.04496395321,2700931740350076.0,351.2944,495.9412447209719
1,231242.70680265786,61703.814143740245,2409246979817252.0,-55098.48558991205,2700931740350076.0,351.2944,483.3265971031437
1,265502.15126021486,61703.81414374024,2733156180338451.0,-48568.70637504582,2700931740350076.0,351.2944,469.6222322650112
1,304837.25648462796,61703.81414374025,3142895412257989.0,-42236.804789068614,2700931740350076.0,351.2944,455.93994984604905
2,201403.9780680049,61703.87773568,1975384821428571.8,-67199.99999999999,1839315007795649.2,351.2944,507.74772817941783
2,231242.70680265786,61703.895049252824,1622962715880111.2,-80405.43372212337,1839315007795649.2,351.2944,533.121616090318
2,265502.15126021486,61680.51299084962,1286762152192477.8,-96066.74709447153,1839315007795649.2,351.2944,561.6889888280189
2,304837.25648462796,61118.119788430355,1115336172548389.2,-106699.7033525626,1839315007795649.2,351.2944,579.3406996595232
3,231242.70680265786,61703.87773568,1975384821428571.8,-67199.99999999999,2094625866189133.2,351.2944,507.74772817941783
3,265502.15126021486,61703.86448916509,1631309418641505.0,-80060.75227911262,2094625866189133.2,351.2944,532.4746318244236
3,304837.25648462796,61614.59562025333,1364551424792277.5,-92249.73652747902,2094625866189133.2,351.2944,554.7329666564488
4,231242.70680265786,61703.87773568,1975384821428571.8,-67199.99999999999,2506328132146180.0,351.2944,507.74772817941783
4,265502.15126021486,61703.875796268825,1758620886622059.5,-75010.86354048246,2506328132146180.0,351.2944,522.9048466724157
4,304837.25648462796,61701.513346275766,1660535559155547.5,-78870.08254557809,2506328132146180.0,351.2944,530.2293765755607
5,304837.25648462796,61703.87773567997,1975384821428571.8,-67199.99999999999,1809593915666872.5,351.2944,507.7477281794178
6,304837.25648462796,61703.87773568,1975384821428571.8,-67199.99999999999,2263954483336716.0,351.2944,507.74772817941783
