particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,231353.909605845,1975384821428571.8,-67199.99999999999,2034726264080881.8,680.2263,772.7275193829258
0,11067.97181058933,231353.90958593148,1960918221989989.5,-67693.94594599519,2034726264080881.8,680.2263,773.3664791441722
0,12707.731916953566,231353.90951452716,1944859571236021.5,-68246.53666473893,2034726264080881.8,680.2263,774.0806756136806
0,14590.428421461716,231353.90936987253,1927168569259660.5,-68860.60493645615,2034726264080881.8,680.2263,774.8735565320688
0,16752.05323129234,231353.90912344644,1907871336921781.2,-69536.88817538951,2034726264080881.8,680.2263,775.7458311829151
0,19233.930585016875,231353.90873851295,1887098121645280.8,-70272.58643152831,2034726264080881.8,680.2263,776.693627075749
0,22083.507056806713,231353.90816883353,1865137371699426.2,-71059.20130070364,2034726264080881.8,680.2263,777.7057405851357
0,25355.258602624624,231353.9073580444,1842512290916512.8,-71879.35859529303,2034726264080881.8,680.2263,778.7596111167263
0,29111.731988593485,231353.90624069003,1820087337416510.0,-72702.26056954009,2034726264080881.8,680.2263,779.815576672113
0,33424.74051075017,231353.90474667872,1799212550135032.2,-73477.44178551994,2034726264080881.8,680.2263,780.8089990928622
0,38376.73686501157,231353.90281211713,1781911202646751.0,-74126.77183592082,2034726264080881.8,680.2263,781.6401661225425
0,44062.38941279583,231353.9004009496,1771107591233535.2,-74535.44462836874,2034726264080881.8,680.2263,782.1628283539411
0,50590.391976107494,231353.89754301013,1770871692685422.0,-74544.39863946066,2034726264080881.8,680.2263,782.1742723747321
0,58085.54176031472,231353.89439326507,1786622270812202.2,-73949.3484145185,2034726264080881.8,680.2263,781.4131337618835
0,66691.12512871357,231353.89131130223,1825186721839323.0,-72514.25922678274,2034726264080881.8,680.2263,779.5744358790698
0,76571.65683823434,231353.8889472548,1894596648800172.5,-70006.10018605566,2034726264080881.8,680.2263,776.3504223394361
0,87916.0251028354,231354.0119493591,2003559715007775.0,-66255.00553123512,2034726264080881.8,680.2263,771.5037491556269
0,100941.10260943102,231354.01194935915,2160822437979316.2,-61433.02553084219,2034726264080881.8,680.2263,765.2281195567781
0,115895.8925189068,231354.01194935926,2374741383741952.5,-55899.080594126965,2034726264080881.8,680.2263,757.9618625544246
0,133066.28871219646,231354.0119493591,2652950759673536.5,-50037.0613800368,2034726264080881.8,680.2263,750.1880741912603
0,152780.5412840577,231354.0119493592,3002547825662234.0,-44211.0726315315,2034726264080881.8,680.2263,742.3814175757509
0,175415.53176954575,231354.01194935926,3430614665045798.0,-38694.4827562637,2034726264080881.8,680.2263,734.9129128075284
0,201403.9780680049,231354.0119493592,3944836747078535.0,-33650.533218721626,2034726264080881.8,680.2263,728.0172321697898
0,231242.70680265786,231354.01194935912,4554062459023137.0,-29148.8887546954,2034726264080881.8,680.2263,721.8073159840575
0,265502.15126021486,231354.0119493592,5268754200965314.0,-25194.92368341628,2034726264080881.8,680.2263,716.3085028572193
0,304837.25648462796,231354.0119493591,6101351035448956.0,-21756.797671326276,2034726264080881.8,680.2263,711.4925292941386
1,38376.73686501157,231353.909605845,1975384821428571.8,-67199.99999999999,1592928976696451.0,680.2263,772.7275193829258
1,44062.38941279583,231353.9090220485,1879750711637804.5,-70534.7451380484,1592928976696451.0,680.2263,777.0310858132985
1,50590.391976107494,231353.90701781237,1775609870994690.8,-74364.83657317836,1592928976696451.0,680.2263,781.9446829424581
1,58085.54176031472,231353.9028005804,1665150152566893.5,-78681.0213406822,1592928976696451.0,680.2263,787.4451398558031
1,66691.12512871357,231353.89536355133,1553284008088165.8,-83354.39872359921,1592928976696451.0,680.2263,793.3577932902034
1,76571.65683823434,231353.8835031596,1449704570134854.5,-87992.01551949259,1592928976696451.0,680.2263,799.1819555303438
1,87916.0251028354,231353.8661923421,1371709509438411.8,-91708.3519170887,1592928976696451.0,680.2263,803.8186587899422
1,100941.10260943102,231353.84358956755,1346053442668967.0,-92977.17668719319,1592928976696451.0,680.2263,805.3955801676102
1,115895.8925189068,231353.8185301814,1404916630976447.5,-90100.94707070911,1592928976696451.0,680.2263,801.8163949444917
1,133066.28871219646,231353.7968419267,1573315741806388.5,-82493.3628354988,1592928976696451.0,680.2263,792.2716196828276
1,152780.5412840577,231353.78509141871,1859065388657466.8,-71278.35992540406,1592928976696451.0,680.2263,777.9873328233857
1,175415.53176954575,231353.72435928578,2257333319530666.0,-58806.49474823678,1592928976696451.0,680.2263,761.7876595318705
1,201403.9780680049,231353.7243592858,2762956827463599.5,-48044.8549468871,1592928976696451.0,680.2263,747.5273631194685
