particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,416800.295049645,1975384821428571.8,-67199.99999999999,2075477712250302.5,913.0173,983.8702099867086
0,175415.53176954575,416800.2966690621,1935468846872112.5,-68571.80705489899,2075477712250302.5,913.0173,985.2635218295267
0,201403.9780680049,416800.31192112854,2168464687736113.0,-61216.519111771784,2075477712250302.5,913.0173,977.7697387758534
0,231242.70680265786,416800.31192112854,2698768647764207.0,-49187.565636636995,2075477712250302.5,913.0173,965.3889139178733
0,265502.15126021486,416800.3119211285,3489521947114028.0,-38041.27385121794,2075477712250302.5,913.0173,953.7731237273846
0,304837.25648462796,416800.31192112854,4506405283484366.0,-29457.150799663654,2075477712250302.5,913.0173,944.7300807328961
1,175415.53176954575,416800.295049645,1975384821428571.8,-67199.99999999999,848393338740135.5,913.0173,983.8702099867086
1,201403.9780680049,416800.33726203814,1263568796012112.8,-97226.4943221444,848393338740135.5,913.0173,1013.9298117563982
1,231242.70680265786,416230.36886497226,741467500526966.2,-135386.23359179302,848393338740135.5,913.0173,1050.3490871674667
1,265502.15126021486,415092.2141728678,1247593563987646.8,-98182.77688595653,848393338740135.5,913.0173,1013.188029004315
1,304837.25648462796,415066.97542860394,2337857358426808.0,-56780.992014554475,848393338740135.5,913.0173,971.4401344840128
2,201403.9780680049,416800.295049645,1975384821428571.8,-67199.99999999999,2071017954440527.2,913.0173,983.8702099867086
2,231242.70680265786,416800.3006477174,1963934426064866.5,-67590.66029492118,2071017954440527.2,913.0173,984.2672004518271
2,265502.15126021486,416800.34820914955,2403022557728628.5,-55241.2042796108,2071017954440527.2,913.0173,971.6393904003279
2,304837.25648462796,416800.3482091496,3246038417527878.5,-40894.72856611991,2071017954440527.2,913.0173,956.7602382783991
3,201403.9780680049,416800.295049645,1975384821428571.8,-67199.99999999999,1974763750112418.8,913.0173,983.8702099867086
3,231242.70680265786,416800.3085388237,1827448326542260.0,-72431.01175775331,1974763750112418.8,913.0173,989.1727051395798
3,265502.15126021486,416795.7383489271,2163302499129820.5,-61362.59725738609,1974763750112418.8,913.0173,977.9144498434546
3,304837.25648462796,416795.73834825214,2966010485894368.5,-44755.69477293062,1974763750112418.8,913.0173,960.7824239870157
4,231242.70680265786,416800.295049645,1975384821428571.8,-67199.99999999999,680914621488827.4,913.0173,983.8702099867086
4,265502.15126021486,416680.8233896359,1001928480506630.6,-113698.79945796009,680914621488827.4,913.0173,1029.931670401096
4,304837.25648462796,412776.88827936305,729717150999006.6,-142086.2673365106,680914621488827.4,913.0173,1053.4354803364786
5,304837.25648462796,416800.295049645,1975384821428571.8,-67199.99999999999,448175322145701.56,913.0173,983.8702099867086
6,304837.25648462796,416800.295049645,1975384821428571.8,-67199.99999999999,507330172110749.44,913.0173,983.8702099867086
