particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,2075.6060070050153,1975384821428571.8,-67199.99999999999,6946494634721736.0,64.4299,372.22467948002856
0,50590.391976107494,2075.605619320151,1914384838168347.0,-69307.8609504682,6946494634721736.0,64.4299,377.8451179247612
0,58085.54176031472,2075.6041699369525,1844010227673347.8,-71824.75683952567,6946494634721736.0,64.4299,384.4485947677859
0,66691.12512871357,2075.601071172772,1762910032683221.0,-74847.21252357203,6946494634721736.0,64.4299,392.2315989176415
0,76571.65683823434,2075.5954363186465,1669674615018276.2,-78498.68854865454,6946494634721736.0,64.4299,401.4331425903277
0,87916.0251028354,2075.5859128066804,1563005463226388.0,-82935.1474909047,6946494634721736.0,64.4299,412.33659406778673
0,100941.10260943102,2075.57041290545,1442127689727369.8,-88344.19338075635,6946494634721736.0,64.4299,425.2523105020402
0,115895.8925189068,2075.546306356293,1307772484371318.8,-94916.05092061935,6946494634721736.0,64.4299,440.43523298431893
0,133066.28871219646,2075.5754928103997,1164517663015532.8,-102712.48170416258,6946494634721736.0,64.4299,457.79483875852725
0,152780.5412840577,2075.669572568935,1026193677226688.5,-111209.84175039112,6946494634721736.0,64.4299,475.99477165817706
0,175415.53176954575,2070.127117350916,926061440465921.1,-118118.066418436,6946494634721736.0,64.4299,490.2819465078985
0,201403.9780680049,1920.0926730616775,921652217107738.1,-118574.97373301757,6946494634721736.0,64.4299,490.90745850125205
0,231242.70680265786,1640.380571571659,1059284113480202.5,-109220.13174691204,6946494634721736.0,64.4299,470.87262039427117
0,265502.15126021486,1463.9247247359453,1328587765652257.8,-93889.13611309588,6946494634721736.0,64.4299,436.69912030557566
0,304837.25648462796,1419.2631065997266,1689370522428988.5,-77711.60086878935,6946494634721736.0,64.4299,397.8212261189417
1,133066.28871219646,2075.6060070050153,1975384821428571.8,-67199.99999999999,3475081247009783.5,64.4299,372.22467948002856
1,152780.5412840577,2075.601125189278,1749380717549730.8,-75364.96672091029,3475081247009783.5,64.4299,393.54940692649905
1,175415.53176954575,2075.6519292733574,1476025341083930.5,-86782.83494709844,3475081247009783.5,64.4299,421.56491048561384
1,201403.9780680049,2075.6610894827027,1143594647491798.8,-103930.78087597463,3475081247009783.5,64.4299,460.448568171207
1,231242.70680265786,1575.6027380122396,743305240942799.4,-135190.29868175695,3475081247009783.5,64.4299,523.0026795720443
1,265502.15126021486,-4089.6449787789898,351350079670576.94,-222884.32291360974,3475081247009783.5,64.4299,661.5053710059061
1,304837.25648462796,-14586.341541079339,618643421006681.0,-158733.71499176417,3475081247009783.5,64.4299,536.9308585855069
2,201403.9780680049,2075.6060070050153,1975384821428571.8,-67199.99999999999,6922260015250670.0,64.4299,372.22467948002856
2,231242.70680265786,2075.621175192515,1694206747967773.8,-77518.44045711179,6922260015250670.0,64.4299,398.98386341380854
2,265502.15126021486,2069.8773377464677,1374778257159409.0,-91573.536942286,6922260015250670.0,64.4299,432.76648271332766
2,304837.25648462796,1555.4240861703147,1054773208416330.4,-110902.98578302759,6922260015250670.0,64.4299,474.253961225835
3,231242.70680265786,2075.6060070050153,1975384821428571.8,-67199.99999999999,6050454800148473.0,64.4299,372.22467948002856
3,265502.15126021486,2075.5929153176694,1626979884133398.8,-80239.34122249001,6050454800148473.0,64.4299,405.74606378326746
3,304837.25648462796,1907.7461281976575,1221604786707679.5,-100054.28226030029,6050454800148473.0,64.4299,451.5795132388048
4,265502.15126021486,2075.60600700503,1975384821428571.8,-67199.99999999999,7534445248182649.0,64.4299,372.2246794800286
4,304837.25648462796,2073.352722709169,1629029451825852.5,-80160.5303915022,7534445248182649.0,64.4299,405.5462565829239
5,265502.15126021486,2075.6060070050153,1975384821428571.8,-67199.99999999999,4662615026501030.0,64.4299,372.22467948002856
5,304837.25648462796,2066.340819006655,1536836649039841.0,-84099.16296030069,4662615026501030.0,64.4299,415.1277003027077
