particle,time,energy,r,potential,impact parameter,v0,v
0,12707.731916953566,150238.92537697998,1975384821428571.8,-67199.99999999999,1559417458672831.8,548.1586,659.4526903076217
0,14590.428421461716,150238.925323471,1945929215422876.8,-68209.58789260275,1559417458672831.8,548.1586,660.9818654336498
0,16752.05323129234,150238.92512788577,1912391950411017.2,-69377.84905125234,1559417458672831.8,548.1586,662.7469715949491
0,19233.930585016875,150238.92472186213,1874285450782245.8,-70730.40508881524,1559417458672831.8,548.1586,664.7846716203336
0,22083.507056806713,150238.9240094836,1831104200918727.0,-72296.72687604761,1559417458672831.8,548.1586,667.1366440026079
0,25355.258602624624,150238.92285644152,1782350680005141.2,-74110.19481244245,1559417458672831.8,548.1586,669.8494124336961
0,29111.731988593485,150238.9210750117,1727582314114453.5,-76207.52396517253,1559417458672831.8,548.1586,672.973171887534
0,33424.74051075017,150238.9184034071,1666494175422015.2,-78626.78541737881,1559417458672831.8,548.1586,676.5585027487067
0,38376.73686501157,150238.91447812482,1599062845227105.8,-81402.4509697456,1559417458672831.8,548.1586,680.648757360021
0,44062.38941279583,150238.9087990186,1525795173676122.2,-84554.28271777924,1559417458672831.8,548.1586,685.2637324662642
0,50590.391976107494,150238.90069129004,1448155187214468.0,-88063.83919548852,1559417458672831.8,548.1586,690.3661925192724
0,58085.54176031472,150238.88928193098,1369281661487033.5,-91827.3485391559,1559417458672831.8,548.1586,695.796288896523
0,66691.12512871357,150238.87354221076,1295127340186601.5,-95568.89455280174,1559417458672831.8,548.1586,701.1530048356243
0,76571.65683823434,150238.85251624562,1236015128860478.5,-98708.27883883912,1559417458672831.8,548.1586,705.6162290580975
0,87916.0251028354,150238.8259253372,1207973104990768.5,-100250.47366801955,1559417458672831.8,548.1586,707.7984170558123
0,100941.10260943102,150238.79518134237,1231862068938632.5,-98934.51072110992,1559417458672831.8,548.1586,705.9366910742808
0,115895.8925189068,150238.76466846978,1328048156075753.5,-93882.16864370345,1559417458672831.8,548.1586,698.7430619507763
0,133066.28871219646,150238.74741512985,1509012588423027.2,-85297.63209944664,1559417458672831.8,548.1586,686.3474040376003
0,152780.5412840577,150238.7365217613,1777151879936349.0,-74306.54559500262,1559417458672831.8,548.1586,670.1421970250253
0,175415.53176954575,150238.58730391477,2129257093264451.5,-62343.7444073425,1559417458672831.8,548.1586,652.0465193699868
0,201403.9780680049,150238.58730391486,2563144160790266.5,-51790.243416925834,1559417458672831.8,548.1586,635.6553008051466
