particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,233415.75952524494,1975384821428571.8,-67199.99999999999,420146705958814.3,683.2507,775.3912038774298
0,38376.73686501157,233415.75893828511,1856074057867226.2,-71386.54848591484,420146705958814.3,683.2507,780.7718071552019
0,44062.38941279583,233415.7566705536,1718385997951214.5,-76566.20956095,420146705958814.3,683.2507,787.3778841591927
0,50590.391976107494,233415.75159415614,1559395713496774.8,-83090.48831454583,420146705958814.3,683.2507,795.6208140926203
0,58085.54176031472,233415.7417643984,1375748160344461.8,-91510.73881605228,420146705958814.3,683.2507,806.1345800552792
0,66691.12512871357,233415.72360666512,1163763761103382.5,-102755.95421648482,420146705958814.3,683.2507,819.9654600324942
0,76571.65683823434,233415.68986767408,920125525903375.0,-118541.69586717722,420146705958814.3,683.2507,838.996288114377
0,87916.0251028354,233415.70694427326,645762409897565.9,-142335.8033149338,420146705958814.3,683.2507,866.8927387620766
0,100941.10260943102,233232.51872450538,375985913352259.4,-179647.49186601717,420146705958814.3,683.2507,908.7133878077537
0,115895.8925189068,231274.8781674537,369760321135523.7,-182203.23406540172,420146705958814.3,683.2507,909.3713347503927
0,133066.28871219646,230687.70166741218,732892194271186.5,-133831.80705263081,420146705958814.3,683.2507,853.837816824768
0,152780.5412840577,230687.36138623834,1214626470250551.8,-99881.28640810019,420146705958814.3,683.2507,813.1034962344444
0,175415.53176954575,230687.44014214387,1766056364092456.2,-74727.40208251007,420146705958814.3,683.2507,781.5559381447421
0,201403.9780680049,230687.2681967889,2385516844806162.5,-55646.582537876144,420146705958814.3,683.2507,756.7481096569255
0,231242.70680265786,230687.26819678865,3082434124269221.0,-43065.27070760067,420146705958814.3,683.2507,739.9358606046734
0,265502.15126021486,230687.26819678862,3870367825519018.5,-34297.995948795564,420146705958814.3,683.2507,727.990747393927
0,304837.25648462796,230687.2681967886,4764297340475726.0,-27862.63125775962,420146705958814.3,683.2507,719.0965157119706
1,50590.391976107494,233415.75952524494,1975384821428571.8,-67199.99999999999,1320656446550806.0,683.2507,775.3912038774298
1,58085.54176031472,233415.758354625,1829402468434355.0,-72359.21899653572,1320656446550806.0,683.2507,782.0165949021296
1,66691.12512871357,233415.75411416183,1668586938487673.0,-78542.47229741077,1320656446550806.0,683.2507,789.883822358165
1,76571.65683823434,233415.74478068054,1496561626561266.5,-85854.34183429912,1320656446550806.0,683.2507,799.0870873878262
1,87916.0251028354,233415.7274383937,1323523789705224.8,-94111.44544721565,1320656446550806.0,683.2507,809.3542770451137
1,100941.10260943102,233415.6984183622,1173644262724043.2,-102187.91068672147,1320656446550806.0,683.2507,819.2723711990826
1,115895.8925189068,233415.70432719536,1095161100658385.2,-106838.99284767157,1320656446550806.0,683.2507,824.9299329941506
1,133066.28871219646,233415.7677371805,1153736845685280.2,-103337.49995935275,1320656446550806.0,683.2507,820.674439344291
1,152780.5412840577,233415.84547063924,1385605173300546.2,-91031.03036356713,1320656446550806.0,683.2507,805.5394165827099
1,175415.53176954575,233415.9083508121,1774701017019870.0,-74399.2664758714,1320656446550806.0,683.2507,784.621150398947
1,201403.9780680049,233416.65817294826,2291475377775932.5,-57930.30171192191,1320656446550806.0,683.2507,763.3439066172863
1,231242.70680265786,233416.65817301275,2921316671036277.0,-45440.421203262136,1320656446550806.0,683.2507,746.8026236915279
1,265502.15126021486,233416.6581730128,3663855620207876.5,-36231.192972737386,1320656446550806.0,683.2507,734.3675525862376
1,304837.25648462796,233416.65817301278,4526375729805302.0,-29327.185351824504,1320656446550806.0,683.2507,724.9052952280557
2,50590.391976107494,233415.75952524494,1975384821428571.8,-67199.99999999999,1732633289065290.8,683.2507,775.3912038774298
2,58085.54176031472,233415.75862950768,1863434469673441.5,-71120.59230216224,1732633289065290.8,683.2507,780.4311000103339
2,66691.12512871357,233415.75553947594,1747506815537676.5,-75436.94715612411,1732633289065290.8,683.2507,785.9423677288304
2,76571.65683823434,233415.74921224685,1635038783350240.5,-79907.3584053002,1732633289065290.8,683.2507,791.6098882878448
2,87916.0251028354,233415.73862816487,1539729719565970.8,-83943.39927522106,1732633289065290.8,683.2507,796.6920834342286
2,100941.10260943102,233415.72334595598,1484164213941111.2,-86413.3741311628,1732633289065290.8,683.2507,799.7863433156617
2,115895.8925189068,233415.70470474503,1499394449395694.8,-85727.30638519603,1732633289065290.8,683.2507,798.9280456836411
2,133066.28871219646,233415.68688577722,1616649158579783.8,-80667.50469983243,1732633289065290.8,683.2507,792.5694816047481
2,152780.5412840577,233415.67610111422,1854295108721070.8,-71451.0153475666,1732633289065290.8,683.2507,780.8542648262617
2,175415.53176954575,233415.63630148556,2214226686685453.5,-59951.34138623878,1732633289065290.8,683.2507,765.9856104232302
2,201403.9780680049,233415.63630146658,2691988063244276.0,-49311.45936807016,1732633289065290.8,683.2507,751.9668818100126
2,231242.70680265786,233415.63630146655,3285424293889122.5,-40404.47994705184,1732633289065290.8,683.2507,740.0271836203294
2,265502.15126021486,233415.63630146655,3996968207571594.0,-33211.63769792688,1732633289065290.8,683.2507,730.2428007168485
2,304837.25648462796,233415.63630146658,4833889371973733.0,-27461.501450497268,1732633289065290.8,683.2507,722.3256021379332
3,76571.65683823434,233415.75952524494,1975384821428571.8,-67199.99999999999,2149501314234290.0,683.2507,775.3912038774298
3,87916.0251028354,233415.7587377901,1912951946112334.8,-69358.1828470388,2149501314234290.0,683.2507,778.1695722460869
3,100941.10260943102,233415.75664494978,1884359500992800.2,-70370.19517182252,2149501314234290.0,683.2507,779.4689882436277
3,115895.8925189068,233415.7541688085,1910810294504070.8,-69433.46292149191,2149501314234290.0,683.2507,778.2663002986836
3,133066.28871219646,233415.62242429564,2015427831910612.2,-65864.8540514387,2149501314234290.0,683.2507,773.6672107253019
3,152780.5412840577,233415.62242435082,2217921876631188.2,-59851.45888079173,2149501314234290.0,683.2507,765.8551838371828
3,175415.53176954575,233415.62242435082,2530979273650837.5,-52448.418437073706,2149501314234290.0,683.2507,756.1270275045384
3,201403.9780680049,233415.62242435082,2960730588681686.0,-44835.50800179603,2149501314234290.0,683.2507,745.9907913991256
3,231242.70680265786,233415.62242435085,3510575754660414.5,-37813.13074465781,2149501314234290.0,683.2507,736.5171459905175
3,265502.15126021486,233415.62242435085,4184831863403824.0,-31720.71527194602,2149501314234290.0,683.2507,728.1982390754551
3,304837.25648462796,233415.6224243509,4990709629608460.0,-26598.594158325017,2149501314234290.0,683.2507,721.1299696763073
4,87916.0251028354,233415.75952524494,1975384821428571.8,-67199.99999999999,229612186817412.72,683.2507,775.3912038774298
4,100941.10260943102,233415.75450797565,1655623620931626.5,-79066.61760941311,229612186817412.72,683.2507,790.5471170238859
4,115895.8925189068,233415.73587301333,1281100797358766.5,-96300.7578752882,229612186817412.72,683.2507,812.0547934078113
4,133066.28871219646,233415.7925950128,839959367189531.0,-124667.2774251168,229612186817412.72,683.2507,846.2659983954568
4,152780.5412840577,232288.2656910753,325694460269500.8,-199978.12009179802,229612186817412.72,683.2507,929.8025443962533
4,175415.53176954575,220298.55489922373,393087590318726.56,-185635.28090747684,229612186817412.72,683.2507,901.0369979159575
4,201403.9780680049,219038.98179777578,1057992237514133.4,-109169.28233587579,229612186817412.72,683.2507,810.1953642593268
4,231242.70680265786,219036.1932399635,1790196755723392.5,-73814.99894262048,229612186817412.72,683.2507,765.3119523208611
4,265502.15126021486,219035.91080715615,2595625671882719.5,-51142.14327511782,229612186817412.72,683.2507,735.0891838168671
4,304837.25648462796,219035.9108071562,3493444391636134.0,-37998.56105275781,229612186817412.72,683.2507,716.9860136152085
5,100941.10260943102,233415.75952524494,1975384821428571.8,-67199.99999999999,536786283357840.06,683.2507,775.3912038774298
5,115895.8925189068,233415.7530930254,1618425759892214.0,-80593.68148917478,536786283357840.06,683.2507,792.4764155256612
5,133066.28871219646,233415.7552264143,1206506547674130.5,-100332.11959259864,536786283357840.06,683.2507,817.0041307349834
5,152780.5412840577,233405.7501690247,746360928229864.6,-132661.0138208138,536786283357840.06,683.2507,855.6480164060903
5,175415.53176954575,231531.12278680463,403390994321297.3,-183085.20253301878,536786283357840.06,683.2507,910.6221228586788
5,201403.9780680049,228798.76192361,778912778605763.4,-130474.81683207414,536786283357840.06,683.2507,847.6716094758443
5,231242.70680265786,228628.53543076728,1478537909160797.5,-86668.44682102794,536786283357840.06,683.2507,794.0994676384001
5,265502.15126021486,228636.64593888674,2287237706980462.5,-58037.63185386044,536786283357840.06,683.2507,757.1978312076009
5,304837.25648462796,228636.64593888685,3196506791991163.0,-41528.414809752416,536786283357840.06,683.2507,735.071507744164
6,115895.8925189068,233415.75952524494,1975384821428571.8,-67199.99999999999,2104135531581105.5,683.2507,775.3912038774298
6,133066.28871219646,233415.75720815218,1867383789778522.8,-70978.3367406881,2104135531581105.5,683.2507,780.2487987159484
6,152780.5412840577,233415.752020318,1844607198071501.5,-71803.03061702661,2104135531581105.5,683.2507,781.3050398369955
6,175415.53176954575,233415.75249144353,1955307285226142.0,-67886.51184699626,2104135531581105.5,683.2507,776.2760647326952
6,201403.9780680049,233415.8637296441,2231540609287762.0,-59486.19507415925,2104135531581105.5,683.2507,765.3784146470338
6,231242.70680265786,233415.86372964928,2679562439772561.0,-49540.125667408356,2104135531581105.5,683.2507,752.2712135886334
6,265502.15126021486,233415.86372964922,3291655738521461.5,-40327.99008915388,2104135531581105.5,683.2507,739.9241228920748
6,304837.25648462796,233415.86372964922,4061168098497531.0,-32686.620396016267,2104135531581105.5,683.2507,729.5237955346837
7,152780.5412840577,233415.75952524494,1975384821428571.8,-67199.99999999999,1638207723712763.8,683.2507,775.3912038774298
