particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,51330.77139527995,1975384821428571.8,-67199.99999999999,470954848663502.6,320.4084,486.88966182345655
0,12707.731916953566,51330.77135597616,1950460081470659.2,-68053.30229485792,470954848663502.6,320.4084,488.63907672398466
0,14590.428421461716,51330.77121185967,1921738957493688.0,-69050.20183210142,470954848663502.6,320.4084,490.6749902816753
0,16752.05323129234,51330.77091138382,1888624353654433.5,-70218.25843218192,470954848663502.6,320.4084,493.0497527502995
0,19233.930585016875,51330.770381219976,1850418778187460.8,-71591.60860286212,470954848663502.6,320.4084,495.82734693455967
0,22083.507056806713,51330.76951677582,1806305157962995.8,-73213.05142841433,470954848663502.6,320.4084,499.0868079706979
0,25355.258602624624,51330.768168113165,1755323138411434.0,-75137.02154263784,470954848663502.6,320.4084,502.92701202212436
0,29111.731988593485,51330.76611859133,1696339486811893.0,-77433.94229399397,470954848663502.6,320.4084,507.4735626859498
0,33424.74051075017,51330.76305165845,1628010676091007.5,-80196.8025956739,470954848663502.6,320.4084,512.8890048486755
0,38376.73686501157,51330.75849759704,1548734942535499.0,-83551.46603075412,470954848663502.6,320.4084,519.3885338132739
0,44062.38941279583,51330.751744756824,1456590003759788.8,-87673.55629588984,470954848663502.6,320.4084,527.2652236600602
0,50590.391976107494,51330.741684109904,1349251225454178.0,-92817.63136146154,470954848663502.6,320.4084,536.9327202649722
0,58085.54176031472,51330.72651905833,1223884081579449.8,-99371.04255102178,470954848663502.6,320.4084,549.0023115981937
0,66691.12512871357,51330.70317557406,1077008743025077.5,-107962.09748530177,470954848663502.6,320.4084,564.4338768374482
0,76571.65683823434,51330.66595409316,904368832927588.6,-119702.44042566913,470954848663502.6,320.4084,584.8642686636999
0,87916.0251028354,51330.676735618006,701066678404456.5,-136813.90404671885,470954848663502.6,320.4084,613.4241286130451
0,100941.10260943102,51301.85900707811,464178027863768.0,-164658.91534926376,470954848663502.6,320.4084,657.2073863801926
0,115895.8925189068,49048.05735227518,227059332421832.22,-227550.24796596426,470954848663502.6,320.4084,743.7718807782927
