particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,189320.488655805,1975384821428571.8,-67199.99999999999,1157754424483911.5,615.3381,716.2687884527777
0,33424.74051075017,189320.4882999442,1891471396552353.5,-70117.03547499511,1157754424483911.5,615.3381,720.3298185899836
0,38376.73686501157,189320.48696162365,1796040592075974.5,-73596.02004397492,1157754424483911.5,615.3381,725.1434437483367
0,44062.38941279583,189320.48407972013,1688008162406801.8,-77764.80868143195,1157754424483911.5,615.3381,730.8697459344614
0,50590.391976107494,189320.47879538022,1566630976832171.0,-82779.41463724484,1157754424483911.5,615.3381,737.698981201174
0,58085.54176031472,189320.4697827865,1432045327514764.5,-88815.60180058789,1157754424483911.5,615.3381,745.8365391737983
0,66691.12512871357,189320.45499107803,1286451866820073.2,-96020.55401982626,1157754424483911.5,615.3381,755.4349859662369
0,76571.65683823434,189320.43132294386,1136767583222722.2,-104333.2156760733,1157754424483911.5,615.3381,766.3597679928366
0,87916.0251028354,189320.39484846237,1000329712165775.0,-112925.45847998447,1157754424483911.5,615.3381,777.4906473115248
0,100941.10260943102,189320.40397268382,914201271599620.1,-118975.77572381213,1157754424483911.5,615.3381,785.2339520123871
0,115895.8925189068,189320.4727463111,935369021543095.8,-117437.47837379313,1157754424483911.5,615.3381,783.2725593560701
0,133066.28871219646,189320.55835361534,1103995777124324.6,-106298.99895735884,1157754424483911.5,615.3381,768.9207466455489
0,152780.5412840577,189320.63761541285,1411301247564544.5,-89796.21878840195,1157754424483911.5,615.3381,747.1503950394657
0,175415.53176954575,189320.69155695924,1829410894497069.8,-72358.92795789626,1157754424483911.5,615.3381,723.4357186576503
0,201403.9780680049,189317.97492494524,2340216343478411.5,-56723.755634785215,1157754424483911.5,615.3381,701.4866079402093
0,231242.70680265786,189317.97492474553,2940099772805520.0,-45150.12083189627,1157754424483911.5,615.3381,684.7891584373132
0,265502.15126021486,189317.9749247455,3634228832410185.0,-36526.55518446378,1157754424483911.5,615.3381,672.078165259383
0,304837.25648462796,189317.9749247455,4432128897693346.0,-29950.81214111037,1157754424483911.5,615.3381,662.2216956063216
1,38376.73686501157,189320.488655805,1975384821428571.8,-67199.99999999999,1899552612958144.0,615.3381,716.2687884527777
1,44062.38941279583,189320.4882297787,1905369715913545.2,-69625.06321203867,1899552612958144.0,615.3381,719.6465124515194
1,50590.391976107494,189320.48680883937,1831466717217023.2,-72283.43257580296,1899552612958144.0,615.3381,723.3310713423589
1,58085.54176031472,189320.48392966302,1756401588356305.0,-75095.7626507655,1899552612958144.0,615.3381,727.2086998660405
1,66691.12512871357,189320.47909150622,1685065741263768.8,-77882.06440962337,1899552612958144.0,615.3381,731.0301546463451
1,76571.65683823434,189320.4718259264,1625602004931161.8,-80296.33506554301,1899552612958144.0,615.3381,734.325277913636
1,87916.0251028354,189320.46195089436,1590514467073633.0,-81762.7030995205,1899552612958144.0,615.3381,736.3194484059413
1,100941.10260943102,189320.45002774813,1596945565387614.0,-81491.54394374152,1899552612958144.0,615.3381,735.9510771396284
1,115895.8925189068,189320.4378863374,1664706696471862.5,-78698.96091129638,1899552612958144.0,615.3381,732.1467049678415
1,133066.28871219646,189320.4287709116,1811663004659388.2,-73014.05596177641,1899552612958144.0,615.3381,724.3403685184031
1,152780.5412840577,189320.37834547818,2049224548489272.2,-64778.5817800508,1899552612958144.0,615.3381,712.880018131423
1,175415.53176954575,189320.37834547815,2382396073093809.0,-55719.47565696521,1899552612958144.0,615.3381,700.0569319740265
1,201403.9780680049,189320.37834547815,2813776508569186.5,-47177.115735997686,1899552612958144.0,615.3381,687.7463109046472
1,231242.70680265786,189320.37834547812,3346199803832537.5,-39670.63169627851,1899552612958144.0,615.3381,676.7436886174213
1,265502.15126021486,189320.3783454782,3984617268817274.5,-33314.58231605818,1899552612958144.0,615.3381,667.2854871215714
1,304837.25648462796,189320.37834547818,4736875680690064.0,-28023.927362320326,1899552612958144.0,615.3381,659.3091925762882
2,44062.38941279583,189320.488655805,1975384821428571.8,-67199.99999999999,2006044542511631.2,615.3381,716.2687884527777
2,50590.391976107494,189320.48817884875,1906884617622438.0,-69571.65650483312,2006044542511631.2,615.3381,719.5722961366451
2,58085.54176031472,189320.48660693914,1837949032851301.8,-72046.00539536483,2006044542511631.2,615.3381,723.002755184659
2,66691.12512871357,189320.4835254625,1773284295528349.5,-74452.91554014834,2006044542511631.2,615.3381,726.3241687643484
2,76571.65683823434,189320.47860065757,1720516029432429.8,-76482.98106855628,2006044542511631.2,615.3381,729.1137903910662
2,87916.0251028354,189320.4717554891,1691110073415723.5,-77641.46164256745,2006044542511631.2,615.3381,730.7009421070381
2,100941.10260943102,189320.46352871973,1700626773591474.2,-77264.36036571057,2006044542511631.2,615.3381,730.1846669088995
2,115895.8925189068,189320.4554906388,1767249235530833.0,-74682.03174503596,2006044542511631.2,615.3381,726.6395079207774
2,133066.28871219646,189320.45040837023,1908189166624387.5,-69525.7097841036,2006044542511631.2,615.3381,719.5083879879008
2,152780.5412840577,189320.42068878264,2135852939965565.2,-62151.21720980479,2006044542511631.2,615.3381,709.1849376553163
2,175415.53176954575,189320.42068878253,2457532120774231.5,-54015.92063756187,2006044542511631.2,615.3381,697.6192963591882
2,201403.9780680049,189320.42068878256,2877520430722591.5,-46132.030404616584,2006044542511631.2,615.3381,686.2251104315538
2,231242.70680265786,189320.42068878253,3399574477238981.5,-39047.78697709593,2006044542511631.2,615.3381,675.8227691723304
2,265502.15126021486,189320.42068878256,4028985508153130.5,-32947.71344582228,2006044542511631.2,615.3381,666.7355309785205
2,304837.25648462796,189320.42068878261,4773605200787280.0,-27808.30303647798,2006044542511631.2,615.3381,658.9821298415619
3,115895.8925189068,189320.488655805,1975384821428571.8,-67199.99999999999,805282425887682.0,615.3381,716.2687884527777
3,133066.28871219646,189320.48146588833,1612248130600628.2,-80850.69539250543,805282425887682.0,615.3381,735.0798281253456
3,152780.5412840577,189320.52199608597,1203201829143982.0,-100516.35185314136,805282425887682.0,615.3381,761.3630853268726
3,175415.53176954575,189278.12182128982,785938322030038.2,-129322.15335960635,805282425887682.0,615.3381,798.2484264699758
3,201403.9780680049,187986.39847812132,615504010051744.0,-148524.31164983893,805282425887682.0,615.3381,820.3788272840301
3,231242.70680265786,186850.52802452783,1034111801342775.8,-110885.2784706392,805282425887682.0,615.3381,771.6680717707154
3,265502.15126021486,186788.9120191494,1734382858318960.8,-75943.48360775544,805282425887682.0,615.3381,724.8895027890869
3,304837.25648462796,186792.53060762247,2560925961328570.5,-51835.10261699773,805282425887682.0,615.3381,690.836642375924
4,152780.5412840577,189320.488655805,1975384821428571.8,-67199.99999999999,2265632881766311.5,615.3381,716.2687884527777
4,175415.53176954575,189320.48948740558,1945556010744478.5,-68222.48478102109,2265632881766311.5,615.3381,717.6948854052489
4,201403.9780680049,189320.53195496972,2052707080344641.0,-64668.68130922631,2265632881766311.5,615.3381,712.7260529322554
4,231242.70680265786,189320.5319549878,2332392847323238.0,-56914.02293243408,2265632881766311.5,615.3381,701.7614336616424
4,265502.15126021486,189320.53195498782,2792807901329087.5,-47531.324992609305,2265632881766311.5,615.3381,688.2613703348418
4,304837.25648462796,189320.5319549878,3425925550806987.0,-38747.44445883575,2265632881766311.5,615.3381,675.3783775245156
5,175415.53176954575,189320.488655805,1975384821428571.8,-67199.99999999999,2046747979063437.5,615.3381,716.2687884527777
5,201403.9780680049,189320.50779690378,1774286436126982.8,-74414.93052350647,2046747979063437.5,615.3381,726.2719026926627
5,231242.70680265786,189320.53601663205,1744917534092629.0,-75536.53948620257,2046747979063437.5,615.3381,727.8146405546328
5,265502.15126021486,189320.684357232,1983248744099910.8,-66933.54043203802,2046747979063437.5,615.3381,715.8969545811325
5,304837.25648462796,189320.68435723198,2497983546834711.5,-53141.206701784424,2046747979063437.5,615.3381,696.3646904589813
6,175415.53176954575,189320.488655805,1975384821428571.8,-67199.99999999999,417777816307676.44,615.3381,716.2687884527777
6,201403.9780680049,189320.53078685244,1389048731929900.5,-90864.05588483627,417777816307676.44,615.3381,748.5781010311332
6,231242.70680265786,188906.02102013287,700898322308963.1,-139911.20441321348,417777816307676.44,615.3381,810.9466387295114
6,265502.15126021486,179098.5421655032,362571463507465.5,-218132.71984377375,417777816307676.44,615.3381,891.3262724830644
6,304837.25648462796,175250.854496031,1222658271585236.0,-99992.42109272922,417777816307676.44,615.3381,741.9478089310059
7,265502.15126021486,189320.488655805,1975384821428571.8,-67199.99999999999,1350185368483804.5,615.3381,716.2687884527777
7,304837.25648462796,189258.81078378373,1331203682141320.5,-93972.89294670617,1350185368483804.5,615.3381,752.6376335667649
8,265502.15126021486,189320.488655805,1975384821428571.8,-67199.99999999999,1036348185141980.6,615.3381,716.2687884527777
8,304837.25648462796,189209.17974852864,1218032419164517.8,-100264.59131701193,1036348185141980.6,615.3381,760.8860244025258
9,304837.25648462796,189320.48865580495,1975384821428571.8,-67199.99999999999,1256673236864737.5,615.3381,716.2687884527776
