particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,404837.74625404505,1975384821428571.8,-67199.99999999999,1791574998198301.5,899.8197,971.6354730597736
0,66691.12512871357,404837.7450904127,1844254589637577.2,-71815.85459027106,1791574998198301.5,899.8197,976.3745179803534
0,76571.65683823434,404837.74105442816,1728419107602375.5,-76175.00751989042,1791574998198301.5,899.8197,980.8289846597302
0,87916.0251028354,404837.7336579949,1651321470484267.5,-79241.45612899569,1791574998198301.5,899.8197,983.9503948746508
0,100941.10260943102,404837.7236638816,1646928503483178.8,-79420.47558356081,1791574998198301.5,899.8197,984.1323074134315
0,115895.8925189068,404837.7141331556,1752415952653547.5,-75248.45481905056,1791574998198301.5,899.8197,979.8838389852199
0,133066.28871219646,404837.75749351527,1993125079979573.2,-66601.87126909288,1791574998198301.5,899.8197,971.0196998646404
0,152780.5412840577,404837.7574935152,2375447817791431.5,-55882.456775421924,1791574998198301.5,899.8197,959.9168862656153
0,175415.53176954575,404837.7574935153,2895928572811510.0,-45838.78941155092,1791574998198301.5,899.8197,949.3961732649508
0,201403.9780680049,404837.7574935153,3551467105036458.5,-37377.752932513016,1791574998198301.5,899.8197,940.4419284847187
0,231242.70680265786,404837.75749351527,4344033033870424.5,-30558.206847181078,1791574998198301.5,899.8197,933.162327080017
0,265502.15126021486,404837.75749351515,5281359038702793.0,-25134.79182672743,1791574998198301.5,899.8197,927.3322482478894
0,304837.25648462796,404837.7574935152,6376364827556874.0,-20818.422971394193,1791574998198301.5,899.8197,922.6658988657914
1,87916.0251028354,404837.74625404505,1975384821428571.8,-67199.99999999999,598313384370887.8,899.8197,971.6354730597736
1,100941.10260943102,404837.7401616698,1592897444976552.0,-81662.10766446312,598313384370887.8,899.8197,986.40746938183
1,115895.8925189068,404837.7241631041,1161342538759867.8,-102896.00657498502,598313384370887.8,899.8197,1007.7040545101415
1,133066.28871219646,404836.7279476007,712057821299749.5,-135773.84729955642,598313384370887.8,899.8197,1039.8178448624135
1,152780.5412840577,404059.9186380671,524590224103753.7,-157910.49602112512,598313384370887.8,899.8197,1060.1607563564992
1,175415.53176954575,403552.75778566004,998156501835800.5,-113071.46707012299,598313384370887.8,899.8197,1016.4882929535224
1,201403.9780680049,403552.7844199833,1742939394061148.0,-75612.79265851331,598313384370887.8,899.8197,978.9438973490734
1,231242.70680265786,403551.0454277803,2619685749974831.5,-50672.43657040748,598313384370887.8,899.8197,953.1248417685773
1,265502.15126021486,403551.04542778037,3623672009544422.5,-36632.967788022615,598313384370887.8,899.8197,938.2792902071354
