particle,time,energy,r,potential,impact parameter,v0,v
0,8395.915216568235,144172.31035764504,1975384821428571.8,-67199.99999999999,2002623455680036.8,536.9773,650.1881425520539
0,9639.800461683573,144172.31034107442,1961519429795697.2,-67673.34586595278,2002623455680036.8,536.9773,650.9157490905059
0,11067.97181058933,144172.31028115234,1945826182565325.8,-68213.14588658948,2002623455680036.8,536.9773,651.7445146186377
0,12707.731916953566,144172.3101584082,1928115049749771.2,-68827.60924256187,2002623455680036.8,536.9773,652.6866313951436
0,14590.428421461716,144172.30994641,1908198288637077.2,-69525.37280671539,2002623455680036.8,536.9773,653.7548206371031
0,16752.05323129234,144172.30960952147,1885903061952783.2,-70315.15586798433,2002623455680036.8,536.9773,654.9617782397776
0,19233.930585016875,144172.3091000613,1861091250589630.5,-71205.1389769866,2002623455680036.8,536.9773,656.3192029447987
0,22083.507056806713,144172.30835478366,1833689969157730.0,-72201.89814702817,2002623455680036.8,536.9773,657.8361596960323
0,25355.258602624624,144172.30729070603,1803737926469199.0,-73308.62942268811,2002623455680036.8,536.9773,659.5163935997257
0,29111.731988593485,144172.30580054742,1771455055356299.2,-74522.25578642021,2002623455680036.8,536.9773,661.3540074528431
0,33424.74051075017,144172.30374855106,1737345812290834.8,-75828.81124639367,2002623455680036.8,536.9773,663.3266389870751
0,38376.73686501157,144172.3009685031,1702349864609503.2,-77196.26887814628,2002623455680036.8,536.9773,665.3849560166647
0,44062.38941279583,144172.2972676846,1668056062162961.8,-78563.84037221897,2002623455680036.8,536.9773,667.4370946237609
0,50590.391976107494,144172.29244374664,1636992505139619.2,-79827.08781926737,2002623455680036.8,536.9773,669.3270953174001
0,58085.54176031472,144172.28632608784,1612988019090901.0,-80819.79941933813,2002623455680036.8,536.9773,670.8085952720432
0,66691.12512871357,144172.27885738527,1601553098381189.8,-81297.90508844735,2002623455680036.8,536.9773,671.5209363018142
0,76571.65683823434,144172.2702280515,1610138733221029.5,-80938.62708185817,2002623455680036.8,536.9773,670.9856888338375
0,87916.0251028354,144172.26105440926,1648025486838710.5,-79375.71996120515,2002623455680036.8,536.9773,668.6523476599995
0,100941.10260943102,144172.25254359533,1725593709280305.8,-76284.96120340104,2002623455680036.8,536.9773,664.0138759800075
0,115895.8925189068,144172.24654384854,1853004852565728.8,-71497.78198871374,2002623455680036.8,536.9773,656.7648415263446
0,133066.28871219646,144171.91069578214,2038828271013212.8,-65108.89704998589,2002623455680036.8,536.9773,646.9633803327172
0,152780.5412840577,144171.91069578216,2289787610701687.5,-57973.001242382066,2002623455680036.8,536.9773,635.8378911926596
0,175415.53176954575,144171.9106957821,2611654790628051.0,-50828.256657947226,2002623455680036.8,536.9773,624.5000678202194
0,201403.9780680049,144171.9106957822,3009760022790203.0,-44105.1309721822,2002623455680036.8,536.9773,613.6400274883711
0,231242.70680265786,144171.91069578216,3489895029962413.5,-38037.2070965784,2002623455680036.8,536.9773,603.6706350193963
0,265502.15126021486,144171.91069578214,4059051594293625.0,-32703.664123565064,2002623455680036.8,536.9773,594.7698291261036
0,304837.25648462796,144171.91069578214,4725909006323891.0,-28088.958086659833,2002623455680036.8,536.9773,586.959741008601
1,44062.38941279583,144172.31035764504,1975384821428571.8,-67199.99999999999,883070409314804.5,536.9773,650.1881425520539
1,50590.391976107494,144172.30949210754,1850827003866195.8,-71576.79301232405,883070409314804.5,536.9773,656.8852297082522
1,58085.54176031472,144172.30636095972,1707791974664582.0,-76981.79617874432,883070409314804.5,536.9773,665.0625572676664
1,66691.12512871357,144172.299350588,1544015412511988.0,-83756.59067909422,883070409314804.5,536.9773,675.1724076555295
1,76571.65683823434,144172.2858003142,1357704362578155.8,-92397.97564938586,883070409314804.5,536.9773,687.8521083048304
1,87916.0251028354,144172.26095534142,1149021502684417.0,-103612.72730179701,883070409314804.5,536.9773,703.9673121063768
1,100941.10260943102,144172.24958308318,924937641548125.6,-118191.17729572489,883070409314804.5,536.9773,724.3803239718872
1,115895.8925189068,144172.31391858484,716412796741331.2,-135358.66738156183,883070409314804.5,536.9773,747.7044620706054
1,133066.28871219646,144100.23672573728,624768682774264.9,-144659.04060927045,883070409314804.5,536.9773,759.9464156570616
1,152780.5412840577,143923.99597350464,783845630940216.5,-129333.16246698934,883070409314804.5,536.9773,739.266066366493
1,175415.53176954575,143912.55456142192,1151392243764067.8,-103474.00560953362,883070409314804.5,536.9773,703.4011091417976
1,201403.9780680049,143912.62866398785,1636713547819264.2,-79838.50342848092,883070409314804.5,536.9773,668.9561003421207
1,231242.70680265786,143916.87151810268,2205050423991195.5,-60200.827407713754,883070409314804.5,536.9773,638.9330151523185
1,265502.15126021486,143916.87151810268,2851612929993146.5,-46551.149563036604,883070409314804.5,536.9773,617.2001637736971
1,304837.25648462796,143916.87151810262,3584603540670070.0,-37032.22922532343,883070409314804.5,536.9773,601.5797548844643
2,100941.10260943102,144172.31035764504,1975384821428571.8,-67199.99999999999,1786175597721680.5,536.9773,650.1881425520539
2,115895.8925189068,144172.30699574482,1782161728748865.0,-74117.35625088854,1786175597721680.5,536.9773,660.7414974808731
2,133066.28871219646,144172.295765539,1595533714631614.0,-81551.01062759367,1786175597721680.5,536.9773,671.89776959465
2,152780.5412840577,144172.31294150502,1449300430248085.2,-88010.79071298928,1786175597721680.5,536.9773,681.4442070404507
2,175415.53176954575,144172.40356328798,1402865149915824.5,-90199.0216610171,1786175597721680.5,536.9773,684.6479755674519
2,201403.9780680049,144172.48359689311,1522984169452825.5,-84678.14164653563,1786175597721680.5,536.9773,676.5362152071813
2,231242.70680265786,144172.5182655389,1835144440566355.8,-72148.60073463981,1786175597721680.5,536.9773,657.7554545576627
2,265502.15126021486,144173.2150121863,2317179150515211.0,-57287.69826471326,1786175597721680.5,536.9773,634.7612358625872
2,304837.25648462796,144173.2150121863,2943371127239643.5,-45099.939579991704,1786175597721680.5,536.9773,615.2611715234076
3,100941.10260943102,144172.31035764504,1975384821428571.8,-67199.99999999999,1644668117724338.8,536.9773,650.1881425520539
3,115895.8925189068,144172.30663095793,1761322122568450.5,-74907.79181934147,1644668117724338.8,536.9773,661.9367015815022
3,133066.28871219646,144172.29375536978,1545334256961538.0,-83699.2846486828,1644668117724338.8,536.9773,675.087517887944
3,152780.5412840577,144172.32586952942,1360092908681191.0,-92279.8741332994,1644668117724338.8,536.9773,687.6804490500349
3,175415.53176954575,144172.43011046597,1272414876992440.2,-96757.73045707743,1644668117724338.8,536.9773,694.1615958370837
3,201403.9780680049,144172.49977127538,1368874702269247.8,-91847.19925972233,1644668117724338.8,536.9773,687.0512339425608
3,231242.70680265786,144172.52597882197,1683520143791518.5,-77943.66143419272,1644668117724338.8,536.9773,666.5075954751223
3,265502.15126021486,144175.69166870008,2181342974701859.2,-60855.10694077963,1644668117724338.8,536.9773,640.3605212838776
3,304837.25648462796,144175.69166870008,2824043346681779.5,-47005.60285520226,1644668117724338.8,536.9773,618.3547436931366
4,100941.10260943102,144172.31035764504,1975384821428571.8,-67199.99999999999,1630031915727694.2,536.9773,650.1881425520539
4,115895.8925189068,144172.3065961962,1759346255099731.0,-74983.22026792828,1630031915727694.2,536.9773,662.0506428727707
4,133066.28871219646,144172.29355960857,1540521561493267.2,-83908.89683318952,1630031915727694.2,536.9773,675.3979425387645
4,152780.5412840577,144172.32721341762,1351391970141513.8,-92711.15443840626,1630031915727694.2,536.9773,688.3073174851825
4,175415.53176954575,144172.43216335142,1259467598416437.2,-97445.01540451607,1630031915727694.2,536.9773,695.1509872939367
4,201403.9780680049,144172.49817964918,1353584485823165.8,-92602.04066759514,1630031915727694.2,536.9773,688.1490228827537
4,231242.70680265786,144172.52137480112,1668797304359170.5,-78533.92680284932,1630031915727694.2,536.9773,667.392610354131
4,265502.15126021486,144171.61865672815,2168520606102772.2,-61214.94055736393,1630031915727694.2,536.9773,640.915843483514
4,304837.25648462796,144171.61865672813,2813063227053952.5,-47189.0779856453,1630031915727694.2,536.9773,618.6448038129366
