particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,301301.82595012506,1975384821428571.8,-67199.99999999999,1118519603198813.1,776.2755,858.489168190403
0,19233.930585016875,301301.8258109796,1917831559242384.8,-69186.97675627038,1118519603198813.1,776.2755,860.8005606030354
0,22083.507056806713,301301.825294795,1852298970035533.5,-71523.36266287613,1118519603198813.1,776.2755,863.5104955444041
0,25355.258602624624,301301.8242028797,1777885781580254.0,-74278.74642884942,1118519603198813.1,776.2755,866.6955297354765
0,29111.731988593485,301301.8222434343,1693727763630067.0,-77537.48488104383,1118519603198813.1,776.2755,870.4473644333449
0,33424.74051075017,301301.8189858557,1599127486820467.8,-81399.73008569019,1118519603198813.1,776.2755,874.8731897498584
0,38376.73686501157,301301.81379152084,1493811796067887.0,-85977.8851243967,1118519603198813.1,776.2755,880.090562289947
0,44062.38941279583,301301.80571137764,1378446646776792.8,-91379.03373178863,1118519603198813.1,776.2755,886.2063410325682
0,50590.391976107494,301301.79334794945,1255679933477188.2,-97647.48990629737,1118519603198813.1,776.2755,893.2516815033116
0,58085.54176031472,301301.7747288471,1132247083611198.2,-104600.92779008872,1118519603198813.1,776.2755,901.0024445238046
0,66691.12512871357,301301.7474420862,1022925695585790.2,-111424.31060756334,1118519603198813.1,776.2755,908.5439538620568
0,76571.65683823434,301301.7098281627,955928617580478.6,-115976.43759883422,1118519603198813.1,776.2755,913.540527209381
0,87916.0251028354,301301.669746025,972310602321320.0,-114834.60179123108,1118519603198813.1,776.2755,912.2897254022497
0,100941.10260943102,301301.65167935373,1105885313123635.6,-106184.15827334968,1118519603198813.1,776.2755,902.7577858459083
0,115895.8925189068,301301.6286723487,1361101871965322.8,-92230.09079243708,1118519603198813.1,776.2755,887.1659590682972
0,133066.28871219646,301301.60988022655,1723425103287058.5,-76369.48485332364,1118519603198813.1,776.2755,869.1042454545371
0,152780.5412840577,301301.6337520653,2179697992358924.0,-60901.03329238703,1118519603198813.1,776.2755,851.1200468141404
0,175415.53176954575,301301.63375206525,2725705227604861.0,-48701.47316577104,1118519603198813.1,776.2755,836.6637400029193
0,201403.9780680049,301301.6337520653,3365136723099132.5,-39447.389786215674,1118519603198813.1,776.2755,825.5289498718757
0,231242.70680265786,301301.6337520652,4106189642688995.5,-32328.234093218725,1118519603198813.1,776.2755,816.8596793149775
0,265502.15126021486,301301.63375206525,4960450707042430.0,-26760.84651169673,1118519603198813.1,776.2755,810.0154075865001
0,304837.25648462796,301301.63375206525,5942477033807484.0,-22338.472533388423,1118519603198813.1,776.2755,804.5372661169322
1,33424.74051075017,301301.82595012506,1975384821428571.8,-67199.99999999999,2171269302097132.8,776.2755,858.489168190403
1,38376.73686501157,301301.82588642824,1964703314286666.2,-67564.35763029887,2171269302097132.8,776.2755,858.9134805284257
1,44062.38941279583,301301.82574874785,1962682842600071.5,-67633.50095892715,2171269302097132.8,776.2755,858.9939775198369
1,50590.391976107494,301301.8256449223,1973894443674711.8,-67250.71997546796,2171269302097132.8,776.2755,858.5482463093035
1,58085.54176031472,301301.8262677888,2004258409158353.0,-66231.90871667286,2171269302097132.8,776.2755,857.3607583560863
1,66691.12512871357,301301.8262677888,2061071024444417.5,-64406.252101760045,2171269302097132.8,776.2755,855.2287160398075
1,76571.65683823434,301301.8262677889,2152787653425778.8,-61662.31016271325,2171269302097132.8,776.2755,852.0142445176631
1,87916.0251028354,301301.8262677888,2288552919594472.5,-58004.27810230507,2171269302097132.8,776.2755,847.7099791439215
1,100941.10260943102,301301.8262677889,2477608881364132.0,-53578.21446253141,2171269302097132.8,776.2755,842.4725998278167
1,115895.8925189068,301301.8262677888,2728821379668863.0,-48645.85897377733,2171269302097132.8,776.2755,836.5974961014002
1,133066.28871219646,301301.8262677889,3050541919777257.0,-43515.50101291274,2171269302097132.8,776.2755,830.442445062512
1,152780.5412840577,301301.8262677889,3450852683117210.5,-38467.55343960048,2171269302097132.8,776.2755,824.3414094989882
1,175415.53176954575,301301.8262677889,3938069245586233.0,-33708.361057587004,2171269302097132.8,776.2755,818.547722891434
1,201403.9780680049,301301.8262677888,4521322476319554.0,-29359.96286379859,2171269302097132.8,776.2755,813.218038574634
1,231242.70680265786,301301.8262677888,5211097375451880.0,-25473.686334346985,2171269302097132.8,776.2755,808.4250275716801
1,265502.15126021486,301301.82626778877,6019689719541207.0,-22051.943901540042,2171269302097132.8,776.2755,804.1812857426227
1,304837.25648462796,301301.8262677888,6961596086827411.0,-19068.308236264813,2171269302097132.8,776.2755,800.4625344187617
2,76571.65683823434,301301.8259501251,1975384821428571.8,-67199.99999999999,1615780800271792.5,776.2755,858.4891681904031
2,87916.0251028354,301301.8234351705,1780839829997555.0,-74167.20843611822,1615780800271792.5,776.2755,866.566825895486
2,100941.10260943102,301301.81489879754,1596460743605576.0,-81511.94864591118,1615780800271792.5,776.2755,875.0014440499041
2,115895.8925189068,301301.7979295764,1457700381339303.5,-87622.44440155824,1615780800271792.5,776.2755,881.9571898126742
2,133066.28871219646,301301.78391989844,1424230113552105.5,-89183.44294737431,1615780800271792.5,776.2755,883.7253270867286
2,152780.5412840577,301301.81020133593,1559966784771030.5,-83065.95969740386,1615780800271792.5,776.2755,876.7756496376251
2,175415.53176954575,301301.84381351643,1888526453613602.8,-70221.76200382414,1615780800271792.5,776.2755,862.0018628951339
2,201403.9780680049,301302.3133613734,2391248426942106.5,-55513.20327254892,1615780800271792.5,776.2755,844.7668514257911
2,231242.70680265786,301302.31336137326,3046279793312512.0,-43576.3846418233,1615780800271792.5,776.2755,830.5163430098129
2,265502.15126021486,301302.3133613734,3844756606784685.5,-34526.46645193321,1615780800271792.5,776.2755,819.5471674202853
2,304837.25648462796,301302.31336137326,4789179271856103.0,-27717.87240876301,1615780800271792.5,776.2755,811.1968759433635
3,265502.15126021486,301301.82595012506,1975384821428571.8,-67199.99999999999,2050212378633276.8,776.2755,858.489168190403
3,304837.25648462796,301301.79555356404,1867915922015222.2,-70959.17832682228,2050212378633276.8,776.2755,862.8568524157253
4,304837.25648462796,301301.82595012506,1975384821428571.8,-67199.99999999999,1091707148471439.5,776.2755,858.489168190403
5,304837.25648462796,301301.8259501251,1975384821428571.8,-67199.99999999999,1609634431590905.2,776.2755,858.4891681904031
