particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,60645.996450000006,1975384821428571.8,-67199.99999999999,2355165872196109.0,348.27,505.6599577779518
0,16752.05323129234,60645.99640929427,1955824847905143.5,-67868.72154886233,2355165872196109.0,348.27,506.9807056647355
0,19233.930585016875,60645.9962616884,1933686570344084.0,-68633.70715800171,2355165872196109.0,348.27,508.48737136666455
0,22083.507056806713,60645.995958278916,1908710547791032.2,-69507.33624240024,2355165872196109.0,348.27,510.20257192742406
0,25355.258602624624,60645.99543220058,1880649723273780.8,-70502.61003843008,2355165872196109.0,348.27,512.1495982047251
0,29111.731988593485,60645.994592643634,1849294293875253.0,-71632.4604915342,2355165872196109.0,348.27,514.3509601122133
0,33424.74051075017,60645.99331726295,1814511621800203.2,-72908.44104410762,2355165872196109.0,348.27,516.8257624410195
0,38376.73686501157,60645.99144287483,1776309309268576.8,-74338.36549342965,2355165872196109.0,348.27,519.5851363083907
0,44062.38941279583,60645.98875485732,1734933686990631.0,-75922.18209644624,2355165872196109.0,348.27,522.6244748407858
0,50590.391976107494,60645.98497686087,1691021605250321.2,-77644.95356421941,2355165872196109.0,348.27,525.9105219352058
0,58085.54176031472,60645.97976507693,1645829894663430.5,-79465.28527379232,2355165872196109.0,348.27,529.3604916101489
0,66691.12512871357,60645.972716569246,1601570667270635.2,-81297.1679112996,2355165872196109.0,348.27,532.8097983856319
0,76571.65683823434,60645.96341048178,1561870923608515.8,-82983.93268162827,2355165872196109.0,348.27,535.9662229881843
0,87916.0251028354,60645.951513829816,1532326408959414.0,-84267.29087852553,2355165872196109.0,348.27,538.3553517749319
0,100941.10260943102,60645.936991218376,1520992032761340.5,-84766.22399502098,2355165872196109.0,348.27,539.2813013376958
0,115895.8925189068,60645.920432129395,1538433521124105.5,-84000.02474124248,2355165872196109.0,348.27,537.8586155735945
0,133066.28871219646,60645.90341077093,1596817068786844.2,-81496.98009855568,2355165872196109.0,348.27,533.1845524943997
0,152780.5412840577,60645.89311300911,1707856462420069.0,-76979.31264022051,2355165872196109.0,348.27,524.6431277606324
0,175415.53176954575,60645.90968002756,1880430644030286.5,-70510.45876056606,2355165872196109.0,348.27,512.164755602323
0,201403.9780680049,60645.91157307076,2119421764220583.8,-62633.05503462036,2355165872196109.0,348.27,496.5460031209417
0,231242.70680265786,60645.91157307075,2427820793038436.0,-54676.959840132,2355165872196109.0,348.27,480.25591389008997
0,265502.15126021486,60645.91157307075,2808699686126915.0,-47262.390014737124,2355165872196109.0,348.27,464.5606560779935
0,304837.25648462796,60645.91157307077,3265607153480592.5,-40649.67210110226,2355165872196109.0,348.27,450.10128565506903
1,19233.930585016875,60645.996450000035,1975384821428571.8,-67199.99999999999,1330167333090044.5,348.27,505.65995777795183
1,22083.507056806713,60645.99633442944,1935075420233415.2,-68585.45896559281,1330167333090044.5,348.27,508.392476931007
