particle,time,energy,r,potential,impact parameter,v0,v
0,2780.148821534988,299171.23633800005,1975384821428571.8,-67199.99999999999,909027143754232.8,773.526,856.0037807603422
0,3192.0379377456784,299171.23633401096,1965268487947684.5,-67545.02869044719,909027143754232.8,773.526,856.4067550229366
0,3664.9499181781457,299171.2363195197,1953659839422592.8,-67943.14959348793,909027143754232.8,773.526,856.8715025171599
0,4207.925521160947,299171.2362896652,1940340105968590.0,-68402.87730298792,909027143754232.8,773.526,857.4078534660773
0,4831.344926110085,299171.23623773624,1925058993780180.5,-68934.20482124027,909027143754232.8,773.526,858.0273201465983
0,5547.126173613912,299171.23615449155,1907530382686706.0,-69548.89701816035,909027143754232.8,773.526,858.7434228832869
0,6368.953005134941,299171.23602722556,1887427554726355.0,-70260.85399324943,909027143754232.8,773.526,859.5720912413047
0,7312.536457989145,299171.235838483,1864377970554681.0,-71086.564448794,909027143754232.8,773.526,860.5321612668256
0,8395.915216568235,299171.2355642679,1837957662842461.5,-72045.67585070478,909027143754232.8,773.526,861.6459962362417
0,9639.800461683573,299171.23517154495,1807685408491455.2,-73161.71713183282,909027143754232.8,773.526,862.9402671139849
0,11067.97181058933,299171.23461471347,1773017004634418.5,-74463.02160377165,909027143754232.8,773.526,864.446940209155
0,12707.731916953566,299171.23383060086,1733340261923689.5,-75983.91299996516,909027143754232.8,773.526,866.2045333875435
0,14590.428421461716,299171.23273125745,1687971845450022.0,-77766.23556447016,909027143754232.8,773.526,868.2597172456265
0,16752.05323129234,299171.23119348113,1636158037394528.0,-79861.32585893503,909027143754232.8,773.526,870.6693483204932
0,19233.930585016875,299171.2290433601,1577083262571118.5,-82332.52565017142,909027143754232.8,773.526,873.503010519748
0,22083.507056806713,299171.2260331277,1509893628527331.2,-85258.27995405102,909027143754232.8,773.526,876.8460594507781
0,25355.258602624624,299171.2218059519,1433749549371993.2,-88735.63023769768,909027143754232.8,773.526,880.8028747042662
0,29111.731988593485,299171.2158416071,1347935688159566.8,-92883.14675884876,909027143754232.8,773.526,885.4991390176004
0,33424.74051075017,299171.2073719759,1252087075412116.5,-97840.0073290272,909027143754232.8,773.526,891.0793620110422
0,38376.73686501157,299171.19525109796,1146658713691349.5,-103750.92237808117,909027143754232.8,773.526,897.6882728755892
0,44062.38941279583,299171.17776879383,1033920200893898.6,-110705.80951109847,909027143754232.8,773.526,905.4026587987163
0,50590.391976107494,299171.1524536434,920077153135880.1,-118545.11645172353,909027143754232.8,773.526,914.0199876429037
0,58085.54176031472,299171.1161927959,819516596059142.1,-126323.12808483216,909027143754232.8,773.526,922.4903731504498
0,66691.12512871357,299171.0671240667,760861390887689.6,-131313.72404800955,909027143754232.8,773.526,927.8844660539115
0,76571.65683823434,299171.0443541409,785282181979092.2,-129190.75916572934,909027143754232.8,773.526,925.5936511448965
0,87916.0251028354,299171.04175682476,921343069487104.9,-118452.86488128267,909027143754232.8,773.526,913.9189314573886
0,100941.10260943102,299171.02198557573,1165203809434802.8,-102672.94120087924,909027143754232.8,773.526,896.4864340149883
0,115895.8925189068,299170.9941392567,1499420404765717.0,-85726.14311510738,909027143754232.8,773.526,877.3792079304867
0,133066.28871219646,299170.98346553266,1912105301316931.0,-69387.93696160875,909027143754232.8,773.526,858.5556713773911
0,152780.5412840577,299171.17260038614,2399683759175196.5,-55318.06409592343,909027143754232.8,773.526,842.0085946073349
0,175415.53176954575,299171.1726003861,2965834360111918.0,-44758.352585473025,909027143754232.8,773.526,829.3726848478423
0,201403.9780680049,299171.17260038626,3618435493971998.5,-36685.98216581259,909027143754232.8,773.526,819.581789409939
0,231242.70680265786,299171.1726003863,4368054250902798.5,-30390.158266135044,909027143754232.8,773.526,811.8636965236484
