particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,336494.52647640515,1975384821428571.8,-67199.99999999999,473396151183115.94,820.3591,898.5483030715768
0,115895.8925189068,336494.5195726416,1560273226630106.8,-83052.74911841622,473396151183115.94,820.3591,916.0210354473938
0,133066.28871219646,336494.53555988846,1083905285786334.0,-107533.16472152012,473396151183115.94,820.3591,942.3669139792722
0,152780.5412840577,336355.591432469,571662291556250.8,-151461.08801156015,473396151183115.94,820.3591,987.7415445793795
0,175415.53176954575,333243.9576662541,463256949801576.1,-170205.10921621678,473396151183115.94,820.3591,1003.4431392784255
0,201403.9780680049,332292.47895607376,1106361484126666.2,-106156.62282191371,473396151183115.94,820.3591,936.4284294893951
0,231242.70680265786,332292.0601127791,1930177234384312.2,-68755.77160007338,473396151183115.94,820.3591,895.5979362558318
0,265502.15126021486,332292.01377602044,2866116648578626.0,-46315.58177013897,473396151183115.94,820.3591,870.1811254516607
0,304837.25648462796,332292.0137760204,3926682764869376.5,-33806.1075846589,473396151183115.94,820.3591,855.6846631331887
1,115895.8925189068,336494.52647640515,1975384821428571.8,-67199.99999999999,963529958183984.2,820.3591,898.5483030715768
1,133066.28871219646,336494.51743264805,1549262185105707.8,-83528.69088349347,963529958183984.2,820.3591,916.5404609902844
1,152780.5412840577,336494.5731234711,1112266912427428.2,-105797.31579601552,963529958183984.2,820.3591,940.5231405122222
1,175415.53176954575,336453.0571803389,826789563024378.8,-125825.97562298877,963529958183984.2,820.3591,961.539424884209
1,201403.9780680049,336256.1229225532,1056811603722545.9,-109244.66897028725,963529958183984.2,820.3591,943.928802286317
1,231242.70680265786,336251.93832423905,1724213412361567.2,-76338.65933861106,963529958183984.2,820.3591,908.3948454971
1,265502.15126021486,336251.9397955453,2600635389328818.0,-51043.625932607014,963529958183984.2,820.3591,880.1085907183866
1,304837.25648462796,336251.9397955453,3633491962644654.0,-36533.96274568344,963529958183984.2,820.3591,863.4649993383968
2,231242.70680265786,336494.52647640515,1975384821428571.8,-67199.99999999999,821007756846422.4,820.3591,898.5483030715768
2,265502.15126021486,336434.3775631348,1114878763514876.6,-106010.13004397834,821007756846422.4,820.3591,940.6853965137475
2,304837.25648462796,333770.3606814791,737680897264463.5,-141060.08965788299,821007756846422.4,820.3591,974.5054646736078
3,304837.25648462796,336494.52647640504,1975384821428571.8,-67199.99999999999,1662742053836696.0,820.3591,898.5483030715767
