particle,time,energy,r,potential,impact parameter,v0,v
0,8395.915216568235,26543.946272805,1975384821428571.8,-67199.99999999999,2188174199919702.5,230.4081,432.9987211824187
0,9639.800461683573,26543.946256431416,1961653824306215.2,-67668.7417786772,2188174199919702.5,230.4081,434.0799189898298
0,11067.97181058933,26543.94619683904,1945887469273935.5,-68211.02935398521,2188174199919702.5,230.4081,435.32740678901496
0,12707.731916953566,26543.946073746512,1927785257577046.0,-68839.10437909928,2188174199919702.5,230.4081,436.7677883105525
0,14590.428421461716,26543.945858979525,1907003309032315.8,-69567.46898333615,2188174199919702.5,230.4081,438.4322406993256
0,16752.05323129234,26543.945513463303,1883148788746723.5,-70413.37015746831,2188174199919702.5,230.4081,440.35739047035787
0,19233.930585016875,26543.94498303975,1855774098931088.2,-71397.4048846921,2188174199919702.5,230.4081,442.5863754516893
0,22083.507056806713,26543.944192597657,1824371212561757.0,-72544.27767810241,2188174199919702.5,230.4081,445.1701289859868
0,25355.258602624624,26543.943037774807,1788366883673976.2,-73883.74738367174,2188174199919702.5,230.4081,448.16891998764606
0,29111.731988593485,26543.94137312354,1747120121157740.2,-75451.80059959657,2188174199919702.5,230.4081,451.6541640962034
0,33424.74051075017,26543.93899508209,1699924515252246.0,-77292.07465177264,2188174199919702.5,230.4081,455.7104643232471
0,38376.73686501157,26543.935617223207,1646020261542731.2,-79457.49805340472,2188174199919702.5,230.4081,460.4376910519553
0,44062.38941279583,26543.93083394409,1584625049703273.8,-82011.95639333501,2188174199919702.5,230.4081,465.95254528176815
0,50590.391976107494,26543.924066801614,1515001465635387.5,-85031.36423069671,2188174199919702.5,230.4081,472.38816305554974
0,58085.54176031472,26543.914485127447,1436595591034834.5,-88602.41419956485,2188174199919702.5,230.4081,479.8881717331493
0,66691.12512871357,26543.900890325836,1349316296196077.8,-92814.41872260833,2188174199919702.5,230.4081,488.58636823582003
0,76571.65683823434,26543.88155650912,1254095658631026.5,-97732.38552157184,2188174199919702.5,230.4081,498.5504329114176
0,87916.0251028354,26543.854049183006,1154006777530862.0,-103321.79398449634,2188174199919702.5,230.4081,509.6383973636197
0,100941.10260943102,26543.825444868693,1056411938342575.0,-109259.78786402826,2188174199919702.5,230.4081,521.1595020891339
0,115895.8925189068,26543.8656956036,976536175525382.0,-114543.13494673127,2188174199919702.5,230.4081,531.2005283173858
0,133066.28871219646,26543.95421086118,940839933033770.5,-117045.48589818995,2188174199919702.5,230.4081,535.8907353352008
0,152780.5412840577,26544.029421223066,982459869149141.5,-114136.55720284212,2188174199919702.5,230.4081,530.4348906775745
0,175415.53176954575,26544.083715149667,1122579759713140.9,-105177.02211636139,2188174199919702.5,230.4081,513.2662190939728
0,201403.9780680049,26544.127859069573,1357948014441085.8,-92385.75767790138,2188174199919702.5,230.4081,487.7086948927012
0,231242.70680265786,26544.15411215507,1672006594070156.5,-78404.81790780972,2188174199919702.5,230.4081,458.14620378207826
0,265502.15126021486,26541.042729025554,2048976039476180.5,-64786.438417277146,2188174199919702.5,230.4081,427.3815184265756
0,304837.25648462796,26541.042729172063,2480144970874654.0,-53523.427686239454,2188174199919702.5,230.4081,400.1611435794623
1,33424.74051075017,26543.946272805,1975384821428571.8,-67199.99999999999,3332009888245103.0,230.4081,432.9987211824187
1,38376.73686501157,26543.946118836597,1946082377335135.0,-68204.30020999939,3332009888245103.0,230.4081,435.3119486732152
1,44062.38941279583,26543.945612173964,1913811855466641.5,-69327.97644494263,3332009888245103.0,230.4081,437.88565187070606
1,50590.391976107494,26543.944582016527,1878711805816856.2,-70571.8970502858,3332009888245103.0,230.4081,440.7172373127748
1,58085.54176031472,26543.94282299286,1841202462749463.8,-71927.1566273075,3332009888245103.0,230.4081,443.78170185418946
1,66691.12512871357,26543.940076515297,1802148924993223.5,-73367.8703760082,3332009888245103.0,230.4081,447.01635418074693
1,76571.65683823434,26543.936033725142,1763099114296814.0,-74840.00980334355,3332009888245103.0,230.4081,450.29755903639693
1,87916.0251028354,26543.930358810394,1726615000907336.2,-76245.19335329089,3332009888245103.0,230.4081,453.4073746910195
1,100941.10260943102,26543.9227531394,1696695685102517.5,-77419.87754589916,3332009888245103.0,230.4081,455.9907900364624
1,115895.8925189068,26543.913089845126,1679230718647409.5,-78115.20122546681,3332009888245103.0,230.4081,457.51309121228854
1,133066.28871219646,26543.90164625582,1682298162570629.5,-77992.56958237718,3332009888245103.0,230.4081,457.2449479844102
1,152780.5412840577,26543.89128203671,1715961241529021.8,-76661.1609519008,3332009888245103.0,230.4081,454.3237881377939
1,175415.53176954575,26543.915751921013,1791193354765560.8,-73777.65637672637,3332009888245103.0,230.4081,447.93207549504064
1,201403.9780680049,26543.9387985261,1917956424881070.8,-69182.60474669379,3332009888245103.0,230.4081,437.55352482917993
1,231242.70680265786,26543.8437237877,2103334619028931.8,-63112.09771333777,3332009888245103.0,230.4081,423.45233837381386
1,265502.15126021486,26543.8437237877,2352343438602572.5,-56431.32623476897,3332009888245103.0,230.4081,407.3700282508684
1,304837.25648462796,26543.843723787708,2668794621980395.5,-49740.005808875285,3332009888245103.0,230.4081,390.59915394855375
2,50590.391976107494,26543.946272805,1975384821428571.8,-67199.99999999999,3012521442924644.5,230.4081,432.9987211824187
2,58085.54176031472,26543.94581344581,1916378964971168.8,-69237.89889290987,3012521442924644.5,230.4081,437.6798937725051
2,66691.12512871357,26543.944226254433,1850955962844544.0,-71572.1149880588,3012521442924644.5,230.4081,442.9809458979319
2,76571.65683823434,26543.94092607514,1779484166501730.5,-74218.37945685451,3012521442924644.5,230.4081,448.9149593919313
2,87916.0251028354,26543.93515354686,1703207572620609.2,-77162.44928027838,3012521442924644.5,230.4081,455.425920285232
2,100941.10260943102,26543.92592212907,1624903801487744.5,-80325.2239427235,3012521442924644.5,230.4081,462.31839648634485
2,115895.8925189068,26543.912061930998,1549921511047930.0,-83500.08033817034,3012521442924644.5,230.4081,469.1353587187846
2,133066.28871219646,26543.894028013237,1487614095503772.5,-86257.38820370169,3012521442924644.5,230.4081,474.97638305859994
2,152780.5412840577,26543.922026572065,1452713855450032.5,-87852.70551677488,3012521442924644.5,230.4081,478.3233791972685
2,175415.53176954575,26544.00629631568,1465097592724316.8,-87282.19993737257,3012521442924644.5,230.4081,477.1293456363552
2,201403.9780680049,26544.08267823803,1545670027424302.8,-83684.53801088175,3012521442924644.5,230.4081,469.52874393187
2,231242.70680265786,26544.118188709705,1708912673612894.8,-76937.65478267486,3012521442924644.5,230.4081,454.93246305662683
2,265502.15126021486,26544.123263862304,1958043488506048.5,-67792.53233008967,3012521442924644.5,230.4081,434.3654120529211
2,304837.25648462796,26544.223477116502,2288053125443593.5,-58016.94834959921,3012521442924644.5,230.4081,411.2448706712722
3,115895.8925189068,26543.946272805,1975384821428571.8,-67199.99999999999,2934142623865120.0,230.4081,432.9987211824187
3,133066.28871219646,26543.943590305687,1835912147190257.2,-72120.54205334422,2934142623865120.0,230.4081,444.21725685445836
3,152780.5412840577,26543.936589999124,1689623028729460.0,-77700.61694524864,2934142623865120.0,230.4081,456.60607428120744
3,175415.53176954575,26543.98782134014,1548540728996598.2,-83559.91726798838,2934142623865120.0,230.4081,469.2630500888143
3,201403.9780680049,26544.06198978296,1437469365463443.8,-88561.4504634678,2934142623865120.0,230.4081,479.80311056359517
3,231242.70680265786,26544.04959776743,1398394309113547.2,-90413.46211743625,2934142623865120.0,230.4081,483.6476232035131
3,265502.15126021486,26542.24544350388,1480073264158038.5,-86599.42802295576,2934142623865120.0,230.4081,475.6924919871232
3,304837.25648462796,26534.296694699762,1707285756223326.8,-77002.19502067583,2934142623865120.0,230.4081,455.0527259898035
4,115895.8925189068,26543.946272805,1975384821428571.8,-67199.99999999999,2234142957055262.8,230.4081,432.9987211824187
4,133066.28871219646,26543.942662611007,1788423436615378.2,-73881.66483094297,2234142957055262.8,230.4081,448.164272323339
4,152780.5412840577,26543.940548749815,1577305047358683.8,-82323.18135572955,2234142957055262.8,230.4081,466.6200207973922
4,175415.53176954575,26544.02066761958,1347858805972143.0,-92886.97526708325,2234142957055262.8,230.4081,488.73509375673615
4,201403.9780680049,26543.80200268136,1124068277974609.4,-105088.57296158516,2234142957055262.8,230.4081,513.0933150300567
4,231242.70680265786,26354.130458095286,976545819616925.5,-114893.33330177545,2234142957055262.8,230.4081,531.5025188272784
4,265502.15126021486,25675.995220354554,1028020805604392.6,-111820.89809150872,2234142957055262.8,230.4081,524.3984998297826
4,304837.25648462796,25081.249260344077,1322974520543318.0,-94406.54634569047,2234142957055262.8,230.4081,488.85129764793413
5,152780.5412840577,26543.946272805,1975384821428571.8,-67199.99999999999,2095903441169126.8,230.4081,432.9987211824187
5,175415.53176954575,26543.960418095317,1719887904737236.8,-76507.52991494533,2095903441169126.8,230.4081,453.9856613000914
5,201403.9780680049,26544.022822533254,1431912676134212.2,-88821.72187498344,2095903441169126.8,230.4081,480.345177341288
5,231242.70680265786,26525.468154942035,1132319426949294.2,-104648.72789086698,2095903441169126.8,230.4081,512.1995627600809
5,265502.15126021486,25880.53935276583,908649811821968.1,-121025.34076898464,2095903441169126.8,230.4081,542.0440574745755
5,304837.25648462796,24158.768784123997,958929380974112.5,-118340.62193903042,2095903441169126.8,230.4081,533.8527713202478
6,231242.70680265786,26543.946272805,1975384821428571.8,-67199.99999999999,1776713595697267.8,230.4081,432.9987211824187
6,265502.15126021486,26543.92041668459,1558988717865728.2,-83108.0185884605,1776713595697267.8,230.4081,468.2989195057898
6,304837.25648462796,26218.201869094933,1088829463722444.0,-108497.67275449734,1776713595697267.8,230.4081,519.0681547226574
7,304837.25648462796,26543.946272805,1975384821428571.8,-67199.99999999999,2493234346424377.0,230.4081,432.9987211824187
