particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,8757.281887379984,1975384821428571.8,-67199.99999999999,5100656153393009.0,132.3426,389.7621887443162
0,33424.74051075017,8757.2817821325,1950108637829017.0,-68065.4128388495,5100656153393009.0,132.3426,391.97626106942243
0,38376.73686501157,8757.281400482869,1921706486260340.5,-69051.33981285364,5100656153393009.0,132.3426,394.4835135042693
0,44062.38941279583,8757.280616824122,1889980721719171.2,-70170.01881279706,5100656153393009.0,132.3426,397.3091980551701
0,50590.391976107494,8757.279260689465,1854828568516640.0,-71431.66022398786,5100656153393009.0,132.3426,400.4720701489114
0,58085.54176031472,8757.277104126813,1816318713906382.2,-72841.55713522296,5100656153393009.0,132.3426,403.9773118365678
0,66691.12512871357,8757.273847852688,1774811758799585.8,-74395.05579546624,5100656153393009.0,132.3426,407.80468276693176
0,76571.65683823434,8757.269109805391,1731146362109742.8,-76069.0563871414,5100656153393009.0,132.3426,411.88912463658664
0,87916.0251028354,8757.262424149696,1686919164938959.8,-77808.20431958517,5100656153393009.0,132.3426,416.0900545404441
0,100941.10260943102,8757.253267930879,1644885793329988.8,-79503.87705201967,5100656153393009.0,132.3426,420.1455231701286
0,115895.8925189068,8757.241147289984,1609484228116417.8,-80965.98261125034,5100656153393009.0,132.3426,423.61119852652695
0,133066.28871219646,8757.22579143061,1587393854782694.2,-81894.72240382111,5100656153393009.0,132.3426,425.79795254381327
0,152780.5412840577,8757.227403518249,1587852568797389.5,-81875.30491970757,5100656153393009.0,132.3426,425.75235131053785
0,175415.53176954575,8757.282591337309,1622209863595923.2,-80436.70782942024,5100656153393009.0,132.3426,422.3600133079777
0,201403.9780680049,8757.33864596243,1702214759474529.5,-77201.58653383769,5100656153393009.0,132.3426,414.6297750519133
0,231242.70680265786,8757.366078413368,1837286024525247.0,-72070.22534133223,5100656153393009.0,132.3426,402.0636552083404
0,265502.15126021486,8757.90238566757,2032154053197967.0,-65322.73465739472,5100656153393009.0,132.3426,384.9172301756893
0,304837.25648462796,8757.90238565432,2287916080547258.5,-58020.42353242599,5100656153393009.0,132.3426,365.45403518932534
1,66691.12512871357,8757.281887379984,1975384821428571.8,-67199.99999999999,3546507334488668.0,132.3426,389.7621887443162
1,76571.65683823434,8757.280904030398,1878826596447736.5,-70567.79623063933,3546507334488668.0,132.3426,398.3091189884302
1,87916.0251028354,8757.277321276459,1767686890542481.2,-74665.37936943429,3546507334488668.0,132.3426,408.46702851199814
1,100941.10260943102,8757.269472844768,1640441428624348.8,-79685.69365940543,3546507334488668.0,132.3426,420.578085811066
1,115895.8925189068,8757.254777292881,1496354795344496.5,-85863.67732793165,3546507334488668.0,132.3426,435.0193837180696
1,133066.28871219646,8757.246897233112,1337002466955952.0,-93430.58949236435,3546507334488668.0,132.3426,452.0792770955056
1,152780.5412840577,8757.321825418956,1170088596732619.8,-102391.6785299653,3546507334488668.0,132.3426,471.48488916482626
1,175415.53176954575,8757.380156559913,1018528083667273.5,-111713.69135078444,3546507334488668.0,132.3426,490.8585774076773
1,201403.9780680049,8674.368364548922,935396988482409.5,-117554.44762164034,3546507334488668.0,132.3426,502.4516215242802
1,231242.70680265786,8325.338016971975,995127767000042.4,-113567.16941112798,3546507334488668.0,132.3426,493.7459011031888
1,265502.15126021486,7983.51870855788,1223747190913716.0,-99510.51385831353,3546507334488668.0,132.3426,463.66805489891453
1,304837.25648462796,7844.733555302097,1580045054174957.8,-82221.52396639403,3546507334488668.0,132.3426,424.420210455855
2,76571.65683823434,8757.281887379984,1975384821428571.8,-67199.99999999999,3291853965685298.0,132.3426,389.7621887443162
2,87916.0251028354,8757.280535874845,1859787252445928.5,-71252.25619871219,3291853965685298.0,132.3426,400.0238411259685
2,100941.10260943102,8757.275515310554,1726059050373403.2,-76266.84169569465,3291853965685298.0,132.3426,412.3690512417371
2,115895.8925189068,8757.2643092996,1572200290533928.2,-82541.00711150422,3291853965685298.0,132.3426,427.3131671755595
2,133066.28871219646,8757.250947384164,1397488307451755.2,-90457.2157839644,3291853965685298.0,132.3426,445.45362661302596
2,152780.5412840577,8757.315746547407,1205399411112747.2,-100393.72702314712,3291853965685298.0,132.3426,467.2280872757855
2,175415.53176954575,8757.376141184024,1012029646193585.0,-112143.8270129856,3291853965685298.0,132.3426,491.73408088959957
2,201403.9780680049,8611.166067148093,867217005516218.5,-122810.98698224348,3291853965685298.0,132.3426,512.68343653641
2,231242.70680265786,7917.27591386711,869863707548118.9,-123217.16734328776,3291853965685298.0,132.3426,512.1219449645853
2,265502.15126021486,7147.7594020750985,1080944191417043.9,-108205.58261967365,3291853965685298.0,132.3426,480.31935630734006
2,304837.25648462796,6784.8549840549385,1447461313769213.8,-88182.75616729115,3291853965685298.0,132.3426,435.8155829048477
3,100941.10260943102,8757.281887379984,1975384821428571.8,-67199.99999999999,5672425929037370.0,132.3426,389.7621887443162
3,115895.8925189068,8757.28126788637,1939025082739930.5,-68448.44398611874,5672425929037370.0,132.3426,392.95222420544997
3,133066.28871219646,8757.279500878736,1909015167037508.2,-69496.62689894435,5672425929037370.0,132.3426,395.61068337400366
3,152780.5412840577,8757.27649265046,1891141679210828.8,-70128.7707306629,5672425929037370.0,132.3426,397.2053555110086
3,175415.53176954575,8757.279843309036,1893357114348468.0,-70050.08946774376,5672425929037370.0,132.3426,397.00722741797233
3,201403.9780680049,8757.292397886456,1925600294191753.0,-68915.31594782819,5672425929037370.0,132.3426,394.1385754927184
3,231242.70680265786,8757.354726520876,1998742693689499.0,-66414.68179926807,5672425929037370.0,132.3426,387.7422765853343
3,265502.15126021486,8757.354726520876,2123186750976103.2,-62521.989617244966,5672425929037370.0,132.3426,377.5694488270094
3,304837.25648462796,8757.354726520862,2308005395048716.0,-57515.40281698435,5672425929037370.0,132.3426,364.0680088761033
4,100941.10260943102,8757.281887379984,1975384821428571.8,-67199.99999999999,4051485546599825.0,132.3426,389.7621887443162
4,115895.8925189068,8757.27968455122,1843952999703214.5,-71826.8579370396,4051485546599825.0,132.3426,401.45768798614586
4,133066.28871219646,8757.27211156796,1695793312405174.5,-77455.64699172263,4051485546599825.0,132.3426,415.2419032402452
4,152780.5412840577,8757.274521805783,1533042286738222.2,-84235.93998200296,4051485546599825.0,132.3426,431.2614392774034
4,175415.53176954575,8757.358023692577,1364157152729038.0,-92079.26690383402,4051485546599825.0,132.3426,449.0804492015358
4,201403.9780680049,8757.407348462584,1212069506809704.2,-100022.76636985282,4051485546599825.0,132.3426,466.4336474104659
4,231242.70680265786,8715.19385244709,1126303379799395.5,-105011.8691115684,4051485546599825.0,132.3426,476.92150918996197
4,265502.15126021486,8461.898233146596,1176263599934228.2,-102251.6553483136,4051485546599825.0,132.3426,470.56041818550824
4,304837.25648462796,8149.2519955647585,1395653404348325.2,-90689.46155228518,4051485546599825.0,132.3426,444.60929713142514
5,175415.53176954575,8757.281887379984,1975384821428571.8,-67199.99999999999,5346106787351722.0,132.3426,389.7621887443162
5,201403.9780680049,8757.291942004682,1860887835014826.8,-71212.4883945704,5346106787351722.0,132.3426,399.92444370549566
5,231242.70680265786,8757.312777687883,1764304159285453.8,-74794.04399150201,5346106787351722.0,132.3426,408.78198778613006
5,265502.15126021486,8757.304872779321,1711470819627631.5,-76837.14557806955,5346106787351722.0,132.3426,413.7498047149965
5,304837.25648462796,8757.11254151749,1736876279137347.2,-75847.09866319176,5346106787351722.0,132.3426,411.34951368564725
6,201403.9780680049,8757.281887379984,1975384821428571.8,-67199.99999999999,5538858679629661.0,132.3426,389.7621887443162
6,231242.70680265786,8757.288341513413,1880385464259427.0,-70512.04288679863,5538858679629661.0,132.3426,398.1691380012068
6,265502.15126021486,8757.290406196189,1820729380987012.0,-72678.53697740818,5538858679629661.0,132.3426,403.5736051418734
6,304837.25648462796,8757.23996160709,1826590263692835.2,-72462.61533715512,5538858679629661.0,132.3426,403.03810067724913
7,231242.70680265786,8757.28188737997,1975384821428571.8,-67199.99999999999,1350273255521136.2,132.3426,389.7621887443161
7,265502.15126021486,8757.25338042999,1547116505253092.2,-83621.73743280969,1350273255521136.2,132.3426,429.8348306343721
7,304837.25648462796,8329.222496879549,1004228955097166.5,-114692.05889320903,1350273255521136.2,132.3426,496.0267762733955
