particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,295003.09183298005,1975384821428571.8,-67199.99999999999,1481820196213878.2,768.1186,851.1205459075466
0,33424.74051075017,295003.09147549246,1891430729379114.0,-70118.48031247922,1481820196213878.2,768.1186,854.5426517008635
0,38376.73686501157,295003.0901484952,1798635078781710.5,-73499.01549306269,1481820196213878.2,768.1186,858.4894939852879
0,44062.38941279583,295003.0873478783,1697733610590362.8,-77378.74627917564,1481820196213878.2,768.1186,862.9969103386801
0,50590.391976107494,295003.0823652984,1590934667875242.8,-81744.91763720539,1481820196213878.2,768.1186,868.0414736664416
0,58085.54176031472,295003.0742543036,1483134248485185.2,-86459.97182040088,1481820196213878.2,768.1186,873.4564054086551
0,66691.12512871357,295003.0618926314,1383925488712248.0,-91112.50223277224,1481820196213878.2,768.1186,878.7668224567922
0,76571.65683823434,295003.044340248,1310321485892012.5,-94785.12224016793,1481820196213878.2,768.1186,882.9361999379297
0,87916.0251028354,295003.02178697364,1288416918661860.0,-95918.02659999143,1481820196213878.2,768.1186,884.2183535608895
0,100941.10260943102,295002.99690669705,1349191506960717.5,-92820.69386600115,1481820196213878.2,768.1186,880.7084543396846
0,115895.8925189068,295002.9750505095,1516273811784006.2,-84975.02558711717,1481820196213878.2,768.1186,871.7545533435735
0,133066.28871219646,295002.9621123163,1796840555137632.5,-73566.13099055187,1481820196213878.2,768.1186,858.5675198874787
0,152780.5412840577,295002.9292864939,2186426295646278.2,-60713.622162489635,1481820196213878.2,768.1186,843.4649387484741
0,175415.53176954575,295002.92928649404,2680177897911415.0,-49528.749604063596,1481820196213878.2,768.1186,830.0984024687165
0,201403.9780680049,295002.9292864939,3278239376589595.0,-40493.03444646487,1481820196213878.2,768.1186,819.1409692268587
0,231242.70680265786,295002.929286494,3985481334620230.0,-33307.35960218695,1481820196213878.2,768.1186,810.3212805902125
0,265502.15126021486,295002.92928649386,4810955162937439.0,-27592.412629958697,1481820196213878.2,768.1186,803.2376260067161
0,304837.25648462796,295002.9292864939,5767369583443579.0,-23016.70771734038,1481820196213878.2,768.1186,797.5207044382413
1,33424.74051075017,295003.09183298005,1975384821428571.8,-67199.99999999999,1470420784540378.2,768.1186,851.1205459075466
1,38376.73686501157,295003.0913130103,1878563112744067.0,-70577.21353369714,1470420784540378.2,768.1186,855.0793002367762
1,44062.38941279583,295003.0895387859,1772169157833330.5,-74495.17824255326,1470420784540378.2,768.1186,859.6490769858817
1,50590.391976107494,295003.08577734506,1657707872074675.5,-78982.03632300613,1470420784540378.2,768.1186,864.8527297758286
1,58085.54176031472,295003.07906623726,1539007929293778.5,-83974.8767968947,1470420784540378.2,768.1186,870.6066343224498
1,66691.12512871357,295003.0681647668,1424165548216979.0,-89186.40273933743,1470420784540378.2,768.1186,876.5722684457959
1,76571.65683823434,295003.05178485764,1328580473530887.8,-93855.16617191536,1470420784540378.2,768.1186,881.8823254343779
1,87916.0251028354,295003.02943012357,1278037559032884.5,-96461.57964073816,1470420784540378.2,768.1186,884.8328758255558
1,100941.10260943102,295003.00302321906,1306965374610245.8,-94957.50973934738,1470420784540378.2,768.1186,883.1313750089128
1,115895.8925189068,295002.97791749646,1445862128682318.0,-88170.42091257716,1470420784540378.2,768.1186,875.4123586402851
1,133066.28871219646,295002.960965958,1706702422828753.8,-77024.72736933664,1470420784540378.2,768.1186,862.5864459117065
1,152780.5412840577,295002.9771385633,2084769637722873.2,-63674.11420332945,1470420784540378.2,768.1186,846.9676396910247
1,175415.53176954575,295002.9771385633,2572266413814219.5,-51606.57515376146,1470420784540378.2,768.1186,832.5978048161367
1,201403.9780680049,295002.9771385633,3167082436180996.0,-41914.24210607876,1470420784540378.2,768.1186,820.8741916330931
1,231242.70680265786,295002.9771385633,3872745917171553.0,-34276.93498078761,1470420784540378.2,768.1186,811.5169894947991
1,265502.15126021486,295002.97713856335,4697546643557060.0,-28258.55070158125,1470420784540378.2,768.1186,804.06657415931
1,304837.25648462796,295002.97713856323,5653774901603043.0,-23479.155486427644,1470420784540378.2,768.1186,798.1004105060853
2,66691.12512871357,295003.09183298005,1975384821428571.8,-67199.99999999999,2088049069143231.0,768.1186,851.1205459075466
2,76571.65683823434,295003.09112633875,1910942081617401.5,-69428.82331773575,2088049069143231.0,768.1186,853.7352217685229
2,87916.0251028354,295003.0891980687,1876912359666696.0,-70636.30020304004,2088049069143231.0,768.1186,855.1483957783103
2,100941.10260943102,295003.0867102801,1893313713419326.5,-70051.62459542869,2088049069143231.0,768.1186,854.4644068721749
2,115895.8925189068,295003.07495556,1982838136637147.2,-66947.40107487253,2088049069143231.0,768.1186,850.8236903500425
2,133066.28871219646,295003.0749555599,2165872059666890.8,-61289.79752405883,2088049069143231.0,768.1186,844.147940209083
2,152780.5412840577,295003.0749555601,2456468552931305.0,-54039.30770519912,2088049069143231.0,768.1186,835.5146709193791
2,175415.53176954575,295003.07495556003,2861996205119101.0,-46382.2627586174,2088049069143231.0,768.1186,826.299386075262
2,201403.9780680049,295003.0749555599,3386433087597158.0,-39199.31578928369,2088049069143231.0,768.1186,817.5602616869825
2,231242.70680265786,295003.07495556003,4034090012471650.5,-32906.02331371079,2088049069143231.0,768.1186,809.8260285632598
2,265502.15126021486,295003.07495556003,4811845684957915.0,-27587.306138052307,2088049069143231.0,768.1186,803.2314499490323
2,304837.25648462796,295003.0749555599,5730038482619496.0,-23166.661166874925,2088049069143231.0,768.1186,797.7088894107109
3,76571.65683823434,295003.09183298005,1975384821428571.8,-67199.99999999999,1785643245017013.2,768.1186,851.1205459075466
3,87916.0251028354,295003.0896723841,1814018682561386.0,-72926.71772590876,1785643245017013.2,768.1186,857.822601005934
