particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,163375.28382049996,1975384821428571.8,-67199.99999999999,1550284807827476.5,571.621,679.0806783004505
0,100941.10260943102,163375.2810786346,1772465191215484.8,-74483.97822763685,1550284807827476.5,571.621,689.723508815339
0,115895.8925189068,163375.27046432218,1561728696883822.2,-82990.09162139475,1550284807827476.5,571.621,701.9478072986865
0,133066.28871219646,163375.25968593935,1366166080118202.0,-91980.52852620135,1550284807827476.5,571.621,714.6408723437818
0,152780.5412840577,163375.3272657487,1237060448878975.0,-98651.43784120095,1550284807827476.5,571.621,723.9154164775739
0,175415.53176954575,163375.43710055883,1256790696815215.0,-97587.99546827505,1550284807827476.5,571.621,722.4450602901703
0,201403.9780680049,163375.51527498185,1485085144350398.5,-86371.54796000358,1550284807827476.5,571.621,706.7489840600911
0,231242.70680265786,163375.54835180542,1907383335944404.0,-69554.07313089995,1550284807827476.5,571.621,682.5388215811689
0,265502.15126021486,163375.9712342723,2481319348231867.5,-53498.09571855058,1550284807827476.5,571.621,658.5955768949908
0,304837.25648462796,163375.97123425346,3185101208597949.5,-41677.12462061243,1550284807827476.5,571.621,640.3953401686584
1,87916.0251028354,163375.28382049996,1975384821428571.8,-67199.99999999999,1011410376327245.8,571.621,679.0806783004505
1,100941.10260943102,163375.2804069906,1724702932345411.5,-76319.66001676438,1011410376327245.8,571.621,692.3798674481444
1,115895.8925189068,163375.26624223453,1442878849304812.8,-88309.22063896584,1011410376327245.8,571.621,709.4850060166182
1,133066.28871219646,163375.2836700947,1139047737287115.8,-104198.56705845377,1011410376327245.8,571.621,731.53790158617
1,152780.5412840577,163375.22542792914,858453674079297.2,-123204.03796165246,1011410376327245.8,571.621,757.072339198285
1,175415.53176954575,163175.64359632682,758640179491186.4,-131787.0555439213,1011410376327245.8,571.621,768.066011668591
1,201403.9780680049,162897.78334992635,1018682725121151.8,-111730.81475467986,1011410376327245.8,571.621,741.1188812931515
1,231242.70680265786,162884.19016551893,1536932316727047.8,-84065.4696855736,1011410376327245.8,571.621,702.7797092277103
1,265502.15126021486,162873.51835176887,2194048288251127.2,-60502.70666823452,1011410376327245.8,571.621,668.3954293979027
1,304837.25648462796,162873.51835109165,2957307853625688.5,-44887.39981441305,1011410376327245.8,571.621,644.609832635998
2,304837.25648462796,163375.28382049996,1975384821428571.8,-67199.99999999999,417372859917052.3,571.621,679.0806783004505
3,304837.25648462796,163375.28382049996,1975384821428571.8,-67199.99999999999,1996644120901568.5,571.621,679.0806783004505
