particle,time,energy,r,potential,impact parameter,v0,v
0,698.3418102391063,286685.233635645,1975384821428571.8,-67199.99999999999,1338070365917904.2,757.2123,841.2909528048486
0,801.8036784687198,286685.2336354301,1973208079069053.5,-67274.09075164162,1338070365917904.2,757.2123,841.3790161242099
0,920.5937971633837,286685.2336346521,1970710153619704.5,-67359.21453585768,1338070365917904.2,757.2123,841.4801817874379
0,1056.9831021407072,286685.233633057,1967843885418702.0,-67457.02366533222,1338070365917904.2,757.2123,841.5964083792055
0,1213.5789765838638,286685.2336302984,1964555267352272.2,-67569.42080334786,1338070365917904.2,757.2123,841.7299500833343
0,1393.3750969372395,286685.233625906,1960782476974354.0,-67698.59777372137,1338070365917904.2,757.2123,841.8834021402577
0,1599.8086636520636,286685.2336192426,1956454781237109.5,-67847.08064079254,1338070365917904.2,757.2123,842.0597535330081
0,1836.8261108742072,286685.23360944877,1951491300684328.8,-68017.78213828639,1338070365917904.2,757.2123,842.2624481095369
0,2108.95855126025,286685.23359536694,1945799620178549.5,-68214.06272397838,1338070365917904.2,757.2123,842.4954555596669
0,2421.4083982162774,286685.23357544316,1939274234366230.8,-68439.80177077543,1338070365917904.2,757.2123,842.7633539092911
0,2780.148821534988,286685.2335475901,1931794818661049.0,-68699.4806774196,1338070365917904.2,757.2123,843.0714254735593
0,3192.0379377456784,286685.23350900994,1923224321340656.2,-68998.27999393677,1338070365917904.2,757.2123,843.4257685213877
0,3664.9499181781457,286685.2334559532,1913406880617169.2,-69342.19300216167,1338070365917904.2,757.2123,843.8334272332602
0,4207.925521160947,286685.23338339705,1902165584104599.5,-69738.15855097666,1338070365917904.2,757.2123,844.3025428534178
0,4831.344926110085,286685.2332846102,1889300109812850.2,-70194.21627444484,1338070365917904.2,757.2123,844.8425291840546
0,5547.126173613912,286685.2331505717,1874584322070413.5,-70719.68752500576,1338070365917904.2,757.2123,845.4642756208892
0,6368.953005134941,286685.2329691795,1857763949564706.2,-71325.38524724677,1338070365917904.2,757.2123,846.1803805530193
0,7312.536457989145,286685.23272418376,1838554557038650.5,-72023.855240763,1338070365917904.2,757.2123,847.0054167063475
0,8395.915216568235,286685.2323937372,1816640154893878.2,-72829.6491264453,1338070365917904.2,757.2123,847.9562270780049
0,9639.800461683573,286685.23194841994,1791673001098115.2,-73759.62453195127,1338070365917904.2,757.2123,849.0522439524805
0,11067.97181058933,286685.2313485405,1763275485548143.0,-74833.25805598001,1338070365917904.2,757.2123,850.3158112190089
0,12707.731916953566,286685.2305404444,1731045529350766.5,-76072.93667467004,1338070365917904.2,757.2123,851.7724663489827
0,14590.428421461716,286685.22945144307,1694567818185061.8,-77504.1541714221,1338070365917904.2,757.2123,853.4510924743903
0,16752.05323129234,286685.2279828673,1653434657163248.2,-79155.46288943445,1338070365917904.2,757.2123,855.3837628483507
0,19233.930585016875,286685.22600056615,1607282694538336.2,-81057.88233445656,1338070365917904.2,757.2123,857.6049304137922
