particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,110.22115864499938,1975384821428571.8,-67199.99999999999,4.282503413780406e+16,14.8473,366.9065852738132
0,44062.38941279583,110.22098650800763,1944093978615168.0,-68272.99702823506,4.282503413780406e+16,14.8473,369.81946410307575
0,50590.391976107494,110.22036074055359,1908983896556400.0,-69497.71686424485,4.282503413780406e+16,14.8473,373.1164355130591
0,58085.54176031472,110.21907235156687,1869878491751480.0,-70888.60521087275,4.282503413780406e+16,14.8473,376.82575358705066
0,66691.12512871357,110.21683711459627,1826777905343755.2,-72455.70007734689,4.282503413780406e+16,14.8473,380.96172226212303
0,76571.65683823434,110.21327576487965,1779996180823397.0,-74199.0465636277,4.282503413780406e+16,14.8473,385.5107257636098
0,87916.0251028354,110.20789539371617,1730380627324561.0,-76098.79361822302,4.282503413780406e+16,14.8473,390.40748331356747
0,100941.10260943102,110.20008314226288,1679651763929323.2,-78098.34375284717,4.282503413780406e+16,14.8473,395.4960020935469
0,115895.8925189068,110.18913616257487,1630904163463385.2,-80077.53847317655,4.282503413780406e+16,14.8473,400.46904402048136
0,133066.28871219646,110.1743750518217,1589273819008440.5,-81815.1832156328,4.282503413780406e+16,14.8473,404.78477637056614
0,152780.5412840577,110.17848859178775,1562646813873826.5,-82950.60834846398,4.282503413780406e+16,14.8473,407.5801438663463
0,175415.53176954575,110.24217486382986,1561987022759430.5,-82978.92489625468,4.282503413780406e+16,14.8473,407.6497689711562
0,201403.9780680049,110.3096256377321,1600492827383749.0,-81342.34836610251,4.282503413780406e+16,14.8473,403.6153069241558
0,231242.70680265786,110.34439284153632,1690941471902057.8,-77648.0808630693,4.282503413780406e+16,14.8473,394.3562482221141
0,265502.15126021486,110.34491818069364,1841944884400354.0,-71900.03728420608,4.282503413780406e+16,14.8473,379.5006777395444
0,304837.25648462796,110.26233369504189,2055436313968473.2,-64582.81343862454,4.282503413780406e+16,14.8473,359.70286563306547
1,58085.54176031472,110.22115864499938,1975384821428571.8,-67199.99999999999,2.9807988261831796e+16,14.8473,366.9065852738132
1,66691.12512871357,110.22045601256832,1896181176435944.5,-69949.91979523652,2.9807988261831796e+16,14.8473,374.32643575160193
1,76571.65683823434,110.21793311815418,1804646886698817.0,-73274.79197994356,2.9807988261831796e+16,14.8473,383.1057554072027
1,87916.0251028354,110.21246201406757,1699111582716223.2,-77324.25199121225,2.9807988261831796e+16,14.8473,393.53389803986727
1,100941.10260943102,110.20233824205934,1578064030076078.2,-82290.82535485875,2.9807988261831796e+16,14.8473,405.95819413604846
1,115895.8925189068,110.1848656822549,1440739692256653.2,-88408.9236051339,2.9807988261831796e+16,14.8473,420.75909608899997
1,133066.28871219646,110.18429440286127,1288596240115024.8,-95908.71235161586,2.9807988261831796e+16,14.8473,438.2211693791589
1,152780.5412840577,110.26717388723046,1129023890090616.5,-104792.4603267631,2.9807988261831796e+16,14.8473,458.0452543158816
1,175415.53176954575,110.12408590430277,984163592648825.6,-114020.48827975425,2.9807988261831796e+16,14.8473,477.7669146470035
