particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,14.619446645010612,1975384821428571.8,-67199.99999999999,5.504515589931595e+16,5.4073,366.64593123787694
0,76571.65683823434,14.6184205468453,1870068790343901.2,-70881.77047906091,5.504515589931595e+16,5.4073,376.553817932066
0,87916.0251028354,14.614455871647806,1746470754041293.8,-75476.81115345284,5.504515589931595e+16,5.4073,388.56511837612106
0,100941.10260943102,14.605580645802547,1601124979593865.5,-81315.90131425753,5.504515589931595e+16,5.4073,403.3125509946432
0,115895.8925189068,14.588410531403497,1430052062283905.2,-88909.28625224021,5.504515589931595e+16,5.4073,421.71998924113524
0,133066.28871219646,14.595198508613976,1229235696588257.5,-99077.92743701032,5.504515589931595e+16,5.4073,445.1797898277031
0,152780.5412840577,14.683745847141836,996892868818470.0,-113156.5232079325,5.504515589931595e+16,5.4073,475.75457318617475
0,175415.53176954575,-86.26738272124203,744143605796551.4,-133142.5760599482,5.504515589931595e+16,5.4073,515.8610446180772
0,201403.9780680049,-1592.5430408437096,544059171980473.44,-158926.60402888112,5.504515589931595e+16,5.4073,560.9528696566895
0,231242.70680265786,-4938.6713292523345,607820739750833.8,-152056.12740077756,5.504515589931595e+16,5.4073,542.4342468383154
0,265502.15126021486,-6940.587946429761,944665945226186.0,-118072.90786961278,5.504515589931595e+16,5.4073,471.44950932879976
0,304837.25648462796,-7559.977370560737,1383444556206626.8,-91296.74938945592,5.504515589931595e+16,5.4073,409.23531621524353
1,66691.12512871357,14.619446645010612,1975384821428571.8,-67199.99999999999,2.84684099935075e+16,5.4073,366.64593123787694
1,76571.65683823434,14.618341520734248,1862146965785301.5,-71167.04328530694,2.84684099935075e+16,5.4073,377.31064556099574
1,87916.0251028354,14.614036004961235,1728234860641530.5,-76182.17747671492,2.84684099935075e+16,5.4073,390.3762070432056
1,100941.10260943102,14.604274280762183,1569044485995172.2,-82676.01660503793,2.84684099935075e+16,5.4073,406.670925637225
1,115895.8925189068,14.585012483687024,1378593724278006.5,-91371.98124610688,2.84684099935075e+16,5.4073,427.51974517813926
1,133066.28871219646,14.606210840807762,1148985565879458.8,-103614.81189013884,2.84684099935075e+16,5.4073,455.2568903399039
1,152780.5412840577,14.654132254960132,869924418474145.5,-122311.79616931728,2.84684099935075e+16,5.4073,494.6239992187444
1,175415.53176954575,-576.5808213133714,531239875322123.25,-158547.84989657998,2.84684099935075e+16,5.4073,562.0876605570818
1,201403.9780680049,-8502.010866943805,208935601118335.66,-283177.2085511199,2.84684099935075e+16,5.4073,741.181755960272
1,231242.70680265786,-19291.439031527145,532681014914079.6,-164350.5972724317,2.84684099935075e+16,5.4073,538.6263236064583
1,265502.15126021486,-21388.22651878852,997052856170864.9,-114057.28406309526,2.84684099935075e+16,5.4073,430.50913473306633
1,304837.25648462796,-21826.83790066815,1460442446345555.0,-87571.5578797615,2.84684099935075e+16,5.4073,362.61472661515927
