particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,214347.20985287998,1975384821428571.8,-67199.99999999999,2157251230346001.5,654.7476,750.3961751673312
0,87916.0251028354,214347.20905941923,1908905243937754.0,-69500.49055824138,2157251230346001.5,654.7476,753.4556385317726
0,100941.10260943102,214347.2067555451,1872333972487764.0,-70800.42622249808,2157251230346001.5,654.7476,755.178962866476
0,115895.8925189068,214347.2037084025,1885841122833487.5,-70317.38072155326,2157251230346001.5,654.7476,754.5390439598945
0,133066.28871219646,214347.20193610422,1972362893583921.5,-67302.88150072469,2157251230346001.5,654.7476,750.5332550085025
0,152780.5412840577,214347.17523357816,2152402974210741.8,-61673.33050107691,2157251230346001.5,654.7476,742.9946241187147
0,175415.53176954575,214347.17523357813,2439929089802750.5,-54405.622095653394,2157251230346001.5,654.7476,733.1477304462335
0,201403.9780680049,214347.17523357808,2841984331267987.0,-46708.864133946074,2157251230346001.5,654.7476,722.5732341673391
0,231242.70680265786,214347.17523357808,3362057038943962.0,-39483.52406349897,2157251230346001.5,654.7476,712.5036130393685
0,265502.15126021486,214347.1752335781,4003939247879692.0,-33153.814726408826,2157251230346001.5,654.7476,703.5637710399633
0,304837.25648462796,214347.1752335781,4774018273766555.0,-27805.896916952428,2157251230346001.5,654.7476,695.9210762012177
1,265502.15126021486,214347.20985287998,1975384821428571.8,-67199.99999999999,1948576805570527.5,654.7476,750.3961751673312
1,304837.25648462796,214346.1445989838,1675446911758997.8,-78268.38241742166,1948576805570527.5,654.7476,765.0026496900589
2,265502.15126021486,214347.20985287998,1975384821428571.8,-67199.99999999999,1474980519404862.8,654.7476,750.3961751673312
2,304837.25648462796,214299.99484611637,1378240022948848.8,-91557.64880874808,1474980519404862.8,654.7476,782.1222969010211
3,304837.25648462796,214347.20985287998,1975384821428571.8,-67199.99999999999,1306319698524125.5,654.7476,750.3961751673312
