particle,time,energy,r,potential,impact parameter,v0,v
0,461.38985849474176,122785.64457612498,1975384821428571.8,-67199.99999999999,2125904036281074.0,495.5515,616.4181122843893
0,529.7464369526728,122785.64457608164,1974718269762956.0,-67222.67904034497,2125904036281074.0,495.5515,616.4549028378744
0,608.2302900622819,122785.6445759242,1973953597898836.8,-67248.70599502022,2125904036281074.0,495.5515,616.4971217628586
0,698.3418102391063,122785.6445756023,1973076471237660.8,-67278.57296556116,2125904036281074.0,495.5515,616.5455661038582
0,801.8036784687198,122785.64457504649,1972070496435162.0,-67312.84368484895,2125904036281074.0,495.5515,616.601148652669
0,920.5937971633837,122785.64457416223,1970916937381841.8,-67352.16370673227,2125904036281074.0,495.5515,616.6649143268887
0,1056.9831021407072,122785.64457282344,1969594395946343.8,-67397.27196191381,2125904036281074.0,495.5515,616.7380587165628
0,1213.5789765838638,122785.64457085956,1968078454521699.2,-67449.01383231068,2125904036281074.0,495.5515,616.8219490309505
0,1393.3750969372395,122785.64456804225,1966341277738388.5,-67508.35590025742,2125904036281074.0,495.5515,616.9181476797382
0,1599.8086636520636,122785.64456406611,1964351171345211.0,-67576.40252658835,2125904036281074.0,495.5515,617.0284387135725
0,1836.8261108742072,122785.64455852426,1962072097351552.8,-67654.41439888671,2125904036281074.0,495.5515,617.1548573209336
0,2108.95855126025,122785.6445508741,1959463146273036.2,-67743.82916224134,2125904036281074.0,495.5515,617.2997225223991
0,2421.4083982162774,122785.64454039485,1956477970008354.2,-67846.28419112608,2125904036281074.0,495.5515,617.4656731050252
0,2780.148821534988,122785.64452612914,1953064182894695.0,-67963.64146985141,2125904036281074.0,495.5515,617.6557066780498
0,3192.0379377456784,122785.64450680694,1949162744401499.8,-68098.01440159709,2125904036281074.0,495.5515,617.8732214757393
0,3664.9499181781457,122785.64448074691,1944707345517672.8,-68251.79613438348,2125904036281074.0,495.5515,618.1220601388214
0,4207.925521160947,122785.6444457233,1939623833286607.8,-68427.6886347956,2125904036281074.0,495.5515,618.4065541058227
0,4831.344926110085,122785.64439879487,1933829725741460.2,-68628.73119442422,2125904036281074.0,495.5515,618.7315663407179
0,5547.126173613912,122785.64433607746,1927233894968029.2,-68858.32622617115,2125904036281074.0,495.5515,619.1025287660334
0,6368.953005134941,122785.64425244756,1919736532438778.0,-69120.25895646002,2125904036281074.0,495.5515,619.5254687402409
0,7312.536457989145,122785.64414115643,1911229562811160.0,-69418.70573143932,2125904036281074.0,495.5515,620.0070158838458
0,8395.915216568235,122785.64399332558,1901597746824192.5,-69758.22280683038,2125904036281074.0,495.5515,620.554376022208
0,9639.800461683573,122785.64379729511,1890720820495226.2,-70143.70319179315,2125904036281074.0,495.5515,621.1752522261141
0,11067.97181058933,122785.64353778496,1878477170508060.2,-70580.28262600157,2125904036281074.0,495.5515,621.8776827701514
0,12707.731916953566,122785.64319482555,1864749764472809.2,-71073.16597418876,2125904036281074.0,495.5515,622.6697506206871
