particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,305227.50219122,1975384821428571.8,-67199.99999999999,1197177184356882.2,781.3162,863.0498272883437
0,44062.38941279583,305227.50146214536,1847314355210572.8,-71704.45044777013,1197177184356882.2,781.3162,868.2533638402048
0,50590.391976107494,305227.49867556326,1704413407893598.2,-77114.86727290123,1197177184356882.2,781.3162,874.4625388756965
0,58085.54176031472,305227.49256060505,1547693276221928.8,-83596.70006372654,1197177184356882.2,781.3162,881.8437419683054
0,66691.12512871357,305227.4811492441,1381412427426931.8,-91234.6418576753,1197177184356882.2,781.3162,890.4629391579634
0,76571.65683823434,305227.4615520932,1217056785661900.8,-99747.00488623424,1197177184356882.2,781.3162,899.9716289287429
0,87916.0251028354,305227.4303327389,1081253620476638.8,-107697.82316143243,1197177184356882.2,781.3162,908.7631743134966
0,100941.10260943102,305227.4101776851,1024927429490997.8,-111293.02768037762,1197177184356882.2,781.3162,912.7107294844985
0,115895.8925189068,305227.43929972954,1110285828789579.1,-105917.27507972874,1197177184356882.2,781.3162,906.801758246485
0,133066.28871219646,305227.47373611515,1362210841613377.8,-92175.36487156531,1197177184356882.2,781.3162,891.5187475400396
0,152780.5412840577,305227.48316580086,1759683321647272.0,-74970.36382724957,1197177184356882.2,781.3162,872.0067052414797
0,175415.53176954575,305227.6720411482,2276478515923574.0,-58311.93181550612,1197177184356882.2,781.3162,852.6893969748355
0,201403.9780680049,305227.67204114806,2901545518716017.5,-45750.05256465605,1197177184356882.2,781.3162,837.8278159691336
0,231242.70680265786,305227.6720411482,3636419745365160.0,-36504.548235718044,1197177184356882.2,781.3162,826.7190820065377
0,265502.15126021486,305227.6720411481,4489389212498440.0,-29568.801838440762,1197177184356882.2,781.3162,818.2865926795928
0,304837.25648462796,305227.6720411482,5473342086483542.0,-24253.163405922838,1197177184356882.2,781.3162,811.7645415353777
1,66691.12512871357,305227.50219122,1975384821428571.8,-67199.99999999999,1716571189016198.8,781.3162,863.0498272883437
1,76571.65683823434,305227.5005315022,1819901097861945.8,-72709.15243103447,1716571189016198.8,781.3162,869.4097457039882
1,87916.0251028354,305227.4948099228,1673244379126089.0,-78355.17532172665,1716571189016198.8,781.3162,875.8797521710951
1,100941.10260943102,305227.48367638147,1559772168907932.2,-83074.31798089364,1716571189016198.8,781.3162,881.2511579082039
1,115895.8925189068,305227.4672951426,1518944736302112.5,-84856.75555775422,1716571189016198.8,781.3162,883.2714450868394
1,133066.28871219646,305227.44938217814,1598129631930106.2,-81441.76474074021,1716571189016198.8,781.3162,879.3966273791574
1,152780.5412840577,305227.4373725986,1829684379940617.5,-72348.89265112237,1716571189016198.8,781.3162,868.9952013949455
1,175415.53176954575,305227.4543547972,2216963517432350.8,-59877.33174506362,1716571189016198.8,781.3162,854.5230085841583
1,201403.9780680049,305227.45435479714,2749113619296251.0,-48286.78562728221,1716571189016198.8,781.3162,840.849855779353
1,231242.70680265786,305227.4543547972,3418240953503310.0,-38834.553153413755,1716571189016198.8,781.3162,829.5324074539957
1,265502.15126021486,305227.4543547972,4224002769891689.5,-31426.556096553846,1716571189016198.8,781.3162,820.553484486357
1,304837.25648462796,305227.45435479714,5173255778650305.0,-25660.02256216166,1716571189016198.8,781.3162,813.4955155585786
2,152780.5412840577,305227.50219122,1975384821428571.8,-67199.99999999999,2045039545428032.5,781.3162,863.0498272883437
2,175415.53176954575,305227.5087840515,1844066485751506.2,-71822.72403187967,2045039545428032.5,781.3162,868.3895817154087
2,201403.9780680049,305227.52969410643,1920329314036270.5,-69099.516343664,2045039545428032.5,781.3162,865.2479945515857
2,231242.70680265786,305227.6866865832,2268506379927340.0,-58516.855484555366,2045039545428032.5,781.3162,852.9297065657153
2,265502.15126021486,305227.68668658356,2877928848518462.0,-46125.48363325127,2045039545428032.5,781.3162,838.2758141803148
2,304837.25648462796,305227.68668658356,3711569643094552.0,-35765.42346362172,2045039545428032.5,781.3162,825.8245699302065
3,175415.53176954575,305227.50219122,1975384821428571.8,-67199.99999999999,2053321376961092.0,781.3162,863.0498272883437
3,201403.9780680049,305227.5165994731,1847870053031436.8,-71684.23632649316,2053321376961092.0,781.3162,868.2300996002917
3,231242.70680265786,305227.06791186694,1997784451803945.2,-66446.53775342685,2053321376961092.0,781.3162,862.1758587031926
3,265502.15126021486,305227.06791182933,2476514546743931.0,-53601.88987160663,2053321376961092.0,781.3162,847.1469267883062
3,304837.25648462796,305227.0679118294,3241247251825492.5,-40955.17857369154,2053321376961092.0,781.3162,832.0844265884573
4,175415.53176954575,305227.50219122,1975384821428571.8,-67199.99999999999,1658694175941624.8,781.3162,863.0498272883437
4,201403.9780680049,305227.53580409684,1596196810435175.8,-81522.96757309657,1658694175941624.8,781.3162,879.4890600538399
4,231242.70680265786,305227.55193017714,1470916975359171.5,-87015.71743322503,1658694175941624.8,781.3162,885.7124469752044
