particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,203155.76151024498,1975384821428571.8,-67199.99999999999,2086766578838113.5,637.4257,735.3308935577846
0,33424.74051075017,203155.76134765745,1937024195398251.8,-68517.81802605742,2086766578838113.5,637.4257,737.1208576260949
0,38376.73686501157,203155.760777928,1897763296373793.0,-69893.8688090859,2086766578838113.5,637.4257,738.9852902284509
0,44062.38941279583,203155.7596652328,1859433767815919.8,-71265.0196861251,2086766578838113.5,637.4257,740.8384160548883
0,50590.391976107494,203155.75787217886,1824937213536113.0,-72523.44132102618,2086766578838113.5,637.4257,742.5351159281358
0,58085.54176031472,203155.75529907004,1798652051987103.0,-73498.38864991086,2086766578838113.5,637.4257,743.84695193162
0,66691.12512871357,203155.75195999804,1786858186869410.8,-73940.47891098987,2086766578838113.5,637.4257,744.441039802331
0,76571.65683823434,203155.7481065982,1798018010066230.5,-73522.08842533053,2086766578838113.5,637.4257,743.8788026714146
0,87916.0251028354,203155.74438962725,1842637377157949.8,-71874.81360059837,2086766578838113.5,637.4257,741.661051950587
0,100941.10260943102,203155.74200581852,1932439824032016.0,-68677.0552918102,2086766578838113.5,637.4257,737.3368257419789
0,115895.8925189068,203155.796820882,2078938615355617.5,-63852.70782864979,2086766578838113.5,637.4257,730.7646743645067
0,133066.28871219646,203155.79682088207,2292345316169386.5,-57908.31733057757,2086766578838113.5,637.4257,722.5844091197368
0,152780.5412840577,203155.79682088207,2581064739682999.5,-51430.658812650916,2086766578838113.5,637.4257,713.5635299446476
0,175415.53176954575,203155.796820882,2951976140610288.5,-44968.473211492914,2086766578838113.5,637.4257,704.4491039562403
0,201403.9780680049,203155.79682088204,3411475243340371.5,-38911.57066408048,2086766578838113.5,637.4257,695.7979124501057
0,231242.70680265786,203155.79682088195,3966575946451368.5,-33466.108248540884,2086766578838113.5,637.4257,687.9271837475575
0,265502.15126021486,203155.796820882,4625749497595613.0,-28697.157091839726,2086766578838113.5,637.4257,680.9595493312679
0,304837.25648462796,203155.79682088204,5399474650450472.0,-24584.958462380255,2086766578838113.5,637.4257,674.893703161116
1,58085.54176031472,203155.76151024498,1975384821428571.8,-67199.99999999999,337415849020996.44,637.4257,735.3308935577846
1,66691.12512871357,203155.75967687176,1776838394947526.2,-74318.36438444264,337415849020996.44,637.4257,744.9484868919654
1,76571.65683823434,203155.75257399352,1546183028298146.8,-83662.32584514318,337415849020996.44,637.4257,757.3877189645165
1,87916.0251028354,203155.73533011554,1277658147171837.5,-96481.53246349392,337415849020996.44,637.4257,774.1282423392257
1,100941.10260943102,203155.715233365,964696887072348.8,-115362.88451910662,337415849020996.44,637.4257,798.1461016035493
1,115895.8925189068,203153.32312171988,603236484667967.1,-146926.9690190801,337415849020996.44,637.4257,836.7559884946148
1,133066.28871219646,201075.07860549504,252671148949070.7,-221754.30135236762,337415849020996.44,637.4257,919.5970638903352
1,152780.5412840577,195662.52927339883,483760834650590.5,-164237.7767768996,337415849020996.44,637.4257,848.4106388421806
1,175415.53176954575,195193.09835599823,1020548703838650.6,-111580.50480037344,337415849020996.44,637.4257,783.2925419744167
1,201403.9780680049,195193.14338050137,1629705875033726.5,-80126.84073056735,337415849020996.44,637.4257,742.051189758589
1,231242.70680265786,195195.86296981695,2304666086651744.0,-57598.73882331272,337415849020996.44,637.4257,711.0479615231727
1,265502.15126021486,195195.86296981692,3056392035579797.5,-43432.209760623235,337415849020996.44,637.4257,690.8372785691869
1,304837.25648462796,195195.86296981698,3901192781273530.5,-34026.993138407684,337415849020996.44,637.4257,677.0861926050843
2,66691.12512871357,203155.76151024498,1975384821428571.8,-67199.99999999999,2060289162645239.0,637.4257,735.3308935577846
2,76571.65683823434,203155.76057620544,1887149755211880.8,-70270.75788063741,2060289162645239.0,637.4257,739.4951229816771
2,87916.0251028354,203155.75760386302,1812479615146219.8,-72983.75671166425,2060289162645239.0,637.4257,743.1547810725937
2,100941.10260943102,203155.75238846935,1766702488211867.8,-74702.81862617302,2060289162645239.0,637.4257,745.4643801210657
2,115895.8925189068,203155.74562103362,1771039913600844.5,-74538.04378768147,2060289162645239.0,637.4257,745.2433017595195
2,133066.28871219646,203155.73946444204,1849882211501655.0,-71611.12658383398,2060289162645239.0,637.4257,741.3054242999656
2,152780.5412840577,203156.19640294183,2024482708389874.2,-65570.26120789956,2060289162645239.0,637.4257,733.1118026752009
2,175415.53176954575,203156.1964029501,2307748204719422.5,-57521.81270405942,2060289162645239.0,637.4257,722.0498723869557
2,201403.9780680049,203156.1964029501,2705178185439229.0,-49071.022646312886,2060289162645239.0,637.4257,710.2495604352923
2,231242.70680265786,203156.19640295015,3218776284408976.5,-41241.09545698808,2060289162645239.0,637.4257,699.138458189704
2,265502.15126021486,203156.1964029502,3851262791178014.5,-34468.13868533651,2060289162645239.0,637.4257,689.3828183067616
2,304837.25648462796,203156.19640295018,4608342373367342.0,-28805.55506621394,2060289162645239.0,637.4257,681.1193015458659
3,87916.0251028354,203155.76151024498,1975384821428571.8,-67199.99999999999,1666722247046272.0,637.4257,735.3308935577846
3,100941.10260943102,203155.75849514682,1780060160948545.8,-74196.64124443127,1666722247046272.0,637.4257,744.7850693180927
3,115895.8925189068,203155.74857442832,1590537790489282.2,-81761.7432043177,1666722247046272.0,637.4257,754.8741508075979
3,133066.28871219646,203155.7331134341,1439682879979310.0,-88458.25127399822,1666722247046272.0,637.4257,763.6936354159727
3,152780.5412840577,203155.77659895786,1386102373673551.8,-91006.92112177212,1666722247046272.0,637.4257,767.0237254749425
3,175415.53176954575,203155.86645835312,1497854541483021.0,-85796.28085886377,1666722247046272.0,637.4257,760.2001674785621
3,201403.9780680049,203155.92662600905,1803863952321666.0,-73303.93518340927,1666722247046272.0,637.4257,743.5857204242404
3,231242.70680265786,203156.88506775582,2284368347846516.0,-58110.532009927425,1666722247046272.0,637.4257,722.8657096275673
3,265502.15126021486,203156.88506775582,2913630630018430.0,-45560.29121617256,1666722247046272.0,637.4257,705.2902612172217
3,304837.25648462796,203156.88506775582,3680641112611687.5,-36065.96131993075,1666722247046272.0,637.4257,691.6976888608008
4,100941.10260943102,203155.76151024498,1975384821428571.8,-67199.99999999999,601740208564599.5,637.4257,735.3308935577846
4,115895.8925189068,203155.7560008155,1639209434816553.5,-79736.1926431389,601740208564599.5,637.4257,752.1860788979737
4,133066.28871219646,203155.75367257718,1251719698316450.2,-97859.8737513953,601740208564599.5,637.4257,775.9067307659761
4,152780.5412840577,203154.7495094738,818720886099236.2,-126393.43193099409,601740208564599.5,637.4257,811.8474997688518
4,175415.53176954575,201985.84805912676,457232938452816.06,-171372.51851517358,601740208564599.5,637.4257,864.1277296491536
4,201403.9780680049,199181.6757191733,700322623628229.6,-138379.90144694762,601740208564599.5,637.4257,821.6587821792218
4,231242.70680265786,198825.6282726752,1342564297229859.0,-93151.44987355721,601740208564599.5,637.4257,764.1689317765181
4,265502.15126021486,198827.75594137082,2106581724746399.2,-63014.81610735069,601740208564599.5,637.4257,723.660931719713
4,304837.25648462796,198827.7559413708,2966369441203177.0,-44750.27896260875,601740208564599.5,637.4257,697.9656652070781
5,115895.8925189068,203155.76151024498,1975384821428571.8,-67199.99999999999,2134269866310774.0,637.4257,735.3308935577846
5,133066.28871219646,203155.75938078892,1868243620792282.5,-70947.40158837746,2134269866310774.0,637.4257,740.409563645914
5,152780.5412840577,203155.7540396297,1834575060837060.2,-72169.50743297883,2134269866310774.0,637.4257,742.0583015809588
5,175415.53176954575,203155.75757780418,1919192792870405.2,-69139.30980686678,2134269866310774.0,637.4257,737.9635050389294
5,201403.9780680049,203155.51923038714,2155894823368461.0,-61573.4397434993,2134269866310774.0,637.4257,727.6385901996766
5,231242.70680265786,203155.51923038723,2555547410936572.5,-51944.19772136041,2134269866310774.0,637.4257,714.2824608678945
5,265502.15126021486,203155.51923038723,3113557709665280.0,-42634.783864105964,2134269866310774.0,637.4257,701.1280954212193
5,304837.25648462796,203155.5192303872,3823623540919051.0,-34717.293315987125,2134269866310774.0,637.4257,689.743158786478
6,133066.28871219646,203155.76151024498,1975384821428571.8,-67199.99999999999,618164423335334.1,637.4257,735.3308935577846
6,152780.5412840577,203155.7623822655,1532946568445409.5,-84240.13588445741,618164423335334.1,637.4257,758.1502466750544
6,175415.53176954575,203155.83900354686,1027242761713522.8,-111141.1518505229,618164423335334.1,637.4257,792.8391903205463
6,201403.9780680049,202250.1873585502,529853379122144.0,-161262.19471931318,618164423335334.1,637.4257,852.65747176444
6,231242.70680265786,198183.6805673305,660911321117813.0,-144791.33401450893,618164423335334.1,637.4257,828.2210026096168
6,265502.15126021486,197362.80599129456,1385847986886787.8,-91031.51717380075,618164423335334.1,637.4257,759.4660271073293
6,304837.25648462796,197355.31238242734,2256355860190967.5,-58831.96987764377,618164423335334.1,637.4257,715.8034398633065
7,133066.28871219646,203155.76151024498,1975384821428571.8,-67199.99999999999,1980227958945229.5,637.4257,735.3308935577846
7,152780.5412840577,203155.75738952815,1786875175483884.0,-73939.87425302078,1980227958945229.5,637.4257,744.4402348644905
7,175415.53176954575,203155.78657326507,1686253919706381.0,-77834.71106900476,1980227958945229.5,637.4257,749.6539170074012
7,201403.9780680049,203155.83548017725,1750306081629133.0,-75329.36467017229,1980227958945229.5,637.4257,746.3044956991074
7,231242.70680265786,203155.5643354097,2031240233864417.8,-65352.12220932238,1980227958945229.5,637.4257,732.8133275872268
7,265502.15126021486,203155.56433540973,2525467292956724.5,-52562.890190744074,1980227958945229.5,637.4257,715.148172795196
7,304837.25648462796,203155.56433540964,3207148489270231.5,-41390.61862714239,1980227958945229.5,637.4257,699.3513894496128
8,175415.53176954575,203155.76151024498,1975384821428571.8,-67199.99999999999,2088081036366984.0,637.4257,735.3308935577846
8,201403.9780680049,203155.7780390028,1808232400120531.2,-73141.39251289394,2088081036366984.0,637.4257,743.366895351006
8,231242.70680265786,203155.8012372795,1829553157128718.0,-72353.6564365292,2088081036366984.0,637.4257,742.3064834336403
8,265502.15126021486,203156.0220459506,2119055420153164.0,-62643.88308938386,2088081036366984.0,637.4257,729.1089152319213
8,304837.25648462796,203156.02204595064,2674671197786866.0,-49630.72100594624,2088081036366984.0,637.4257,711.0369091009227
9,201403.9780680049,203155.76151024498,1975384821428571.8,-67199.99999999999,2262586885187228.0,637.4257,735.3308935577846
9,231242.70680265786,203155.7628989933,1999232041447030.8,-66398.42561942906,2262586885187228.0,637.4257,734.2399996165046
9,265502.15126021486,203155.76289899333,2266730045862518.0,-58562.712503988805,2262586885187228.0,637.4257,723.48942687918
9,304837.25648462796,203155.7628989933,2790469986511273.0,-47571.14774273661,2262586885187228.0,637.4257,708.134041889994
10,231242.70680265786,203155.76151024492,1975384821428571.8,-67199.99999999999,1381682343308876.8,637.4257,735.3308935577845
10,265502.15126021486,203153.56140458747,1405490197328914.0,-90081.3790278433,1381682343308876.8,637.4257,765.8132153892759
10,304837.25648462796,202660.64487256535,1122073511479105.4,-106252.42979357386,1381682343308876.8,637.4257,786.0191787305691
11,265502.15126021486,203155.76151024492,1975384821428571.8,-67199.99999999999,789222028057756.4,637.4257,735.3308935577845
11,304837.25648462796,202992.53805076572,1132271071650940.8,-105582.65309268751,789222028057756.4,637.4257,785.5891943547254
12,304837.25648462796,203155.76151024498,1975384821428571.8,-67199.99999999999,1714764733607449.5,637.4257,735.3308935577846
13,304837.25648462796,203155.76151024492,1975384821428571.8,-67199.99999999999,924127610313737.8,637.4257,735.3308935577845
14,304837.25648462796,203155.76151024498,1975384821428571.8,-67199.99999999999,1418735206194415.2,637.4257,735.3308935577846
15,304837.25648462796,203155.76151024498,1975384821428571.8,-67199.99999999999,2059749340205560.5,637.4257,735.3308935577846
