particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,23292.524697244997,1975384821428571.8,-67199.99999999999,1357950474709772.5,215.8357,425.42337664318586
0,16752.05323129234,23292.524640552307,1948133251831478.2,-68133.51763705828,1357950474709772.5,215.8357,427.61207250874145
0,19233.930585016875,23292.524432384627,1916712997905791.0,-69226.18214633345,1357950474709772.5,215.8357,430.15975306557465
0,22083.507056806713,23292.5239975577,1880464806501232.8,-70509.2172578978,1357950474709772.5,215.8357,433.13217672081464
0,25355.258602624624,23292.523228640493,1838618829540718.5,-72021.51115275094,1357950474709772.5,215.8357,436.60974423709655
0,29111.731988593485,23292.521971591108,1790274563363370.5,-73812.10362175984,1357950474709772.5,215.8357,440.69178706517994
0,33424.74051075017,23292.52000421715,1734377166630341.0,-75943.73600510212,1357950474709772.5,215.8357,445.5025387342238
0,38376.73686501157,23292.517003136672,1669690041923018.8,-78498.04128654645,1357950474709772.5,215.8357,451.19964159933267
0,44062.38941279583,23292.512491748625,1594764502276640.0,-81583.3359896863,1357950474709772.5,215.8357,457.98656853980975
0,50590.391976107494,23292.505755640188,1507909924354924.8,-85346.6590938899,1357950474709772.5,215.8357,466.1312365622585
0,58085.54176031472,23292.495699554216,1407174793717220.5,-89992.93228609994,1357950474709772.5,215.8357,475.99459657784803
0,66691.12512871357,23292.480593654167,1290368682520609.5,-95816.26216228606,1357950474709772.5,215.8357,488.07528672519413
0,76571.65683823434,23292.457596491644,1155214065021285.8,-103251.49713129105,1357950474709772.5,215.8357,503.07843270763
0,87916.0251028354,23292.421986974965,999911677474886.4,-112953.5472715769,1357950474709772.5,215.8357,522.0076038882037
0,100941.10260943102,23292.44324223409,825135479730361.9,-125863.98231654783,1357950474709772.5,215.8357,546.1802368427146
0,115895.8925189068,23292.146414590097,641592194240465.8,-142772.16369109316,1357950474709772.5,215.8357,576.3060126455098
0,133066.28871219646,22943.960306988913,498476591678758.44,-160659.50454989105,1357950474709772.5,215.8357,605.9760141406258
0,152780.5412840577,21659.546855943627,521167389569690.9,-158412.2461558906,1357950474709772.5,215.8357,600.1196430909994
0,175415.53176954575,20787.82633144819,751330563480297.0,-132466.32916383175,1357950474709772.5,215.8357,553.6319273583848
0,201403.9780680049,20619.538143746613,1093610241905937.0,-106936.9395699569,1357950474709772.5,215.8357,505.0870770742477
0,231242.70680265786,20617.447832258244,1493610693792494.5,-85986.8508359397,1357950474709772.5,215.8357,461.7451649301765
0,265502.15126021486,20617.437769792,1933091492850228.8,-68654.38488094027,1357950474709772.5,215.8357,422.5442524771394
0,304837.25648462796,20617.981611098214,2406527307928921.0,-55160.75365637229,1357950474709772.5,215.8357,389.3038280507154
1,19233.930585016875,23292.524697244997,1975384821428571.8,-67199.99999999999,1453392936401106.0,215.8357,425.42337664318586
1,22083.507056806713,23292.524595469324,1939807679872841.5,-68421.3206422156,1453392936401106.0,215.8357,428.2845905182322
1,25355.258602624624,23292.52423453606,1898748709611961.8,-69858.98221768728,1453392936401106.0,215.8357,431.62832727295216
1,29111.731988593485,23292.523475969487,1851330584025709.2,-71558.50598109962,1453392936401106.0,215.8357,435.5479984044677
1,33424.74051075017,23292.522124536918,1796527350148223.8,-73577.80824668381,1453392936401106.0,215.8357,440.15981272992366
1,38376.73686501157,23292.51989504129,1733138726019291.0,-75991.74035070933,1453392936401106.0,215.8357,445.610278709436
1,44062.38941279583,23292.516366688127,1659761984372539.2,-78898.81350474914,1453392936401106.0,215.8357,452.0870046162293
1,50590.391976107494,23292.510909726843,1574764740753589.0,-82431.42147893732,1453392936401106.0,215.8357,459.8346058936064
1,58085.54176031472,23292.502563226415,1476268285924577.0,-86771.78848909575,1453392936401106.0,215.8357,469.17862494432154
1,66691.12512871357,23292.48982239717,1362168159523876.0,-92177.38287947173,1453392936401106.0,215.8357,480.5619059015579
1,76571.65683823434,23292.470248760234,1230267603287160.0,-99021.49278763973,1453392936401106.0,215.8357,494.5987525993165
1,87916.0251028354,23292.439711976534,1078752988267533.8,-107853.4190522036,1453392936401106.0,215.8357,512.1442350826184
1,100941.10260943102,23292.435569752226,907778912814328.0,-119449.52892052,1453392936401106.0,215.8357,534.3069613813248
1,115895.8925189068,23292.50319290621,725045912825041.8,-134553.71077977098,1453392936401106.0,215.8357,561.8651332351513
1,133066.28871219646,23171.158946077747,565987478103173.0,-151524.27469076548,1453392936401106.0,215.8357,591.0929430078543
1,152780.5412840577,22259.654583160387,534269425077656.94,-156517.36343646815,1453392936401106.0,215.8357,597.9582226537713
1,175415.53176954575,21308.838566790568,714149155052738.8,-136060.05027227948,1453392936401106.0,215.8357,561.0149531680418
1,201403.9780680049,21034.57206353842,1035049521977457.4,-110651.12522077205,1453392936401106.0,215.8357,513.1972277483784
1,231242.70680265786,21021.838103379094,1427784218486662.0,-89015.75112702552,1453392936401106.0,215.8357,469.1217096455985
1,265502.15126021486,21021.808121006557,1865951094130161.8,-71029.87450030391,1453392936401106.0,215.8357,429.0726806062359
1,304837.25648462796,21022.39169315384,2340457271990364.5,-56717.91644677652,1453392936401106.0,215.8357,394.31030455703376
2,33424.74051075017,23292.524697244997,1975384821428571.8,-67199.99999999999,3151981494269548.5,215.8357,425.42337664318586
2,38376.73686501157,23292.524493995734,1936684416321990.2,-68529.60720414908,3151981494269548.5,215.8357,428.53735356009474
2,44062.38941279583,23292.523815100314,1893129501457845.5,-70058.15392851307,3151981494269548.5,215.8357,432.08952253812726
2,50590.391976107494,23292.52240785485,1844429348297814.8,-71809.48278952864,3151981494269548.5,215.8357,436.12384754191896
2,58085.54176031472,23292.519946695014,1790482059373640.5,-73804.32674234573,3151981494269548.5,215.8357,440.6741351362495
2,66691.12512871357,23292.51598726226,1731539718153645.5,-76053.78342302256,3151981494269548.5,215.8357,445.749479888165
2,76571.65683823434,23292.50993593468,1668482321401727.5,-78546.69260803566,3151981494269548.5,215.8357,451.30743965498806
2,87916.0251028354,23292.501028988278,1603262296542407.0,-81226.24486759957,3151981494269548.5,215.8357,457.2061808343974
2,100941.10260943102,23292.48835197129,1539594414061157.8,-83949.3187513748,3151981494269548.5,215.8357,463.12375690164305
2,115895.8925189068,23292.470967347705,1483927287632514.2,-86424.1212965439,3151981494269548.5,215.8357,468.4369589686356
2,133066.28871219646,23292.453984659733,1446524385183880.8,-88139.66484954141,3151981494269548.5,215.8357,472.08498987830814
2,152780.5412840577,23292.48835962107,1441937148493422.2,-88353.07635401971,3151981494269548.5,215.8357,472.5369080053764
2,175415.53176954575,23292.571782934727,1487464444564364.2,-86264.04760575294,3151981494269548.5,215.8357,468.0953308647453
2,201403.9780680049,23292.644616186983,1598737732934596.8,-81416.07988117168,3151981494269548.5,215.8357,457.6215128189641
2,231242.70680265786,23292.678392953138,1784590326811130.8,-74025.78143418377,3151981494269548.5,215.8357,441.1767442355431
2,265502.15126021486,23291.804429758246,2045374931679020.0,-64900.502076179626,3151981494269548.5,215.8357,419.98168175752113
2,304837.25648462796,23291.80442975823,2377509446177530.0,-55833.99898302141,3151981494269548.5,215.8357,397.80850522023695
