particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,66929.25767112001,1975384821428571.8,-67199.99999999999,1521089468765278.0,365.8668,517.9367870138594
0,58085.54176031472,66929.25691047507,1872803066358525.5,-70783.5831154872,1521089468765278.0,365.8668,524.8101371466871
0,66691.12512871357,66929.25401618128,1755830344163135.8,-75117.62617087606,1521089468765278.0,365.8668,533.0044656230515
0,76571.65683823434,66929.24768631981,1623313500629362.5,-80391.00562119661,1521089468765278.0,365.8668,542.8079831902188
0,87916.0251028354,66929.23585947129,1475022881884796.2,-86828.54183905644,1521089468765278.0,365.8668,554.5408509722755
0,100941.10260943102,66929.21525083978,1313149658001298.0,-94640.28079302325,1521089468765278.0,365.8668,568.4531573381628
0,115895.8925189068,66929.2011121836,1145931474446144.8,-103793.72636571646,1521089468765278.0,365.8668,584.333684597936
0,133066.28871219646,66929.2712854433,996034142094805.4,-113214.5242549493,1521089468765278.0,365.8668,600.2396113893061
0,152780.5412840577,66929.32815328843,914151495972644.0,-118979.23645384586,1521089468765278.0,365.8668,609.768094618166
0,175415.53176954575,66925.3695270896,972275202684341.5,-114837.7615942926,1521089468765278.0,365.8668,602.9313909913502
0,201403.9780680049,66922.28303498679,1200430759237574.5,-100671.17240187744,1521089468765278.0,365.8668,578.9532890257456
0,231242.70680265786,66922.24866137083,1565850306417212.8,-82812.82362783712,1521089468765278.0,365.8668,547.2386541340221
0,265502.15126021486,66923.53336332954,2029283205863472.5,-65415.14738624953,1521089468765278.0,365.8668,514.4680373931486
0,304837.25648462796,66923.53336332961,2570998025071012.0,-51632.034994011134,1521089468765278.0,365.8668,486.9405884855785
1,50590.391976107494,66929.25767112001,1975384821428571.8,-67199.99999999999,2598508791611686.0,365.8668,517.9367870138594
1,58085.54176031472,66929.25735408037,1932511397573047.5,-68674.56279094455,2598508791611686.0,365.8668,520.7759981892885
1,66691.12512871357,66929.25624978417,1889549758869726.2,-70185.34775579517,2598508791611686.0,365.8668,523.6689870625896
1,76571.65683823434,66929.25411813133,1849201133484694.2,-71635.85807441967,2598508791611686.0,365.8668,526.4315951622793
1,87916.0251028354,66929.25075031524,1815680342500649.0,-72865.18967382521,2598508791611686.0,365.8668,528.7616484279858
1,100941.10260943102,66929.24607777258,1795210318318423.5,-73627.11619869794,2598508791611686.0,365.8668,530.2006455606604
1,115895.8925189068,66929.24036167844,1796387789510961.5,-73583.05978328359,2598508791611686.0,365.8668,530.1175344109305
