particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,80351.224652205,1975384821428571.8,-67199.99999999999,2531631604326119.0,400.8771,543.2333286023695
0,50590.391976107494,80351.2244320786,1941184427931507.0,-68373.64524752414,2531631604326119.0,400.8771,545.3895299317777
0,58085.54176031472,80351.22367390284,1907488754435910.5,-69550.37059968013,2531631604326119.0,400.8771,547.5428645751545
0,66691.12512871357,80351.22223131744,1876625055851706.2,-70646.58330907866,2531631604326119.0,400.8771,549.5412733187492
0,76571.65683823434,80351.21999122694,1852118344871919.5,-71529.92960968669,2531631604326119.0,400.8771,551.1463500757555
0,87916.0251028354,80351.21694874509,1839061150486817.8,-72005.36409425481,2531631604326119.0,400.8771,552.0082989285576
0,100941.10260943102,80351.21333249152,1844412304512412.2,-71810.11725068605,2531631604326119.0,400.8771,551.654476249722
0,115895.8925189068,80351.20978142497,1877022012844435.5,-70632.379860219,2531631604326119.0,400.8771,549.5154040454989
0,133066.28871219646,80351.20753347306,1947132112299527.0,-68168.06677709077,2531631604326119.0,400.8771,545.0124297858973
0,152780.5412840577,80351.22489133084,2065297380245492.8,-64274.453291671285,2531631604326119.0,400.8771,537.820933365376
0,175415.53176954575,80351.22489132412,2241509633864539.8,-59221.63259728473,2531631604326119.0,400.8771,528.3424220874354
0,201403.9780680049,80351.22489132408,2484383189156307.5,-53432.119722674615,2531631604326119.0,400.8771,517.2684885318237
0,231242.70680265786,80351.22489132412,2800869163164605.5,-47394.52372349126,2531631604326119.0,400.8771,505.4616674186389
0,265502.15126021486,80351.22489132409,3196883882166830.0,-41523.51630301492,2531631604326119.0,400.8771,493.70991724764656
0,304837.25648462796,80351.22489132415,3678274762697190.5,-36089.163687886285,2531631604326119.0,400.8771,482.57722403613377
1,66691.12512871357,80351.224652205,1975384821428571.8,-67199.99999999999,2483541630500284.0,400.8771,543.2333286023695
1,76571.65683823434,80351.22404663116,1916961435104008.8,-69217.47907676038,2483541630500284.0,400.8771,546.9345538972493
1,87916.0251028354,80351.222077717,1862603754303845.0,-71150.56352233696,2483541630500284.0,400.8771,550.457601637136
1,100941.10260943102,80351.21843191196,1818781842541593.0,-72750.5018464353,2483541630500284.0,400.8771,553.3565221054998
