particle,time,energy,r,potential,impact parameter,v0,v
0,12707.731916953566,16233.118909605008,1975384821428571.8,-67199.99999999999,4325046619775707.0,180.1839,408.49264108330027
0,14590.428421461716,16233.118898367757,1969168019042563.0,-67411.82112431564,4325046619775707.0,180.1839,409.01085565711674
0,16752.05323129234,16233.118858124493,1962227985786258.8,-67649.07588565012,4325046619775707.0,180.1839,409.5905144013338
0,19233.930585016875,16233.118776718067,1954524715888070.0,-67913.40765766674,4325046619775707.0,180.1839,410.235362772116
0,22083.507056806713,16233.118638219457,1946035683414719.2,-68205.91169,4325046619775707.0,180.1839,410.9477590356698
0,25355.258602624624,16233.118421976178,1936766821413096.2,-68526.7469484729,4325046619775707.0,180.1839,411.7277386099923
0,29111.731988593485,16233.118101698317,1926768178398783.2,-68874.56933324407,4325046619775707.0,180.1839,412.5716602844708
0,33424.74051075017,16233.117644586673,1916156012996482.2,-69245.71456323404,4325046619775707.0,180.1839,413.47027029236506
0,38376.73686501157,16233.117010824833,1905143643074598.0,-69633.03622052868,4325046619775707.0,180.1839,414.4059681794014
0,44062.38941279583,16233.116153937925,1894083985352838.2,-70024.28127529901,4325046619775707.0,180.1839,415.3490036806082
0,50590.391976107494,16233.115022917395,1883527275059976.0,-70399.87147318218,4325046619775707.0,180.1839,416.2522948791984
0,58085.54176031472,16233.113567607288,1874297628604624.5,-70729.97637171613,4325046619775707.0,180.1839,417.04457780751306
0,66691.12512871357,16233.11174973227,1867591258924989.5,-70970.8566296575,4325046619775707.0,180.1839,417.6217627935349
0,76571.65683823434,16233.10956307358,1865096112549022.8,-71060.70001638892,4325046619775707.0,180.1839,417.83683317645057
0,87916.0251028354,16233.107067431396,1869125719501422.0,-70915.67039854867,4325046619775707.0,180.1839,417.48958661499586
0,100941.10260943102,16233.104441715856,1882747237292377.0,-70427.71664836354,4325046619775707.0,180.1839,416.31915903565954
0,115895.8925189068,16233.102058249904,1909864737571902.8,-69466.72503036851,4325046619775707.0,180.1839,414.0044132340099
0,133066.28871219646,16233.100578268568,1955198742789043.0,-67890.24182618265,4325046619775707.0,180.1839,410.1788449065876
0,152780.5412840577,16233.093814784035,2024119702103753.2,-65582.02059988429,4325046619775707.0,180.1839,404.51233458244093
0,175415.53176954575,16233.093814784013,2122596162601321.5,-62539.385653705765,4325046619775707.0,180.1839,396.9193355544418
0,201403.9780680049,16233.093814783999,2256902156783602.0,-58817.72924936242,4325046619775707.0,180.1839,387.4295369848469
0,231242.70680265786,16233.093814784013,2433120241150893.0,-54557.87089963533,4325046619775707.0,180.1839,376.27374267790555
0,265502.15126021486,16233.093814784006,2656859580419628.5,-49963.44593380201,4325046619775707.0,180.1839,363.8585982180056
0,304837.25648462796,16233.093814784006,2933189436376243.5,-45256.49054702669,4325046619775707.0,180.1839,350.6838586585094
1,14590.428421461716,16233.118909605008,1975384821428571.8,-67199.99999999999,3845250128245337.0,180.1839,408.49264108330027
1,16752.05323129234,16233.118878512483,1961167503676007.0,-67685.40384045216,3845250128245337.0,180.1839,409.679198200164
1,19233.930585016875,16233.118771568857,1945012747733551.5,-68241.24460379906,3845250128245337.0,180.1839,411.0337294562769
