particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,125985.43454449998,1975384821428571.8,-67199.99999999999,2222378693025985.0,501.967,621.5873784827037
0,38376.73686501157,125985.43435518535,1936392631066034.2,-68539.73249320143,2222378693025985.0,501.967,623.7389948502287
0,44062.38941279583,125985.4336864278,1895753827224146.8,-69965.06308402115,2222378693025985.0,501.967,626.0199625737968
0,50590.391976107494,125985.43236508098,1854957328752642.2,-71426.99541892251,2222378693025985.0,501.967,628.3509016210663
0,58085.54176031472,125985.43020078012,1816448165576492.2,-72836.76784740995,2222378693025985.0,501.967,630.5905138014527
0,66691.12512871357,125985.42702135687,1784029006621176.0,-74046.96322671398,2222378693025985.0,501.967,632.506743439263
0,76571.65683823434,125985.42274851268,1763317942164083.2,-74831.66972146792,2222378693025985.0,501.967,633.7461518147161
0,87916.0251028354,125985.41753234329,1762131780520018.2,-74876.8949161489,2222378693025985.0,501.967,633.8175012548836
0,100941.10260943102,125985.4119465866,1790525870865860.5,-73802.69911719317,2222378693025985.0,501.967,632.1204174265846
0,115895.8925189068,125985.40719783284,1860148073795278.5,-71239.22631367964,2222378693025985.0,501.967,628.0519620405822
0,133066.28871219646,125985.32765786687,1982789231318075.5,-66949.05232653301,2222378693025985.0,501.967,621.1833545490412
0,152780.5412840577,125985.32765786679,2168812232220045.0,-61206.70938125351,2222378693025985.0,501.967,611.8693276168046
0,175415.53176954575,125985.32765786684,2426759287279882.5,-54700.87647168039,2222378693025985.0,501.967,601.1425856309753
0,201403.9780680049,125985.32765786682,2763299326336131.5,-48038.899997130684,2222378693025985.0,501.967,589.956316442154
0,231242.70680265786,125985.32765786679,3184121864654902.5,-41689.943300705636,2222378693025985.0,501.967,579.0945880572058
0,265502.15126021486,125985.32765786682,3695146114668490.0,-35924.38725847497,2222378693025985.0,501.967,569.0513420005998
0,304837.25648462796,125985.32765786674,4303488801407189.5,-30846.103272441116,2222378693025985.0,501.967,560.0561238488655
1,50590.391976107494,125985.43454449998,1975384821428571.8,-67199.99999999999,1571849260869100.2,501.967,621.5873784827037
1,58085.54176031472,125985.43366385125,1864158475036868.8,-71094.48788044359,1571849260869100.2,501.967,627.8215057550909
1,66691.12512871357,125985.43052794195,1740669631848344.2,-75700.38639826096,1571849260869100.2,501.967,635.1154492314022
1,76571.65683823434,125985.42376263322,1606256531015042.2,-81100.84936517217,1571849260869100.2,501.967,643.5623872287836
1,87916.0251028354,125985.41142724309,1465219448478653.8,-87276.66648975314,1571849260869100.2,501.967,653.0881684994703
1,100941.10260943102,125985.39088269087,1327873409014422.5,-93890.98426741411,1571849260869100.2,501.967,663.1385604081623
1,115895.8925189068,125985.36955887098,1215804848094829.2,-99816.24347325366,1571849260869100.2,501.967,672.0143049550726
1,133066.28871219646,125985.41329622913,1167019780669518.0,-102568.24872839799,1571849260869100.2,501.967,676.0971261950862
1,152780.5412840577,125985.50327581722,1228838262649642.5,-99099.57602490591,1571849260869100.2,501.967,670.9472099960221
1,175415.53176954575,125985.60941353183,1429728955796246.2,-88924.36129255347,1571849260869100.2,501.967,655.6065446685005
1,201403.9780680049,125985.67644938853,1764017355141872.8,-74804.9953378397,1571849260869100.2,501.967,633.7044607500064
1,231242.70680265786,125987.84910056164,2211547798006967.8,-60023.96155291316,1571849260869100.2,501.967,609.9373913009019
1,265502.15126021486,125987.84910056164,2759750560936001.0,-48100.673256128524,1571849260869100.2,501.967,590.0652885176185
1,304837.25648462796,125987.84910056164,3407343958054010.0,-38958.74958154014,1571849260869100.2,501.967,574.3632973686633
2,76571.65683823434,125985.43454449998,1975384821428571.8,-67199.99999999999,619078316877956.0,501.967,621.5873784827037
2,87916.0251028354,125985.43192214073,1758737837440700.5,-75006.45058443074,619078316877956.0,501.967,634.021896319948
2,100941.10260943102,125985.421507964,1506810064284298.0,-85395.75146413586,619078316877956.0,501.967,650.2017732551948
2,115895.8925189068,125985.40161823171,1214376789980737.8,-99895.2219820819,619078316877956.0,501.967,672.1318674193534
