particle,time,energy,r,potential,impact parameter,v0,v
0,1599.8086636520636,31784.54153340502,1975384821428571.8,-67199.99999999999,1009790633437437.2,252.1291,444.93716754931813
0,1836.8261108742072,31784.541532683696,1972198790483077.8,-67308.47210301738,1009790633437437.2,252.1291,445.18089275192636
0,2108.95855126025,31784.541530071976,1968538969619357.5,-67433.29140344696,1009790633437437.2,252.1291,445.46118334489915
0,2421.4083982162774,31784.54152471118,1964334601024740.8,-67576.96941329612,1009790633437437.2,252.1291,445.7836043149351
0,2780.148821534988,31784.541515427307,1959504263583606.8,-67742.41907477786,1009790633437437.2,252.1291,446.15459336468825
0,3192.0379377456784,31784.541500619904,1953954235327966.5,-67933.02400440576,1009790633437437.2,252.1291,446.58160621553964
0,3664.9499181781457,31784.541478114552,1947576594723204.5,-68152.7213367856,1009790633437437.2,252.1291,447.0732888797991
0,4207.925521160947,31784.541444965333,1940247016107085.0,-68406.10137192455,1009790633437437.2,252.1291,447.6396828184246
0,4831.344926110085,31784.541397184206,1931822206037895.5,-68698.52815285075,1009790633437437.2,252.1291,448.29247049227797
0,5547.126173613912,31784.541329382366,1922136916845814.8,-69036.28634285406,1009790633437437.2,252.1291,449.04527092986166
0,6368.953005134941,31784.541234276927,1911000460836613.5,-69426.7614633233,1009790633437437.2,252.1291,449.91399777646444
0,7312.536457989145,31784.54110202646,1898192632753091.0,-69878.66288400687,1009790633437437.2,252.1291,450.91729615536667
0,8395.915216568235,31784.54091931932,1883458928478136.0,-70402.30221067408,1009790633437437.2,252.1291,452.0770799985184
0,9639.800461683573,31784.540668128044,1866504923589460.5,-71009.94431859114,1009790633437437.2,252.1291,453.4191989466683
0,11067.97181058933,31784.54032398833,1846989645059981.5,-71716.25489252189,1009790633437437.2,252.1291,454.97427447386565
0,12707.731916953566,31784.539853612456,1824517731754675.8,-72538.87798694431,1009790633437437.2,252.1291,456.7787601028681
0,14590.428421461716,31784.53921154875,1798630132954810.5,-73499.19146351214,1009790633437437.2,252.1291,458.87630288577964
0,16752.05323129234,31784.5383354651,1768793037831442.0,-74623.30989162013,1009790633437437.2,252.1291,461.3195166629854
0,19233.930585016875,31784.53713941379,1734384662871139.8,-75943.43812079019,1009790633437437.2,252.1291,464.17232847338926
0,22083.507056806713,31784.535504081403,1694679453017524.8,-77499.73198794213,1009790633437437.2,252.1291,467.51313883574124
0,25355.258602624624,31784.53326245857,1648829190452681.5,-79342.9091595528,1009790633437437.2,252.1291,471.4391634601677
0,29111.731988593485,31784.530178359113,1595840493572773.8,-81537.99773571803,1009790633437437.2,252.1291,476.0725321084533
0,33424.74051075017,31784.525913480087,1534548335814940.0,-84169.85946019884,1009790633437437.2,252.1291,481.5690716266545
0,38376.73686501157,31784.51997545497,1463585802386640.0,-87351.56808834439,1009790633437437.2,252.1291,488.1313103331917
0,44062.38941279583,31784.5116330772,1381352093461147.5,-91237.54023975023,1009790633437437.2,252.1291,496.0283295797276
0,50590.391976107494,31784.4997719987,1285985928171318.5,-96044.86511754827,1009790633437437.2,252.1291,505.62706590835694
0,58085.54176031472,31784.48263595646,1175366560232512.8,-102089.25749400072,1009790633437437.2,252.1291,517.4432145268835
0,66691.12512871357,31784.457331727885,1047211587616136.6,-109847.5084352327,1009790633437437.2,252.1291,532.2254517908
0,76571.65683823434,31784.41880472483,899503413003688.5,-120064.94956728081,1009790633437437.2,252.1291,551.0886831935594
0,87916.0251028354,31784.42534063701,732127805463470.1,-133900.64947276842,1009790633437437.2,252.1291,575.6475915235039
0,100941.10260943102,31783.925154235272,553699380043097.7,-152673.6076971346,1009790633437437.2,252.1291,607.3837878168463
0,115895.8925189068,31342.078834584914,411459149655556.94,-173942.3244962135,1009790633437437.2,252.1291,640.756433180032
0,133066.28871219646,29785.137079078093,440271089450648.5,-170057.32084887105,1009790633437437.2,252.1291,632.2063870730019
0,152780.5412840577,28905.057056237303,671932171123482.4,-139897.90464178118,1009790633437437.2,252.1291,581.0386591235018
0,175415.53176954575,28790.87881947498,1000791466682980.9,-112894.27910811678,1009790633437437.2,252.1291,532.3253853191519
0,201403.9780680049,28790.846278240584,1379869543464485.8,-91309.60371711833,1009790633437437.2,252.1291,490.102948359544
