particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,195460.215418845,1975384821428571.8,-67199.99999999999,1649861908343651.5,625.2363,724.7899218654258
0,19233.930585016875,195460.21532490014,1936345777959803.0,-68541.35703753188,1649861908343651.5,625.2363,726.6382488727552
0,22083.507056806713,195460.21498149732,1892372601847341.2,-70085.02323300083,1649861908343651.5,625.2363,728.7595463724618
0,25355.258602624624,195460.2142689685,1843102062678423.0,-71857.85188331305,1649861908343651.5,625.2363,731.1881647733113
0,29111.731988593485,195460.2130206832,1788296269874044.2,-73886.40231919374,1649861908343651.5,625.2363,733.9572403619668
0,33424.74051075017,195460.2110066227,1727959794897983.5,-76192.84451305184,1649861908343651.5,625.2363,737.0930138315986
0,38376.73686501157,195460.2079134173,1662533717742295.2,-78786.68153817888,1649861908343651.5,625.2363,740.6036584457252
0,44062.38941279583,195460.2033235183,1593214063733680.2,-81648.70016665463,1649861908343651.5,625.2363,744.4580626068508
0,50590.391976107494,195460.19670279694,1522463994758602.5,-84701.16471106422,1649861908343651.5,625.2363,748.5470745569195
0,58085.54176031472,195460.1874211775,1454799983901485.0,-87756.20911762926,1649861908343651.5,625.2363,752.6172952288657
0,66691.12512871357,195460.17486032128,1397873278210228.0,-90438.6186274237,1649861908343651.5,625.2363,756.1729874674776
0,76571.65683823434,195460.1586978269,1363591430825809.5,-92107.22146344154,1649861908343651.5,625.2363,758.3763975246968
0,87916.0251028354,195460.13943207555,1368365255590281.8,-91872.38800237665,1649861908343651.5,625.2363,758.0666559537522
0,100941.10260943102,195460.1189765915,1430953762895592.2,-88866.90568847116,1649861908343651.5,625.2363,754.0915390919894
0,115895.8925189068,195460.10076272942,1567609447326168.5,-82737.52055264877,1649861908343651.5,625.2363,745.9190590343944
0,133066.28871219646,195460.0889505087,1787755995054660.5,-73906.7488314803,1649861908343651.5,625.2363,733.9847924609733
0,152780.5412840577,195460.16083462862,2094041096456314.8,-63392.194271947184,1649861908343651.5,625.2363,719.5169978625603
0,175415.53176954575,195460.16083462862,2486744239271032.5,-53381.38836461658,1649861908343651.5,625.2363,705.466582056507
0,201403.9780680049,195460.16083462854,2967855388733343.0,-44727.87336739304,1649861908343651.5,625.2363,693.0916738816325
0,231242.70680265786,195460.1608346286,3541707329732144.0,-37480.75367086852,1649861908343651.5,625.2363,682.5553669930332
0,265502.15126021486,195460.1608346286,4215360161856117.5,-31490.98888422123,1649861908343651.5,625.2363,673.7227170265967
0,304837.25648462796,195460.1608346286,4998651203234719.0,-26556.33581997034,1649861908343651.5,625.2363,666.3580068620755
1,87916.0251028354,195460.215418845,1975384821428571.8,-67199.99999999999,2132107874342765.5,625.2363,724.7899218654258
1,100941.10260943102,195460.21399144398,1884293454262713.5,-70372.55058457701,2132107874342765.5,625.2363,729.1539817843978
1,115895.8925189068,195460.21021231043,1827686552679805.8,-72422.29767217407,2132107874342765.5,625.2363,731.9597091158563
1,133066.28871219646,195460.20482235978,1832052859106640.2,-72261.95362103193,2132107874342765.5,625.2363,731.7406076519079
1,152780.5412840577,195460.2006969459,1927009450798779.0,-68866.1666803392,2132107874342765.5,625.2363,727.0850945759857
1,175415.53176954575,195460.17461557267,2136175882710629.8,-62141.821314617846,2132107874342765.5,625.2363,717.7771185126905
1,201403.9780680049,195460.1746155727,2471579641693121.0,-53708.91463932933,2132107874342765.5,625.2363,705.9307179247862
1,231242.70680265786,195460.17461557276,2936026720854600.5,-45212.75608873245,2132107874342765.5,625.2363,693.7909349426601
1,265502.15126021486,195460.17461557273,3529482011536038.0,-37610.57842655748,2132107874342765.5,625.2363,682.7455646756414
1,304837.25648462796,195460.17461557273,4254141141958495.5,-31203.915331047825,2132107874342765.5,625.2363,673.2965022137283
2,152780.5412840577,195460.215418845,1975384821428571.8,-67199.99999999999,1367915930414303.8,625.2363,724.7899218654258
2,175415.53176954575,195460.24177490664,1581297602204070.8,-82153.23607405832,1367915930414303.8,625.2363,745.1355284093827
2,201403.9780680049,195460.30087767472,1227730043778924.8,-99160.06154753432,1367915930414303.8,625.2363,767.6201696479959
2,231242.70680265786,195395.53456238547,1109871270779386.6,-106015.45821030712,1367915930414303.8,625.2363,776.416116232388
2,265502.15126021486,195284.0577765464,1440148612667517.5,-88439.49602998073,1367915930414303.8,625.2363,753.2908519377188
2,304837.25648462796,195282.23532877528,2115259944683707.5,-62756.286920494465,1367915930414303.8,625.2363,718.385025246587
3,201403.9780680049,195460.215418845,1975384821428571.8,-67199.99999999999,663698490134825.5,625.2363,724.7899218654258
3,231242.70680265786,195460.20330740602,1319912694724614.8,-94294.97094893761,663698490134825.5,625.2363,761.2557707582172
3,265502.15126021486,194312.7331213809,627053504389252.4,-152654.63533487212,663698490134825.5,625.2363,833.0274526763845
3,304837.25648462796,188159.97554267233,743945302278436.5,-140265.98404239758,663698490134825.5,625.2363,810.464014728686
4,231242.70680265786,195460.215418845,1975384821428571.8,-67199.99999999999,2099884805722244.0,625.2363,724.7899218654258
4,265502.15126021486,195460.21466954303,1791565843264635.0,-73763.62551846555,2099884805722244.0,625.2363,733.7899429509899
4,304837.25648462796,195460.17877310957,1940991984574895.5,-68380.30716134014,2099884805722244.0,625.2363,726.4165278054317
5,265502.15126021486,195460.215418845,1975384821428571.8,-67199.99999999999,2269853777696716.5,625.2363,724.7899218654258
5,304837.25648462796,195460.21412164572,2034625135377791.8,-65243.39923449908,2269853777696716.5,625.2363,722.0853320157456
