particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,57713.84213112497,1975384821428571.8,-67199.99999999999,1184190658847601.0,339.7465,499.827654559299
0,66691.12512871357,57713.84106584011,1850970666073252.2,-71571.58117903749,1184190658847601.0,339.7465,508.4986179821487
0,76571.65683823434,57713.836934360166,1707165624353771.2,-77006.4580374497,1184190658847601.0,339.7465,519.0766705830843
0,87916.0251028354,57713.82764183282,1541292766369953.5,-83875.21579443154,1184190658847601.0,339.7465,532.1447987836851
0,100941.10260943102,57713.809565382195,1351099110453090.8,-92725.74702016552,1184190658847601.0,339.7465,548.5244873030697
0,115895.8925189068,57713.795331259025,1136535671547739.8,-104346.9905124054,1184190658847601.0,339.7465,569.3167586566628
0,133066.28871219646,57713.86977728583,906013057235335.4,-119580.2185075493,1184190658847601.0,339.7465,595.4730695587083
0,152780.5412840577,57662.42842915718,699634795115786.6,-137094.77196507293,1184190658847601.0,339.7465,624.1108882149551
0,175415.53176954575,56981.01081169714,643143955467283.2,-143681.3754747934,1184190658847601.0,339.7465,633.501990977914
0,201403.9780680049,56202.29739875512,855684033615601.5,-123751.98854079208,1184190658847601.0,339.7465,599.9238050611881
0,231242.70680265786,56019.88955665214,1254660915122442.0,-97705.0364822032,1184190658847601.0,339.7465,554.481606618029
0,265502.15126021486,56017.90933900418,1750233542544159.5,-75332.12553755184,1184190658847601.0,339.7465,512.5427491957252
0,304837.25648462796,56017.946093668244,2310101891431055.5,-57463.20562413243,1184190658847601.0,339.7465,476.405608106791
1,76571.65683823434,57713.842131125,1975384821428571.8,-67199.99999999999,2170905201658217.8,339.7465,499.82765455929905
1,87916.0251028354,57713.840756332094,1859007443514032.8,-71280.43922032409,2170905201658217.8,339.7465,507.9257425582133
1,100941.10260943102,57713.83580863821,1733204966433809.5,-75989.20498075763,2170905201658217.8,339.7465,517.11321930385
1,115895.8925189068,57713.82532406639,1602731777495270.5,-81248.50967605834,2170905201658217.8,339.7465,527.1856124746288
1,133066.28871219646,57713.80860748977,1478173337564545.0,-86685.21805614259,2170905201658217.8,339.7465,537.3993425072873
1,152780.5412840577,57713.84624668799,1380226487588658.8,-91292.39718136573,2170905201658217.8,339.7465,545.9051995137136
1,175415.53176954575,57713.94594903944,1343020584987557.0,-93128.62702104881,2170905201658217.8,339.7465,549.2587240455781
1,201403.9780680049,57714.024294438015,1407602363740787.8,-89972.4037129624,2170905201658217.8,339.7465,543.4821579544271
1,231242.70680265786,57714.04878075558,1600495444435776.0,-81342.20535909725,2170905201658217.8,339.7465,527.3637343235745
1,265502.15126021486,57714.04799948097,1919923874025279.8,-69113.69526433438,2170905201658217.8,339.7465,503.6422207555982
1,304837.25648462796,57715.026536396384,2348688930392796.0,-56519.132134624364,2170905201658217.8,339.7465,477.9835952645671
2,87916.0251028354,57713.842131125,1975384821428571.8,-67199.99999999999,1691514695835598.8,339.7465,499.82765455929905
2,100941.10260943102,57713.839639408005,1809317493554839.5,-73101.1039433448,1691514695835598.8,339.7465,511.49769028364693
2,115895.8925189068,57713.83103516039,1622746385441062.5,-80414.51882975937,1691514695835598.8,339.7465,525.6012744750906
2,133066.28871219646,57713.81693682348,1418951480219057.5,-89432.97103137051,1691514695835598.8,339.7465,542.4883187096179
2,152780.5412840577,57713.87907269725,1211137658973354.8,-100074.58441073616,1691514695835598.8,339.7465,561.7623402889044
2,175415.53176954575,57713.95237003159,1037849743220106.8,-110450.81190418891,1691514695835598.8,339.7465,579.9392455666723
2,201403.9780680049,57663.35717460522,983624205669710.4,-114111.61559531343,1691514695835598.8,339.7465,586.1313381315124
2,231242.70680265786,57509.113342593075,1137677898159347.8,-104327.16736300275,1691514695835598.8,339.7465,568.9222806422611
2,265502.15126021486,57454.99963641865,1491089624133335.5,-86100.81234327427,1691514695835598.8,339.7465,535.8279798213097
2,304837.25648462796,57454.42944441909,1979812476819149.2,-67049.71382606657,1691514695835598.8,339.7465,499.0073010898451
3,100941.10260943102,57713.842131125,1975384821428571.8,-67199.99999999999,2490269816247238.5,339.7465,499.82765455929905
3,115895.8925189068,57713.84017678404,1860921091930168.5,-71211.30574794128,2490269816247238.5,339.7465,507.7896137668145
3,133066.28871219646,57713.83398707575,1750356819401926.8,-75327.47185676394,2490269816247238.5,339.7465,515.8319607078253
3,152780.5412840577,57713.827042874545,1658155969415806.5,-78963.94066278684,2490269816247238.5,339.7465,522.8341375726367
3,175415.53176954575,57713.87646118426,1607919361636470.2,-81031.31498374298,2490269816247238.5,339.7465,526.773559406558
3,201403.9780680049,57713.93907726866,1631280057889399.8,-80061.96166693959,2490269816247238.5,339.7465,524.9302825027496
3,231242.70680265786,57713.97256050346,1758439278307643.8,-75017.80097086902,2490269816247238.5,339.7465,515.2315470375868
3,265502.15126021486,57713.9541102041,2004528638015619.0,-66222.9800475246,2490269816247238.5,339.7465,497.86932855464937
3,304837.25648462796,57713.954110204104,2367850452169709.0,-56061.75840976879,2490269816247238.5,339.7465,477.02350575201825
4,133066.28871219646,57713.842131125,1975384821428571.8,-67199.99999999999,1394129121319910.0,339.7465,499.82765455929905
4,152780.5412840577,57713.83711325658,1702167880191204.2,-77203.51994821803,1394129121319910.0,339.7465,519.4561715130058
4,175415.53176954575,57713.900699940044,1392303171499889.5,-90706.87411717657,1394129121319910.0,339.7465,544.8316709170211
4,201403.9780680049,57711.12760819748,1062520257683885.9,-108881.00787757363,1394129121319910.0,339.7465,577.2211629622932
4,231242.70680265786,57185.66276869929,801056245468839.8,-129382.54638240297,1394129121319910.0,339.7465,610.8489324720184
4,265502.15126021486,55485.868443996864,850999781280736.9,-126131.90172685693,1394129121319910.0,339.7465,602.690252403096
4,304837.25648462796,54430.89664368681,1274433308339165.8,-97037.25006801682,1394129121319910.0,339.7465,550.3964874737186
5,175415.53176954575,57713.842131125,1975384821428571.8,-67199.99999999999,2036616716560136.5,339.7465,499.82765455929905
5,201403.9780680049,57713.86601796711,1695353979510953.2,-77472.98317841659,2036616716560136.5,339.7465,519.9747093780306
5,231242.70680265786,57713.88317662309,1425751415661082.0,-89111.49575291722,2036616716560136.5,339.7465,541.8955230107374
5,265502.15126021486,57656.50177254768,1249977193930322.2,-98051.74978160467,2036616716560136.5,339.7465,558.0470438128892
5,304837.25648462796,57309.6170308665,1310248506121902.8,-95084.01627512698,2036616716560136.5,339.7465,552.0754175037927
6,201403.9780680049,57713.84213112497,1975384821428571.8,-67199.99999999999,1159071462455282.5,339.7465,499.827654559299
6,231242.70680265786,57713.85947952632,1538888193313157.8,-83980.00636358402,1159071462455282.5,339.7465,532.3417433249253
6,265502.15126021486,57559.894485661556,1042051282823251.6,-110838.14518118245,1159071462455282.5,339.7465,580.3413472549479
6,304837.25648462796,54805.8252786067,619949557911299.0,-158507.8540692008,1159071462455282.5,339.7465,653.167175151672
7,201403.9780680049,57713.842131125,1975384821428571.8,-67199.99999999999,1393315486809270.8,339.7465,499.82765455929905
7,231242.70680265786,57713.85973744569,1562387617871612.8,-82961.59271819794,1393315486809270.8,339.7465,530.425211421259
7,265502.15126021486,57612.93959484859,1112237937958596.8,-106177.8024938127,1393315486809270.8,339.7465,572.3473457414847
7,304837.25648462796,55840.56706124125,773950527473667.6,-136613.24859484355,1393315486809270.8,339.7465,620.4092450247414
8,265502.15126021486,57713.842131125,1975384821428571.8,-67199.99999999999,1869757085821819.2,339.7465,499.82765455929905
8,304837.25648462796,57702.46696430682,1524563033840456.8,-84643.41665602224,1869757085821819.2,339.7465,533.5651480753387
9,265502.15126021486,57713.842131125,1975384821428571.8,-67199.99999999999,2102530888369038.8,339.7465,499.82765455929905
9,304837.25648462796,57708.484869576714,1583213781653969.8,-82086.09050689587,2102530888369038.8,339.7465,528.7619036512986
10,265502.15126021486,57713.842131125,1975384821428571.8,-67199.99999999999,939873007543294.0,339.7465,499.82765455929905
10,304837.25648462796,57672.395029640815,1373507997868519.8,-91795.92533767904,939873007543294.0,339.7465,546.7509860390192
11,304837.25648462796,57713.842131125,1975384821428571.8,-67199.99999999999,2708544779745541.0,339.7465,499.82765455929905
