particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,19233.68458050002,1975384821428571.8,-67199.99999999999,1566552406338828.8,196.131,415.7732184268246
0,44062.38941279583,19233.68419483419,1905851405968013.0,-69608.0767115113,1566552406338828.8,196.131,421.5252327117452
0,50590.391976107494,19233.68274224043,1825158810141375.2,-72515.28189861524,1566552406338828.8,196.131,428.3665828256347
0,58085.54176031472,19233.679604289835,1731399271409326.8,-76059.22974691071,1566552406338828.8,196.131,436.561357316931
0,66691.12512871357,19233.673816812545,1622331859884979.5,-80431.64681240305,1566552406338828.8,196.131,446.4646024697044
0,76571.65683823434,19233.663838887704,1495364589917623.2,-85908.1140982963,1566552406338828.8,196.131,458.56684995141984
0,87916.0251028354,19233.647120632304,1347626340722935.8,-92898.67407122559,1566552406338828.8,196.131,473.5658796658769
0,100941.10260943102,19233.619234955942,1176344688671271.2,-102033.46703985371,1566552406338828.8,196.131,492.4775858347457
0,115895.8925189068,19233.63862289996,980312191844151.4,-114283.7911395378,1566552406338828.8,196.131,516.7541577238402
0,133066.28871219646,19233.687563872212,765718286489945.9,-130885.9918285238,1566552406338828.8,196.131,547.9410176148451
0,152780.5412840577,18928.708278753824,570869681277456.8,-151563.33100153907,1566552406338828.8,196.131,583.93842017852
0,175415.53176954575,17291.87795086333,529566610979041.3,-158805.85945579535,1566552406338828.8,196.131,593.4605924687143
0,201403.9780680049,15750.426472721621,749358338601637.0,-133308.98058571317,1566552406338828.8,196.131,546.0025770240188
0,231242.70680265786,15287.804874532128,1119428240916678.5,-105429.65707362903,1566552406338828.8,196.131,491.3602791194281
0,265502.15126021486,15246.285591648091,1556839539782771.0,-83200.7242579624,1566552406338828.8,196.131,443.72741598781226
0,304837.25648462796,15244.592403536612,2034607208253112.0,-65243.97410052131,1566552406338828.8,196.131,401.21955711071195
1,50590.391976107494,19233.68458050002,1975384821428571.8,-67199.99999999999,3647824916091546.0,196.131,415.7732184268246
1,58085.54176031472,19233.68421259064,1928033980076404.0,-68830.43900268147,3647824916091546.0,196.131,419.67635915136344
1,66691.12512871357,19233.68295650839,1876207142441006.8,-70661.55008109186,3647824916091546.0,196.131,424.0170587077842
