particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,34956.37693201999,1975384821428571.8,-67199.99999999999,3071957607245810.5,264.4102,452.00968337419494
0,87916.0251028354,34956.37621371847,1911651809088859.5,-69403.87106061172,3071957607245810.5,264.4102,456.8593815920391
0,100941.10260943102,34956.37368628732,1847908676002190.2,-71682.84897710073,3071957607245810.5,264.4102,461.82079351927854
0,115895.8925189068,34956.36876925125,1789007028646017.5,-73859.73301470041,3071957607245810.5,264.4102,466.5106682251793
0,133066.28871219646,34956.36100170411,1742774695847445.8,-75619.20081336923,3071957607245810.5,264.4102,470.26707691496614
0,152780.5412840577,34956.3515709842,1720823622582758.2,-76471.00940139813,3071957607245810.5,264.4102,472.0749113697578
0,175415.53176954575,34956.38092563827,1738475117189534.8,-75785.17839070433,3071957607245810.5,264.4102,470.61993012693927
0,201403.9780680049,34956.418096907495,1812722058225497.2,-72974.74846070795,3071957607245810.5,264.4102,464.6098719519753
0,231242.70680265786,34956.43224185442,1958108413044810.2,-67790.3051567682,3071957607245810.5,264.4102,453.31388109922824
0,265502.15126021486,34956.3863215688,2183236235051617.5,-60802.33456589801,3071957607245810.5,264.4102,437.627057864266
0,304837.25648462796,34956.386321568825,2492581149672260.5,-53256.384458116525,3071957607245810.5,264.4102,420.0304055177086
1,115895.8925189068,34956.37693201999,1975384821428571.8,-67199.99999999999,2100410221610915.0,264.4102,452.00968337419494
1,133066.28871219646,34956.373242862814,1784942812624437.5,-74012.5777689574,2100410221610915.0,264.4102,466.8381968344497
1,152780.5412840577,34956.37145714012,1572750699078550.8,-82517.4978885537,2100410221610915.0,264.4102,484.7140793203635
1,175415.53176954575,34956.452140766705,1347804625102352.5,-92889.67660133759,2100410221610915.0,264.4102,505.6602194005463
1,201403.9780680049,34956.41203777632,1140466855728465.8,-104114.86982495777,2100410221610915.0,264.4102,527.3922294890855
1,231242.70680265786,34823.76596236066,1028500884251426.6,-111263.3294525625,2100410221610915.0,264.4102,540.5313967105392
1,265502.15126021486,34382.944457435486,1122969946331957.5,-105499.61771483513,2100410221610915.0,264.4102,528.92827901762
1,304837.25648462796,34053.155213025486,1445782906153912.5,-88262.25858156398,2100410221610915.0,264.4102,494.60168579290035
2,201403.9780680049,34956.37693202002,1975384821428571.8,-67199.99999999999,1234633289535442.8,264.4102,452.009683374195
2,231242.70680265786,34956.39432210356,1570692375985251.0,-82605.34231173826,1234633289535442.8,264.4102,484.89532196927166
2,265502.15126021486,34847.795032854396,1092004438628733.6,-107480.10639801418,1234633289535442.8,264.4102,533.5314450543071
2,304837.25648462796,32272.09918403355,595597476402266.0,-162863.10175650322,1234633289535442.8,264.4102,624.7162570968308
3,231242.70680265786,34956.37693201999,1975384821428571.8,-67199.99999999999,1378986942779405.5,264.4102,452.00968337419494
3,265502.15126021486,34956.33266788407,1520767017849091.5,-84776.14229108914,1378986942779405.5,264.4102,489.35156065751585
3,304837.25648462796,34483.83213468519,995905288326770.6,-115343.50644251771,1378986942779405.5,264.4102,547.4072315510691
4,231242.70680265786,34956.37693201999,1975384821428571.8,-67199.99999999999,2252219732426786.0,264.4102,452.00968337419494
4,265502.15126021486,34956.362845276046,1622907086757437.8,-80407.77442585904,2252219732426786.0,264.4102,480.3418309311299
4,304837.25648462796,34824.31068117285,1285578676194807.8,-96421.83550710825,2252219732426786.0,264.4102,512.3400163724889
5,265502.15126021486,34956.37693201999,1975384821428571.8,-67199.99999999999,2946891378438340.0,264.4102,452.00968337419494
5,304837.25648462796,34956.310754916514,1743586176023185.2,-75587.96230724701,2946891378438340.0,264.4102,470.2005382008054
6,265502.15126021486,34956.37693201999,1975384821428571.8,-67199.99999999999,3149838286278341.0,264.4102,452.00968337419494
6,304837.25648462796,34956.34788913086,1822263811404245.8,-72621.97576579805,3149838286278341.0,264.4102,463.8498111564322
