particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,140553.47505151998,1975384821428571.8,-67199.99999999999,2237065610446140.8,530.1952,644.5982858362563
0,76571.65683823434,140553.47439407354,1909787733614079.8,-69469.42945143722,2237065610446140.8,530.1952,648.1094102780961
0,87916.0251028354,140553.47222736513,1854537352919010.8,-71442.22092817901,2237065610446140.8,530.1952,651.1462096266001
0,100941.10260943102,140553.4684597954,1820246736538105.2,-72696.39867845511,2237065610446140.8,530.1952,653.0694712482747
0,115895.8925189068,140553.4635528142,1821612100518536.0,-72646.01541911687,2237065610446140.8,530.1952,652.9923107846387
0,133066.28871219646,140553.45895065734,1876454752425441.0,-70652.69519431081,2237065610446140.8,530.1952,649.9325413378963
0,152780.5412840577,140553.58562278387,2002679666702291.5,-66284.12032493729,2237065610446140.8,530.1952,643.1760349200227
0,175415.53176954575,140553.58562278387,2214628413974814.8,-59940.46638358972,2237065610446140.8,530.1952,633.2362150199143
0,201403.9780680049,140553.58562278387,2521834171783532.5,-52638.61576834662,2237065610446140.8,530.1952,621.598264783824
0,231242.70680265786,140553.5856227839,2929766813509996.5,-45309.36024937913,2237065610446140.8,530.1952,609.6932767747452
0,265502.15126021486,140553.5856227838,3442429424964079.0,-38561.679445726084,2237065610446140.8,530.1952,598.5236253791657
0,304837.25648462796,140553.58562278387,4064757284954512.5,-32657.758063772195,2237065610446140.8,530.1952,588.5768321749609
1,133066.28871219646,140553.47505151998,1975384821428571.8,-67199.99999999999,2304517462365218.5,530.1952,644.5982858362563
1,152780.5412840577,140553.4730804947,1895216624653379.8,-69984.12573553197,2304517462365218.5,530.1952,648.9030726017972
1,175415.53176954575,140553.47713967526,1890260362549929.8,-70160.09169642636,2304517462365218.5,530.1952,649.1741967085593
1,201403.9780680049,140553.5285205823,1999082513427627.8,-66403.3921103106,2304517462365218.5,530.1952,643.3613613373014
1,231242.70680265786,140553.5285205823,2249137731017991.0,-59020.778571847346,2304517462365218.5,530.1952,631.782093909648
1,265502.15126021486,140553.52852058227,2649757533465423.5,-50097.361106995864,2304517462365218.5,530.1952,617.4963799530782
1,304837.25648462796,140553.52852058227,3198221819255741.0,-41506.1454464379,2304517462365218.5,530.1952,603.4230256909661
2,152780.5412840577,140553.47505151998,1975384821428571.8,-67199.99999999999,2213663758670778.5,530.1952,644.5982858362563
2,175415.53176954575,140553.48152201396,1837460644889661.0,-72063.88238874938,2213663758670778.5,530.1952,652.1002436907432
2,201403.9780680049,140553.51200500858,1795172629010040.8,-73628.49877273392,2213663758670778.5,530.1952,654.4952418127156
2,231242.70680265786,140553.53138722206,1908841962046504.8,-69502.7032645924,2213663758670778.5,530.1952,648.1608359841166
2,265502.15126021486,140553.5603119896,2212953229450772.0,-59985.840745918475,2213663758670778.5,530.1952,633.3078257181228
2,304837.25648462796,140553.56031198968,2705257439733456.0,-49069.585042183346,2213663758670778.5,530.1952,615.8297578944574
3,201403.9780680049,140553.47505151998,1975384821428571.8,-67199.99999999999,717481455121989.1,530.1952,644.5982858362563
3,231242.70680265786,140553.4833393245,1391098974177814.0,-90764.96187001851,717481455121989.1,530.1952,680.1741618281939
3,265502.15126021486,139864.24269308022,742195617153084.1,-137393.21261029108,717481455121989.1,530.1952,744.6575794328173
3,304837.25648462796,133469.20213118254,567625512632064.9,-168275.47825512837,717481455121989.1,530.1952,776.8457766974226
4,304837.25648462796,140553.47505151998,1975384821428571.8,-67199.99999999999,2191589089597464.5,530.1952,644.5982858362563
5,304837.25648462796,140553.47505151998,1975384821428571.8,-67199.99999999999,1660435790916402.2,530.1952,644.5982858362563
6,304837.25648462796,140553.47505151998,1975384821428571.8,-67199.99999999999,2173260875966899.0,530.1952,644.5982858362563
