particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,52185.884791220014,1975384821428571.8,-67199.99999999999,1939877713345934.0,323.0662,488.6427832092069
0,38376.73686501157,52185.88451200831,1917528509865567.0,-69197.59850606875,1939877713345934.0,323.0662,492.7138784691924
0,44062.38941279583,52185.88347677632,1851730222289425.0,-71544.00512946976,1939877713345934.0,323.0662,497.45329148824834
0,50590.391976107494,52185.88128869909,1777212101989529.2,-74304.22544722017,1939877713345934.0,323.0662,502.9713843469015
0,58085.54176031472,52185.87736890126,1693361510364867.5,-77552.0360669752,1939877713345934.0,323.0662,509.3876979980503
0,66691.12512871357,52185.87087363105,1599977275980080.5,-81364.05830306096,1939877713345934.0,323.0662,516.8170453394354
0,76571.65683823434,52185.86058017443,1497748309374215.0,-85801.0771135159,1939877713345934.0,323.0662,525.3321571990246
0,87916.0251028354,52185.84475045564,1389180277271772.2,-90857.8583085589,1939877713345934.0,323.0662,534.8713921290137
0,100941.10260943102,52185.82104472439,1280347303257254.2,-96340.26722064418,1939877713345934.0,323.0662,545.0249320267259
0,115895.8925189068,52185.80358916524,1183908619354305.2,-101602.76003753018,1939877713345934.0,323.0662,554.5963642626868
0,133066.28871219646,52185.85635769184,1122875938892164.4,-105159.48542852505,1939877713345934.0,323.0662,560.9729793603555
0,152780.5412840577,52185.954259322054,1130497744211356.2,-104704.79334351566,1939877713345934.0,323.0662,560.1620258511598
0,175415.53176954575,52186.06235050727,1237740274764785.8,-98614.40894526581,1939877713345934.0,323.0662,549.1820668881552
0,201403.9780680049,52186.138784810464,1454925161131225.5,-87750.32969932267,1939877713345934.0,323.0662,529.0301853091809
0,231242.70680265786,52186.17388032937,1771725940998025.8,-74511.95192687822,1939877713345934.0,323.0662,503.38479477872113
0,265502.15126021486,52182.732595331574,2172153209699039.2,-61112.56766201703,1939877713345934.0,323.0662,476.01533642803696
0,304837.25648462796,52182.732595331596,2647411765331981.5,-50141.7504214173,1939877713345934.0,323.0662,452.38143864829135
1,100941.10260943102,52185.884791220014,1975384821428571.8,-67199.99999999999,1794411583727711.8,323.0662,488.6427832092069
1,115895.8925189068,52185.881668691596,1792439527647168.0,-73730.92156675748,1794411583727711.8,323.0662,501.83025663156076
1,133066.28871219646,52185.87063198567,1588476589261493.8,-81848.90162054038,1794411583727711.8,323.0662,517.754328330582
1,152780.5412840577,52185.89594245987,1370272843643037.2,-91778.77286994393,1794411583727711.8,323.0662,536.5904747801694
1,175415.53176954575,52185.99742570965,1161043567396838.0,-102913.06200123727,1794411583727711.8,323.0662,556.9543238488178
1,201403.9780680049,52170.770955046,1022809815685564.8,-111456.72402550731,1794411583727711.8,323.0662,572.0620507961585
1,231242.70680265786,51981.98598039578,1061617181634733.9,-109068.27924136378,1794411583727711.8,323.0662,567.5390122656936
1,265502.15126021486,51794.878320953736,1329472498006090.0,-93843.93130849297,1794411583727711.8,323.0662,539.7014167656904
1,304837.25648462796,51762.91577132812,1772407401929252.5,-74486.19266188616,1794411583727711.8,323.0662,502.49200676869333
2,115895.8925189068,52185.884791220014,1975384821428571.8,-67199.99999999999,2617179301333705.0,323.0662,488.6427832092069
2,133066.28871219646,52185.882486707545,1857078419016492.0,-71350.21763477879,2617179301333705.0,323.0662,497.0635776668541
2,152780.5412840577,52185.87537268658,1748889168451184.2,-75383.85171453007,2617179301333705.0,323.0662,505.11330825314167
2,175415.53176954575,52185.908604927885,1670387509736436.2,-78470.0086823046,2617179301333705.0,323.0662,511.18669248569546
2,201403.9780680049,52185.96462981512,1651055675732095.5,-79252.21223621345,2617179301333705.0,323.0662,512.7146903805831
2,231242.70680265786,52185.99799086574,1725027196039651.2,-76306.95027010566,2617179301333705.0,323.0662,506.9377639532715
