particle,time,energy,r,potential,impact parameter,v0,v
0,1836.8261108742072,289049.6379232799,1975384821428571.8,-67199.99999999999,699015434332342.8,760.3284,844.09672185512
0,2108.95855126025,289049.6379214922,1968514052282112.8,-67434.14201188546,699015434332342.8,760.3284,844.3740639472268
0,2421.4083982162774,289049.6379150061,1960625618183066.5,-67703.97388789906,699015434332342.8,760.3284,844.6935678728768
0,2780.148821534988,289049.6379016673,1951568870151820.5,-68015.11111410728,699015434332342.8,760.3284,845.0618308925975
0,3192.0379377456784,289049.63787851227,1941170899318420.2,-68374.1104344454,699015434332342.8,760.3284,845.4865443198462
0,3664.9499181781457,289049.63784148096,1929233269421448.2,-68788.64672946309,699015434332342.8,760.3284,845.9766953893518
0,4207.925521160947,289049.63778502145,1915528281557428.0,-69267.72944532559,699015434332342.8,760.3284,846.5428131291967
0,4831.344926110085,289049.6377015542,1899794711134228.5,-69821.96947418181,699015434332342.8,760.3284,847.1972700330615
0,5547.126173613912,289049.6375807362,1881732953638768.8,-70463.91105919253,699015434332342.8,760.3284,847.9546552026574
0,6368.953005134941,289049.63740844646,1860999515563468.2,-71208.44843500742,699015434332342.8,760.3284,848.8322400138368
0,7312.536457989145,289049.63716538553,1837200792600932.2,-72073.35419039355,699015434332342.8,760.3284,849.850564929834
0,8395.915216568235,289049.63682511786,1809886094326916.2,-73079.95677439349,699015434332342.8,760.3284,851.0341868568047
0,9639.800461683573,289049.6363513246,1778539912723921.8,-74254.01972301,699015434332342.8,760.3284,852.412641945595
0,11067.97181058933,289049.63569390227,1742573508980611.0,-75626.89746895769,699015434332342.8,760.3284,854.0217013201245
0,12707.731916953566,289049.6347833651,1701316043015488.2,-77237.07573297068,699015434332342.8,760.3284,855.9050303816841
0,14590.428421461716,289049.6335227028,1654005759327175.2,-79132.25417014454,699015434332342.8,760.3284,858.116411325232
0,16752.05323129234,289049.631775348,1599782304389019.8,-81372.20354960224,699015434332342.8,760.3284,860.7227606203408
0,19233.930585016875,289049.6293470587,1537682363837540.0,-84032.74041973117,699015434332342.8,760.3284,863.8082770693852
0,22083.507056806713,289049.62595803855,1466643082314267.5,-87211.31890296396,699015434332342.8,760.3284,867.4801955791296
0,25355.258602624624,289049.6211989148,1385522569445163.2,-91034.92987951139,699015434332342.8,760.3284,871.8767700523122
0,29111.731988593485,289049.6144591728,1293157628105491.5,-95671.10020929809,699015434332342.8,760.3284,877.178105823978
0,33424.74051075017,289049.6048070177,1188504585349598.0,-101342.21004005286,699015434332342.8,760.3284,883.6196182148409
0,38376.73686501157,289049.59078129963,1070974661339244.9,-108339.56530876862,699015434332342.8,760.3284,891.5033999823761
0,44062.38941279583,289049.57002481347,941254838743541.5,-117015.85069519863,699015434332342.8,760.3284,901.1830232755299
0,50590.391976107494,289049.5386661351,803424723077502.8,-127655.75104635826,699015434332342.8,760.3284,912.9132376217286
0,58085.54176031472,289049.49060757627,670603397847966.0,-139799.31488647207,699015434332342.8,760.3284,926.1196526303157
0,66691.12512871357,289049.4878608754,577986818935885.5,-149787.08397551614,699015434332342.8,760.3284,936.8421124569406
0,76571.65683823434,289049.54661980027,590281373100353.9,-148372.5877105273,699015434332342.8,760.3284,935.3311010870189
0,87916.0251028354,289049.61167364195,746876270322605.1,-132560.38513245067,699015434332342.8,760.3284,918.2701092882122
0,100941.10260943102,289049.6488122119,1021207302407061.5,-111537.38491500776,699015434332342.8,760.3284,895.0832740334495
0,115895.8925189068,289049.6360822496,1380249318600480.0,-91291.3264307881,699015434332342.8,760.3284,872.1708118402469
0,133066.28871219646,289049.62011478125,1809825132224452.0,-73082.26330617571,699015434332342.8,760.3284,851.0368774864659
0,152780.5412840577,289050.2261617663,2307532846432091.0,-57527.18112127927,699015434332342.8,760.3284,832.5591958329996
0,175415.53176954575,289050.2261617664,2878252626431493.5,-46120.29492511245,699015434332342.8,760.3284,818.7435753480803
0,201403.9780680049,289050.22616176633,3530986840007542.0,-37594.54963013016,699015434332342.8,760.3284,808.2632934779316
0,231242.70680265786,289050.2261617664,4276967992554816.0,-31037.375129081855,699015434332342.8,760.3284,800.1094941204587
0,265502.15126021486,289050.22616176633,5129515625274503.0,-25878.829444621526,699015434332342.8,760.3284,793.6360067516945
0,304837.25648462796,289050.22616176633,6104140948757101.0,-21746.853671036075,699015434332342.8,760.3284,788.4124299284003
1,115895.8925189068,289049.63792328,1975384821428571.8,-67199.99999999999,2067244030820058.2,760.3284,844.0967218551201
1,133066.28871219646,289049.63565166265,1867975519837114.5,-70957.0458441344,2067244030820058.2,760.3284,848.5360116056326
1,152780.5412840577,289049.63088802906,1867552220600297.0,-70972.28007710494,2067244030820058.2,760.3284,848.5539593510056
1,175415.53176954575,289050.01880820794,2026844147587978.2,-65493.8664909054,2067244030820058.2,760.3284,842.0734947724139
1,201403.9780680049,289050.018808208,2372766246071193.5,-55945.61209718803,2067244030820058.2,760.3284,830.6571265033438
1,231242.70680265786,289050.01880820794,2903206569250700.0,-45723.87697312937,2067244030820058.2,760.3284,818.259000294329
1,265502.15126021486,289050.01880820794,3606327538079477.0,-36809.152412898366,2067244030820058.2,760.3284,807.2907422002389
1,304837.25648462796,289050.01880820794,4475830553886367.0,-29658.374775769083,2067244030820058.2,760.3284,798.3838595362221
2,152780.5412840577,289049.6379232799,1975384821428571.8,-67199.99999999999,1039902941631719.6,760.3284,844.09672185512
2,175415.53176954575,289049.67369541153,1463095290522292.8,-87374.1026974585,1039902941631719.6,760.3284,867.6678816146995
2,201403.9780680049,289037.45479543094,992244689145550.2,-113517.23084851046,1039902941631719.6,760.3284,897.2788704120268
2,231242.70680265786,288531.0395471223,935661849413713.0,-117931.27733943355,1039902941631719.6,760.3284,901.6233325358832
2,265502.15126021486,288304.5574546298,1534619889908938.5,-84166.75287337703,1039902941631719.6,760.3284,863.100585480055
2,304837.25648462796,288301.1056192223,2450361555027677.0,-54173.989029345765,1039902941631719.6,760.3284,827.6171755691976
3,152780.5412840577,289049.63792328,1975384821428571.8,-67199.99999999999,1480374973971717.8,760.3284,844.0967218551201
3,175415.53176954575,289049.6650284808,1574528203836164.5,-82441.53107473906,1480374973971717.8,760.3284,861.9642638801447
3,201403.9780680049,289049.7335414806,1302568908791696.2,-95183.7215945824,1480374973971717.8,760.3284,876.6224445404795
3,231242.70680265786,289049.644827357,1398985323513705.0,-90385.0665516495,1480374973971717.8,760.3284,871.1311168578545
3,265502.15126021486,289049.6044624541,1939072358964733.5,-68446.7937739131,1480374973971717.8,760.3284,845.5724667186926
3,304837.25648462796,289049.7444361325,2775636560705630.5,-47825.3752235678,1480374973971717.8,760.3284,820.8229037492805
4,175415.53176954575,289049.63792328,1975384821428571.8,-67199.99999999999,1311605290745860.5,760.3284,844.0967218551201
4,201403.9780680049,289049.6781334147,1467318147410792.2,-87180.34884417843,1311605290745860.5,760.3284,867.4445538218488
4,231242.70680265786,289025.8471682272,1132990055486922.5,-104608.38682866964,1311605290745860.5,760.3284,887.2815043681422
4,265502.15126021486,288857.8507891201,1358985254339971.5,-92355.283398896,1311605290745860.5,760.3284,873.1702402029241
4,304837.25648462796,288845.24878565595,2117387438764695.2,-62693.23108738439,1311605290745860.5,760.3284,838.4968454001963
5,201403.9780680049,289049.63792328,1975384821428571.8,-67199.99999999999,1517452036752720.2,760.3284,844.0967218551201
5,231242.70680265786,289049.65441292484,1489569297554493.8,-86168.92671920486,1517452036752720.2,760.3284,866.2777627668041
5,265502.15126021486,289016.856429324,1333693197529483.2,-93628.7495464865,1517452036752720.2,760.3284,874.8092431791179
5,304837.25648462796,288972.0372192712,1807771057433097.2,-73158.5722923896,1517452036752720.2,760.3284,851.0353805943214
6,201403.9780680049,289049.63792328,1975384821428571.8,-67199.99999999999,2085479922724646.8,760.3284,844.0967218551201
6,231242.70680265786,289049.64774583513,1872606649852091.5,-70790.61310473364,2085479922724646.8,760.3284,848.3398621431965
6,265502.15126021486,289047.8273420498,2115397478187127.2,-62752.206792721416,2085479922724646.8,760.3284,838.8087197147764
6,304837.25648462796,289047.8273420497,2726208712471289.0,-48692.47882333514,2085479922724646.8,760.3284,821.8762755614556
7,265502.15126021486,289049.63792328,1975384821428571.8,-67199.99999999999,678834342281322.9,760.3284,844.0967218551201
7,304837.25648462796,288766.24269210175,999762963022303.1,-115040.56906280424,678834342281322.9,760.3284,898.6732573687791
8,304837.25648462796,289049.63792328,1975384821428571.8,-67199.99999999999,1194182857660519.2,760.3284,844.0967218551201
