particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,196952.93010432,1975384821428571.8,-67199.99999999999,1816923357064392.2,627.6192,726.8465176422324
0,29111.731988593485,196952.9299156898,1924004496088885.8,-68971.02778980865,1816923357064392.2,627.6192,729.2790380992702
0,33424.74051075017,196952.929229646,1867583808627761.5,-70971.11746826686,1816923357064392.2,627.6192,732.0164570525895
0,38376.73686501157,196952.9278182045,1806563937295863.5,-73203.43047472015,1816923357064392.2,627.6192,735.0596687248249
0,44062.38941279583,196952.92537898052,1742059304073253.8,-75646.74669299537,1816923357064392.2,627.6192,738.3761535585719
0,50590.391976107494,196952.92152831712,1676283186255930.0,-78233.21714089034,1816923357064392.2,627.6192,741.8707955826371
0,58085.54176031472,196952.91581781386,1613183851252790.0,-80811.64115973181,1816923357064392.2,627.6192,745.338254724049
0,66691.12512871357,196952.90780826393,1559309777237372.8,-83094.20793467361,1816923357064392.2,627.6192,748.3944357662442
0,76571.65683823434,196952.89725669744,1524752101499402.8,-84600.27442546075,1816923357064392.2,627.6192,750.4041200342095
0,87916.0251028354,196952.8844657874,1523604593511048.2,-84650.88025111918,1816923357064392.2,627.6192,750.4715380571159
0,100941.10260943102,196952.87073264536,1572897953125422.0,-82511.17910692017,1816923357064392.2,627.6192,747.6149407811023
0,115895.8925189068,196952.85859610164,1689342971172986.2,-77711.73634275397,1816923357064392.2,627.6192,741.1674506329263
0,133066.28871219646,196952.8515201525,1885313535772278.0,-70336.186592793,1816923357064392.2,627.6192,731.1484638743974
0,152780.5412840577,196952.84000107725,2167226270998596.8,-61251.50002857544,1816923357064392.2,627.6192,718.6158083839413
0,175415.53176954575,196952.84000100254,2538280539888194.0,-52297.55258094804,1816923357064392.2,627.6192,706.0458803533246
0,201403.9780680049,196952.84000100254,3001464352648402.0,-44227.0320095153,1816923357064392.2,627.6192,694.5212336718264
0,231242.70680265786,196952.84000100254,3561099130577674.5,-37276.65395780943,1816923357064392.2,627.6192,684.4406387099059
0,265502.15126021486,196952.8400010025,4223844732570802.0,-31427.731937297212,1816923357064392.2,627.6192,675.8410640650651
0,304837.25648462796,196952.84000100254,4999059982049754.0,-26554.16427821506,1816923357064392.2,627.6192,668.5910622783072
1,44062.38941279583,196952.93010432,1975384821428571.8,-67199.99999999999,1303268715844093.0,627.6192,726.8465176422324
1,50590.391976107494,196952.9292549041,1853548500933454.5,-71478.05292006978,1303268715844093.0,627.6192,732.7086490208422
1,58085.54176031472,196952.9262268651,1717333503453598.5,-76607.38957197405,1303268715844093.0,627.6192,739.6760315149318
1,66691.12512871357,196952.91960479654,1567502002074450.8,-82742.07841049667,1303268715844093.0,627.6192,747.9237902557896
1,76571.65683823434,196952.90729541655,1407700496153278.2,-89967.8599141993,1303268715844093.0,627.6192,757.5232896876714
1,87916.0251028354,196952.88622874676,1247955508720741.5,-98062.23720706589,1303268715844093.0,627.6192,768.1342635709107
1,100941.10260943102,196952.85497262725,1111643227512165.0,-105835.17911745899,1303268715844093.0,627.6192,778.1876818481339
1,115895.8925189068,196952.87837978653,1044387508112980.0,-110029.03944657158,1303268715844093.0,627.6192,783.5584443120476
1,133066.28871219646,196952.95302297067,1106284990736740.4,-106159.79950463717,1303268715844093.0,627.6192,778.6048452554195
1,152780.5412840577,196953.0406078804,1328748070564244.5,-93846.6962915162,1303268715844093.0,627.6192,762.6266936049335
1,175415.53176954575,196953.1167963433,1696164535165071.5,-77440.91178985145,1303268715844093.0,627.6192,740.80230640326
1,201403.9780680049,196956.98935807205,2181242492230308.0,-60857.91032993682,1303268715844093.0,627.6192,718.0736726659861
1,231242.70680265786,196956.9893580636,2769907288216716.5,-47924.297165001,1303268715844093.0,627.6192,699.8303887701143
1,265502.15126021486,196956.98935806367,3461906403683313.5,-38344.728170225615,1303268715844093.0,627.6192,686.0054191160435
1,304837.25648462796,196956.98935806364,4264037545110263.0,-31131.494175567197,1303268715844093.0,627.6192,675.408740739459
2,100941.10260943102,196952.93010432,1975384821428571.8,-67199.99999999999,1541309185012659.2,627.6192,726.8465176422324
2,115895.8925189068,196952.92585448778,1733399928622045.2,-75981.65413574394,1541309185012659.2,627.6192,738.8295879162281
2,133066.28871219646,196952.91164335946,1495880187246180.0,-85885.01450152155,1541309185012659.2,627.6192,752.1142548109044
2,152780.5412840577,196952.95587534693,1310865111417573.0,-94757.24805775846,1541309185012659.2,627.6192,763.8196173614624
2,175415.53176954575,196953.06328298186,1270540913373996.2,-96856.77270680194,1541309185012659.2,627.6192,766.563547254608
2,201403.9780680049,196953.14092210913,1465184368960126.0,-87278.14213484671,1541309185012659.2,627.6192,753.9645655559098
2,231242.70680265786,196953.17458616736,1893662452666233.0,-70039.2267334405,1541309185012659.2,627.6192,730.7426377591605
2,265502.15126021486,196953.23376382425,2502187198427415.0,-53051.92996088729,1541309185012659.2,627.6192,707.1140837583587
2,304837.25648462796,196953.2337638242,3258913328937211.5,-40733.166734228784,1541309185012659.2,627.6192,689.4728428271167
3,115895.8925189068,196952.93010432,1975384821428571.8,-67199.99999999999,1229728018059445.2,627.6192,726.8465176422324
3,133066.28871219646,196952.92365957366,1651586280657822.0,-79230.71394339633,1229728018059445.2,627.6192,743.2141516453653
3,152780.5412840577,196952.95044279838,1315964080115155.2,-94496.36258063621,1229728018059445.2,627.6192,763.4779800667923
3,175415.53176954575,196953.0300870538,1040091381280454.5,-110305.82176502419,1229728018059445.2,627.6192,783.9117958700175
3,201403.9780680049,196904.28007490106,1011035276853095.9,-112242.04771850584,1229728018059445.2,627.6192,786.3158751969935
3,231242.70680265786,196864.12260277715,1363571086249682.8,-92108.10773978349,1229728018059445.2,627.6192,760.2265850949448
3,265502.15126021486,196864.06254233728,1982970352597892.0,-66942.9373092187,1229728018059445.2,627.6192,726.3704287091483
3,304837.25648462796,196864.06254233728,2765857238975796.0,-47994.472791067165,1229728018059445.2,627.6192,699.7978784383452
4,115895.8925189068,196952.93010432,1975384821428571.8,-67199.99999999999,2013313198424510.2,627.6192,726.8465176422324
4,133066.28871219646,196952.9269427938,1816543621439726.5,-72833.26123534152,2013313198424510.2,627.6192,734.5559041735834
4,152780.5412840577,196952.918894622,1717666780441220.5,-76594.4017178273,2013313198424510.2,627.6192,739.6584625520745
4,175415.53176954575,196952.95071545386,1733980073148740.8,-75959.15799381744,2013313198424510.2,627.6192,738.799172589238
4,201403.9780680049,196952.98111587233,1916253000448298.5,-69242.31477291415,2013313198424510.2,627.6192,729.6510068365376
4,231242.70680265786,196952.96910038008,2281895664443706.5,-58173.501123839305,2013313198424510.2,627.6192,714.3199146379994
