particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,199491.99822162,1975384821428571.8,-67199.99999999999,2090600553797238.5,631.6518,730.3314291766718
0,87916.0251028354,199491.9971398731,1883136083859558.2,-70413.83667786953,2090600553797238.5,631.6518,734.7187677169308
0,100941.10260943102,199491.99365339064,1812994590733518.2,-72964.67034176204,2090600553797238.5,631.6518,738.1824489855509
0,115895.8925189068,199491.98796354042,1785582374329516.2,-73988.49661171413,2090600553797238.5,631.6518,739.5680963579413
0,133066.28871219646,199491.9816481459,1827114722403082.8,-72443.3313009965,2090600553797238.5,631.6518,737.4758476711525
0,152780.5412840577,199491.97817597445,1963477508262625.5,-67606.3004449543,2090600553797238.5,631.6518,730.8875133985102
0,175415.53176954575,199492.01710829072,2212398366370851.0,-60000.88502042792,2090600553797238.5,631.6518,720.4066936511884
0,201403.9780680049,199492.0171082908,2581727476938675.0,-51417.45640690378,2090600553797238.5,631.6518,708.3918033337125
0,231242.70680265786,199492.01710829086,3073273871554526.5,-43193.631790730826,2090600553797238.5,631.6518,696.6859391419088
0,265502.15126021486,199492.01710829078,3688244344972189.0,-35991.61215578329,2090600553797238.5,631.6518,686.27054324672
0,304837.25648462796,199492.01710829086,4430683261863830.0,-29960.584441361887,2090600553797238.5,631.6518,677.4254225369059
1,87916.0251028354,199491.99822162,1975384821428571.8,-67199.99999999999,1861546636866743.2,631.6518,730.3314291766718
1,100941.10260943102,199491.99597226662,1815045816335921.8,-72888.68264044754,1861546636866743.2,631.6518,738.0795060326687
1,115895.8925189068,199491.98828543196,1672051326323817.5,-78403.12661922313,1861546636866743.2,631.6518,745.5134001540886
1,133066.28871219646,199491.97397603234,1578506173635982.2,-82272.03015339524,1861546636866743.2,631.6518,750.6850259988241
1,152780.5412840577,199491.9785568928,1581643595009276.8,-82138.5933078579,1861546636866743.2,631.6518,750.5072576128105
1,175415.53176954575,199492.02578074785,1727826896952712.2,-76198.04784717361,1861546636866743.2,631.6518,742.549760794415
1,201403.9780680049,199492.0527542932,2036743674380001.5,-65175.53566990148,1861546636866743.2,631.6518,727.554243234406
1,231242.70680265786,199492.05275429305,2500887889865565.0,-53079.49250261504,1861546636866743.2,631.6518,710.7341911810745
1,265502.15126021486,199492.05275429302,3108165115305110.5,-42708.754224908385,1861546636866743.2,631.6518,695.9896651232709
1,304837.25648462796,199492.05275429302,3852862629841881.5,-34453.82635026564,1861546636866743.2,631.6518,684.0261385423202
2,115895.8925189068,199491.99822162,1975384821428571.8,-67199.99999999999,1566274620466388.8,631.6518,730.3314291766718
2,133066.28871219646,199491.99268769336,1703829161534027.8,-77137.9559790469,1566274620466388.8,631.6518,743.8144239885918
2,152780.5412840577,199492.00334341126,1452076532737494.2,-87882.19347999034,1566274620466388.8,631.6518,758.1216219359551
2,175415.53176954575,199492.1001122606,1296542105182104.8,-95495.43388705833,1566274620466388.8,631.6518,768.0983452648742
2,201403.9780680049,199492.1694948317,1358666136752440.2,-92350.22978854818,1566274620466388.8,631.6518,763.9926691839129
2,231242.70680265786,199492.19471175713,1699300394067306.5,-77316.70680553222,1566274620466388.8,631.6518,744.054973126703
2,265502.15126021486,199492.27365956755,2268050567610480.5,-58528.61567361581,1566274620466388.8,631.6518,718.3604796105968
2,304837.25648462796,199492.27365956755,3009069944128145.5,-44115.245728680486,1566274620466388.8,631.6518,698.0079073882301
3,265502.15126021486,199491.99822162,1975384821428571.8,-67199.99999999999,2134042542321805.2,631.6518,730.3314291766718
3,304837.25648462796,199491.9630314582,1831024552447953.5,-72299.67416487221,2134042542321805.2,631.6518,737.2810009709058
4,304837.25648462796,199491.99822162,1975384821428571.8,-67199.99999999999,1941276261098507.8,631.6518,730.3314291766718
