particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,53736.91011200003,1975384821428571.8,-67199.99999999999,1483741320591032.8,327.832,491.80668989349874
0,100941.10260943102,53736.90779808209,1800278128059445.5,-73437.67926135886,1483741320591032.8,327.832,504.33042156792595
0,115895.8925189068,53736.89858878001,1600066420937388.2,-81360.35777129936,1483741320591032.8,327.832,519.8023785249147
0,133066.28871219646,53736.88690941277,1374998961740811.5,-91547.44649447032,1483741320591032.8,327.832,539.0442160043702
0,152780.5412840577,53736.96019343927,1133360867032698.8,-104534.81683218904,1483741320591032.8,327.832,562.6220348077887
0,175415.53176954575,53731.209495091316,909886442422244.5,-119308.18466500193,1483741320591032.8,327.832,588.2846150633097
0,201403.9780680049,53397.621281020954,808258375030275.4,-127803.96861085651,1483741320591032.8,327.832,601.999318756886
0,231242.70680265786,52750.803727565304,963933727286038.8,-115812.30710162505,1483741320591032.8,327.832,580.6257156364853
0,265502.15126021486,52484.3107976897,1349859230979448.0,-92811.6708248642,1483741320591032.8,327.832,539.065824593906
0,304837.25648462796,52467.463607207,1866980552892525.8,-70992.8378016084,1483741320591032.8,327.832,496.91106127518515
1,133066.28871219646,53736.91011200001,1975384821428571.8,-67199.99999999999,1676190694589875.8,327.832,491.8066898934987
1,152780.5412840577,53736.90498114507,1724867954359193.5,-76313.25788032425,1676190694589875.8,327.832,510.0003193361144
1,175415.53176954575,53736.961520320096,1447797120249264.8,-88080.44598688924,1676190694589875.8,327.832,532.5737648574315
1,201403.9780680049,53737.000289862306,1166602279000862.8,-102592.11784637623,1676190694589875.8,327.832,559.1585072879399
1,231242.70680265786,53553.15320583721,961743909237667.1,-115973.47556115207,1676190694589875.8,327.832,582.2827985901512
1,265502.15126021486,52772.51027120685,1002762865917166.5,-113637.69569233595,1676190694589875.8,327.832,576.9058952091628
1,304837.25648462796,52165.836775924836,1354838277736030.0,-92746.11223182594,1676190694589875.8,327.832,538.3529492958143
2,152780.5412840577,53736.91011200001,1975384821428571.8,-67199.99999999999,2673216168848436.5,327.832,491.8066898934987
2,175415.53176954575,53736.91596649407,1842264479820295.0,-71888.42377876633,2673216168848436.5,327.832,501.24911919176554
2,201403.9780680049,53736.94917514254,1744197822443069.0,-75564.29079657313,2673216168848436.5,327.832,508.52972375607635
2,231242.70680265786,53736.978709348376,1719149266050691.5,-76536.32070035885,2673216168848436.5,327.832,510.43765419433396
2,265502.15126021486,53736.97761468751,1810215220203875.2,-73067.72089419285,2673216168848436.5,327.832,503.5964624754236
2,304837.25648462796,53736.958589961905,2044475961214611.8,-64929.039283561164,2673216168848436.5,327.832,487.1673180202528
3,201403.9780680049,53736.91011200001,1975384821428571.8,-67199.99999999999,2623448890350998.5,327.832,491.8066898934987
3,231242.70680265786,53736.921830053034,1791719494478568.5,-73757.86317787421,2623448890350998.5,327.832,504.96491958932603
3,265502.15126021486,53736.91038145579,1681252221588299.5,-78034.2663121318,2623448890350998.5,327.832,513.3637632197808
3,304837.25648462796,53736.339223553776,1717471314914474.8,-76602.2917916674,2623448890350998.5,327.832,510.5656295036343
4,201403.9780680049,53736.91011200001,1975384821428571.8,-67199.99999999999,811348479006298.1,327.832,491.8066898934987
4,231242.70680265786,53736.927018816816,1518867787432824.2,-84859.99216875038,811348479006298.1,327.832,526.4920116916632
4,265502.15126021486,53515.2169309336,970486979139551.0,-116054.97040438424,811348479006298.1,327.832,582.3576003373148
4,304837.25648462796,48590.342248500674,395925773420205.3,-216491.93388035364,811348479006298.1,327.832,728.1239951118962
5,231242.70680265786,53736.91011200003,1975384821428571.8,-67199.99999999999,2251254600685352.0,327.832,491.80668989349874
5,265502.15126021486,53736.900327525276,1658151550847592.2,-78964.01135819769,2251254600685352.0,327.832,515.1716445724143
5,304837.25648462796,53675.928083525185,1413919739115149.0,-89792.94437831783,2251254600685352.0,327.832,535.6657025829505
6,231242.70680265786,53736.91011200001,1975384821428571.8,-67199.99999999999,1560425201951239.0,327.832,491.8066898934987
6,265502.15126021486,53736.87384421604,1527466164189632.2,-84480.75230735073,1560425201951239.0,327.832,525.7711025751925
6,304837.25648462796,53355.4240130063,1068005784451580.2,-109955.11247144776,1560425201951239.0,327.832,571.5077190807733
7,265502.15126021486,53736.91011200001,1975384821428571.8,-67199.99999999999,1601068120279333.2,327.832,491.8066898934987
7,304837.25648462796,53717.3662206883,1469970886829043.2,-87127.0140706751,1601068120279333.2,327.832,530.7435921259217
8,304837.25648462796,53736.91011200001,1975384821428571.8,-67199.99999999999,862159005080549.1,327.832,491.8066898934987
