particle,time,energy,r,potential,impact parameter,v0,v
0,3664.9499181781457,271013.1835776799,1975384821428571.8,-67199.99999999999,1557280737977111.5,736.2244,822.4514375665957
0,4207.925521160947,271013.183572497,1965420029373322.2,-67539.84713132601,1557280737977111.5,736.2244,822.8645462089407
0,4831.344926110085,271013.18355370406,1954029271823372.0,-67930.44348103067,1557280737977111.5,736.2244,823.3390881462324
0,5547.126173613912,271013.1835150784,1941018681542479.2,-68379.38031702579,1557280737977111.5,736.2244,823.8841712669374
0,6368.953005134941,271013.1834480795,1926171951914320.8,-68895.36501895878,1557280737977111.5,736.2244,824.5102163915718
0,7312.536457989145,271013.18334103376,1909249428921591.5,-69488.36457057776,1557280737977111.5,736.2244,825.2291171688157
0,8395.915216568235,271013.18317803106,1889988077530207.2,-70169.75119305002,1557280737977111.5,736.2244,826.0543981737293
0,9639.800461683573,271013.1829374441,1868102916296750.0,-70952.43617715333,1557280737977111.5,736.2244,827.0013532208969
0,11067.97181058933,271013.18258992763,1843290838761666.5,-71850.96553733626,1557280737977111.5,736.2244,828.0871308349912
0,12707.731916953566,271013.18209573295,1815238245865426.2,-72881.52913682879,1557280737977111.5,736.2244,829.3307075377852
0,14590.428421461716,271013.18140110356,1783634707068917.2,-74061.79610633703,1557280737977111.5,736.2244,830.7526437002059
0,16752.05323129234,271013.18043348216,1748196120873131.0,-75410.42070889634,1557280737977111.5,736.2244,832.3744363474632
0,19233.930585016875,271013.1790952106,1708702830851757.0,-76945.94140276189,1557280737977111.5,736.2244,834.2171425929492
0,22083.507056806713,271013.17725544504,1665061289808977.5,-78684.582357634,1557280737977111.5,736.2244,836.2987021550124
0,25355.258602624624,271013.1747402385,1617402743111684.2,-80636.0972196395,1557280737977111.5,736.2244,838.6289667783698
0,29111.731988593485,271013.17132144904,1566239682711783.2,-82796.18003840036,1557280737977111.5,736.2244,841.200750546324
0,33424.74051075017,271013.16670695925,1512710639529886.8,-85133.03449324213,1557280737977111.5,736.2244,843.9741716429495
0,38376.73686501157,271013.16053880693,1458953725456553.0,-87564.58607062229,1557280737977111.5,736.2244,846.8503369656638
0,44062.38941279583,271013.1524141823,1408648065970532.2,-89922.59099285302,1557280737977111.5,736.2244,849.6302059214178
0,50590.391976107494,271013.1419580614,1367717206383381.5,-91904.15873125868,1557280737977111.5,736.2244,851.9592721360805
0,58085.54176031472,271013.1289896867,1345032777942651.8,-93028.07608690622,1557280737977111.5,736.2244,853.2774520360806
0,66691.12512871357,271013.11380945257,1352634762302612.5,-92649.35114728818,1557280737977111.5,736.2244,852.8334713843503
0,76571.65683823434,271013.0975335475,1404692107045272.2,-90111.62721420528,1557280737977111.5,736.2244,849.8526045706429
0,87916.0251028354,271013.0822354929,1514884278204218.5,-85036.60524897772,1557280737977111.5,736.2244,843.8598076510939
0,100941.10260943102,271013.07065727044,1693470430210420.5,-77547.74067558796,1557280737977111.5,736.2244,834.938095109881
0,115895.8925189068,271013.06562202127,1946231540139912.8,-68199.15404604882,1557280737977111.5,736.2244,823.6652471338949
0,133066.28871219646,271013.06744555937,2275999136321697.0,-58324.21369655444,1557280737977111.5,736.2244,811.5876799731669
0,152780.5412840577,271013.0674455595,2685774506164619.0,-49425.5417553895,1557280737977111.5,736.2244,800.5480737606567
0,175415.53176954575,271013.0674455594,3179978948690828.0,-41744.25747524222,1557280737977111.5,736.2244,790.8948412030535
0,201403.9780680049,271013.0674455594,3764981932399801.5,-35258.033739191866,1557280737977111.5,736.2244,782.6507537653705
0,231242.70680265786,271013.06744555937,4449418882554593.5,-29834.42636081617,1557280737977111.5,736.2244,775.6900074209742
0,265502.15126021486,271013.0674455593,5244323606721269.0,-25312.293816092748,1557280737977111.5,736.2244,769.8381144911599
0,304837.25648462796,271013.06744555937,6163238593549468.0,-21538.328913460155,1557280737977111.5,736.2244,764.9201217892225
1,44062.38941279583,271013.1835776799,1975384821428571.8,-67199.99999999999,1930976394851576.8,736.2244,822.4514375665957
1,50590.391976107494,271013.18303772534,1898434782997578.0,-69870.09741551669,1930976394851576.8,736.2244,825.6915652387906
1,58085.54176031472,271013.1812776097,1823773382538289.5,-72566.313437344,1930976394851576.8,736.2244,828.950534971724
1,66691.12512871357,271013.17789793445,1758589231913710.8,-75012.1190901819,1930976394851576.8,736.2244,831.8957831220403
1,76571.65683823434,271013.17269737914,1714115734888570.0,-76733.43144956822,1930976394851576.8,736.2244,833.9623542426209
1,87916.0251028354,271013.16595053993,1706308562868758.0,-77040.21035538038,1930976394851576.8,736.2244,834.3301220810864
1,100941.10260943102,271013.15883600264,1754849890325344.8,-75155.17745065929,1930976394851576.8,736.2244,832.0677091278833
1,115895.8925189068,271013.15371059213,1879524934344689.0,-70542.83086613227,1930976394851576.8,736.2244,826.5058796847418
1,133066.28871219646,271013.29794379533,2095429667485129.8,-63350.18638889345,1930976394851576.8,736.2244,817.7572797996834
1,152780.5412840577,271013.2979437954,2411307384504758.5,-55051.40524722597,1930976394851576.8,736.2244,807.5452967989119
1,175415.53176954575,271013.2979437953,2831715758071140.5,-46878.243207016494,1930976394851576.8,736.2244,797.3600706717283
1,201403.9780680049,271013.2979437952,3360094943939247.0,-39506.580086208465,1930976394851576.8,736.2244,788.0607565790898
1,231242.70680265786,271013.2979437953,4001381535087752.5,-33175.00689098592,1930976394851576.8,736.2244,779.9850060543231
1,265502.15126021486,271013.2979437953,4763291854889751.0,-27868.51279409426,1930976394851576.8,736.2244,773.1517454392631
1,304837.25648462796,271013.2979437953,5656757276260505.0,-23466.776726851873,1930976394851576.8,736.2244,767.4373911540239
2,58085.54176031472,271013.1835776799,1975384821428571.8,-67199.99999999999,1827440571576991.0,736.2244,822.4514375665957
2,66691.12512871357,271013.1824951922,1858126919906884.8,-71312.27132796716,1827440571576991.0,736.2244,827.4363465828164
