particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,53526.811645124995,1975384821428571.8,-67199.99999999999,1417822838804680.5,327.1905,491.37930694144006
0,33424.74051075017,53526.81139830765,1916584750452288.0,-69230.68030204544,1417822838804680.5,327.1905,495.4946855423438
0,38376.73686501157,53526.81047802087,1848973145849153.0,-71644.13385063915,1417822838804680.5,327.1905,500.34177184932304
0,44062.38941279583,53526.80851728069,1771280305910191.2,-74528.8917275438,1417822838804680.5,327.1905,506.0745009281232
0,50590.391976107494,53526.80496563813,1682117842401185.0,-77999.71876259834,1417822838804680.5,327.1905,512.8869733737375
0,58085.54176031472,53526.798987330316,1580040944713976.8,-82206.65242657295,1417822838804680.5,327.1905,521.0248581668695
0,66691.12512871357,53526.78929291107,1463713132216804.0,-87345.75934776946,1417822838804680.5,327.1905,530.7966628393222
0,76571.65683823434,53526.77385445089,1332313385156415.2,-93666.61793234402,1417822838804680.5,327.1905,542.5742194148095
0,87916.0251028354,53526.74942299645,1186542531392566.8,-101453.37642006093,1417822838804680.5,327.1905,556.740740099119
0,100941.10260943102,53526.72320643805,1031175681155364.1,-110884.59901655315,1417822838804680.5,327.1905,573.4305925271012
0,115895.8925189068,53526.778708996804,881539906660691.2,-121420.46914553171,1417822838804680.5,327.1905,591.5188041888922
0,133066.28871219646,53526.81620836702,777179788405959.9,-129887.55024624556,1417822838804680.5,327.1905,605.663877830951
0,152780.5412840577,53498.40039969236,788195008697204.6,-128958.74693191118,1417822838804680.5,327.1905,604.0813642740579
0,175415.53176954575,53453.13463864698,960381343442352.4,-115665.90581118832,1417822838804680.5,327.1905,581.5823939044842
0,201403.9780680049,53450.98112809684,1267440810360534.2,-97020.88403963338,1417822838804680.5,327.1905,548.5833850340898
0,231242.70680265786,53450.99181593579,1666603482619304.8,-78622.32664130631,1417822838804680.5,327.1905,513.9519791911343
0,265502.15126021486,53451.15777107018,2133360748251221.5,-62223.82225266668,1417822838804680.5,327.1905,480.9885238209678
0,304837.25648462796,53451.157771070175,2660272327107774.0,-49899.350020424485,1417822838804680.5,327.1905,454.643833767697
1,66691.12512871357,53526.811645124995,1975384821428571.8,-67199.99999999999,2337963008728560.0,327.1905,491.37930694144006
1,76571.65683823434,53526.810699150345,1883262383946999.8,-70409.32767517064,2337963008728560.0,327.1905,497.86773017403124
1,87916.0251028354,53526.8073632546,1783800264977908.8,-74055.58854805349,2337963008728560.0,327.1905,505.13838878332757
1,100941.10260943102,53526.8004096262,1680087546128895.5,-78080.91099611616,2337963008728560.0,327.1905,513.045244409774
1,115895.8925189068,53526.78833766589,1578617633818606.0,-82267.26893166,2337963008728560.0,327.1905,521.1411656534646
1,133066.28871219646,53526.77080931558,1491570759567842.5,-86078.88959420306,2337963008728560.0,327.1905,528.4045049079704
1,152780.5412840577,53526.80011972235,1439257529057772.0,-88478.0736713616,2337963008728560.0,327.1905,532.9256492064985
1,175415.53176954575,53526.887258475006,1449830145606061.0,-87986.14878743884,2337963008728560.0,327.1905,532.0019474511608
1,201403.9780680049,53526.964372039976,1551643058070595.8,-83425.35400606607,2337963008728560.0,327.1905,523.3589941485787
1,231242.70680265786,53526.9997154076,1760541075237404.8,-74937.52751468516,2337963008728560.0,327.1905,506.88169671056926
1,265502.15126021486,53527.12465396257,2075216910605021.5,-63967.221605426515,2337963008728560.0,327.1905,484.7563228249614
1,304837.25648462796,53527.12465396259,2487204789991810.5,-53371.50384003446,2337963008728560.0,327.1905,462.3821547032218
2,175415.53176954575,53526.811645124995,1975384821428571.8,-67199.99999999999,1715277871822552.2,327.1905,491.37930694144006
2,201403.9780680049,53526.83861985314,1650914987863550.0,-79257.93863809665,1715277871822552.2,327.1905,515.33441037437
2,231242.70680265786,53526.76674393739,1306253845757282.8,-94994.14169579864,1715277871822552.2,327.1905,545.0154281114178
2,265502.15126021486,53237.777984861226,1020130799242035.4,-112381.70661961727,1715277871822552.2,327.1905,575.5336386423968
2,304837.25648462796,51954.2294848569,1007494348097873.6,-114438.71449364712,1715277871822552.2,327.1905,576.8759727679842
3,201403.9780680049,53526.811645124966,1975384821428571.8,-67199.99999999999,703200738331956.5,327.1905,491.37930694144
3,231242.70680265786,53526.8283434599,1513430493032836.5,-85100.98883543184,703200738331956.5,327.1905,526.5506949551805
3,265502.15126021486,53284.873350271955,952270227614085.0,-117470.4502650188,703200738331956.5,327.1905,584.3891231282299
3,304837.25648462796,47421.8638485719,331252908503652.1,-246643.26848414488,703200738331956.5,327.1905,766.8965149649812
4,231242.70680265786,53526.811645124995,1975384821428571.8,-67199.99999999999,1605414309790008.8,327.1905,491.37930694144006
4,265502.15126021486,53526.77813480218,1534070718418157.8,-84190.80567655945,1605414309790008.8,327.1905,524.8191761194738
4,304837.25648462796,53172.39868810293,1086713804689058.1,-108643.89405696481,1605414309790008.8,327.1905,568.8871465327156
5,265502.15126021486,53526.811645124995,1975384821428571.8,-67199.99999999999,2766885833103378.0,327.1905,491.37930694144006
5,304837.25648462796,53526.780727766454,1818813334858437.2,-72749.34203138165,2766885833103378.0,327.1905,502.54576460089305
6,265502.15126021486,53526.811645124995,1975384821428571.8,-67199.99999999999,2525884736164739.5,327.1905,491.37930694144006
6,304837.25648462796,53526.55387828199,1708065555989627.2,-76971.49191674343,2525884736164739.5,327.1905,510.87776580122454
7,265502.15126021486,53526.811645124995,1975384821428571.8,-67199.99999999999,2156171611618953.0,327.1905,491.37930694144006
7,304837.25648462796,53522.065164184634,1590711967235262.2,-81766.80415903495,2156171611618953.0,327.1905,520.1708744695719
