particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,163742.24167938,1975384821428571.8,-67199.99999999999,1866637504639900.8,572.2626,679.6208379374193
0,38376.73686501157,163742.2413733917,1912501139629642.8,-69374.01501208705,1866637504639900.8,572.2626,682.8122090084195
0,44062.38941279583,163742.24025906273,1844180569183305.8,-71818.54570359719,1866637504639900.8,572.2626,686.3829630208779
0,50590.391976107494,163742.23796651154,1771555338523802.2,-74518.46097245367,1866637504639900.8,572.2626,690.305293242005
0,58085.54176031472,163742.23401670853,1696991140779901.0,-77408.15004175252,1866637504639900.8,572.2626,694.4787744178523
0,66691.12512871357,163742.22783680953,1624850552599001.0,-80327.39830799254,1866637504639900.8,572.2626,698.6696302900278
0,76571.65683823434,163742.21885101186,1562559453364358.2,-82954.31483378846,1866637504639900.8,572.2626,702.4194383483423
0,87916.0251028354,163742.20672815884,1521785358090700.5,-84731.16778027138,1866637504639900.8,572.2626,704.944500664315
0,100941.10260943102,163742.19186054068,1518953105443389.5,-84856.36834879499,1866637504639900.8,572.2626,705.122060652389
0,115895.8925189068,163742.1759706168,1573628999628489.2,-82479.96753618824,1866637504639900.8,572.2626,701.7437473990133
0,133066.28871219646,163742.16237121966,1704002846861618.8,-77131.10601987387,1866637504639900.8,572.2626,694.0796328824143
0,152780.5412840577,163742.15538414687,1921919525661561.2,-69043.90245093685,1866637504639900.8,572.2626,682.3284514588025
0,175415.53176954575,163742.4775164152,2231887497418049.2,-59476.94951182197,1866637504639900.8,572.2626,668.1607995508823
0,201403.9780680049,163742.47751641524,2635574075652110.5,-50366.96225931543,1866637504639900.8,572.2626,654.3843515484316
0,231242.70680265786,163742.47751641524,3135090249180324.5,-42341.95810940584,1866637504639900.8,572.2626,642.0037937984807
0,265502.15126021486,163742.47751641524,3734546998280853.0,-35545.371382689176,1866637504639900.8,572.2626,631.3285181252379
0,304837.25648462796,163742.47751641527,4440860869751678.5,-29891.920484197202,1866637504639900.8,572.2626,622.3092446695814
1,152780.5412840577,163742.24167938,1975384821428571.8,-67199.99999999999,227287867821470.22,572.2626,679.6208379374193
1,175415.53176954575,163742.27475473378,1483458138633043.5,-86445.286633331,227287867821470.22,572.2626,707.3719833129734
1,201403.9780680049,163706.33524092357,892899424721214.0,-120771.9494984785,227287867821470.22,572.2626,754.2920982476246
1,231242.70680265786,157899.34243601788,177879040303143.53,-339890.24770064716,227287867821470.22,572.2626,997.7871417658829
1,265502.15126021486,140881.86586360104,763488273836476.1,-134990.7425103846,227287867821470.22,572.2626,742.795541685578
1,304837.25648462796,140161.13834199857,1617364695460364.8,-80645.12313205353,227287867821470.22,572.2626,664.5393313778382
2,152780.5412840577,163742.24167938,1975384821428571.8,-67199.99999999999,1339498448482481.5,572.2626,679.6208379374193
2,175415.53176954575,163742.26635735368,1591775978788183.0,-81709.40786126335,1339498448482481.5,572.2626,700.6449517674655
2,201403.9780680049,163742.3250557594,1223922981529942.2,-99368.76742298098,1339498448482481.5,572.2626,725.4117347806559
2,231242.70680265786,163630.6542614108,1034587061035283.5,-110853.37466307156,1339498448482481.5,572.2626,740.9237868019657
2,265502.15126021486,163326.5189868363,1272095149088827.0,-96850.0315487199,1339498448482481.5,572.2626,721.3550450860605
2,304837.25648462796,163283.67567113688,1881576929295716.0,-70469.49568446835,1339498448482481.5,572.2626,683.7443547929375
3,152780.5412840577,163742.24167938,1975384821428571.8,-67199.99999999999,2243099669435797.2,572.2626,679.6208379374193
3,175415.53176954575,163742.24544690712,1882335847345711.2,-70442.40749325666,2243099669435797.2,572.2626,684.3751207344752
3,201403.9780680049,163742.26237860142,1906606997928306.2,-69581.43995991911,2243099669435797.2,572.2626,683.11595258568
3,231242.70680265786,163742.53865346004,2098030241764282.8,-63271.66184619479,2243099669435797.2,572.2626,673.8162961811696
