particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,332372.0466892801,1975384821428571.8,-67199.99999999999,1698504482567954.2,815.3184,893.9485966086418
0,58085.54176031472,332372.0457407994,1850651662115194.2,-71583.16156283961,1698504482567954.2,815.3184,898.8383695677873
0,66691.12512871357,332372.04229598725,1726045236202145.2,-76267.36086608586,1698504482567954.2,815.3184,904.0347373437296
0,76571.65683823434,332372.0353824976,1613696973940416.2,-80790.28507295284,1698504482567954.2,815.3184,909.0240045845329
0,87916.0251028354,332372.0243024458,1534688470595374.8,-84163.78203469429,1698504482567954.2,815.3184,912.7275676094594
0,100941.10260943102,332372.00960641383,1520416410142336.0,-84791.66097648274,1698504482567954.2,815.3184,913.4152074307681
0,115895.8925189068,332371.9943310224,1606525733808692.2,-81089.6218190425,1698504482567954.2,815.3184,909.3531944740337
0,133066.28871219646,332371.98391499306,1818447195112498.0,-72762.87800351618,1698504482567954.2,815.3184,900.1498341037554
0,152780.5412840577,332371.70285285875,2162754431725876.8,-61378.147261068785,1698504482567954.2,815.3184,887.4117985624572
0,175415.53176954575,332371.7028529047,2635221356434160.0,-50373.70377857918,1698504482567954.2,815.3184,874.9233185045234
0,201403.9780680049,332371.70285290474,3232150984225370.0,-41070.43905061087,1698504482567954.2,815.3184,864.2246720656794
0,231242.70680265786,332371.7028529047,3954590566609451.0,-33567.53569404592,1698504482567954.2,815.3184,855.4989638181341
0,265502.15126021486,332371.7028529046,4809045100813334.0,-27603.371816485822,1698504482567954.2,815.3184,848.4987621315548
0,304837.25648462796,332371.7028529047,5806908578265408.0,-22859.987928319126,1698504482567954.2,815.3184,842.8898988375929
1,50590.391976107494,332372.0466892801,1975384821428571.8,-67199.99999999999,1229244450656810.8,815.3184,893.9485966086418
1,58085.54176031472,332372.0453820736,1804307125047850.8,-73287.43839412031,1229244450656810.8,815.3184,900.7324616956956
1,66691.12512871357,332372.04030536267,1617366612571233.5,-80637.63289809038,1229244450656810.8,815.3184,908.8560647357237
1,76571.65683823434,332372.02898648265,1421137185298934.2,-89329.46505231157,1229244450656810.8,815.3184,918.3697447529445
1,87916.0251028354,332372.00778659375,1233437239130260.0,-98848.6072929702,1229244450656810.8,815.3184,928.6771398926152
1,100941.10260943102,332371.9769684274,1095806505256866.2,-106799.41741396111,1229244450656810.8,815.3184,937.1994391615784
1,115895.8925189068,332371.9989934829,1081841853943235.8,-107661.28483516574,1229244450656810.8,815.3184,938.1186319742815
1,133066.28871219646,332372.05213737645,1257284444511918.2,-97561.78557882212,1229244450656810.8,815.3184,927.2905021795474
1,152780.5412840577,332372.09139657055,1620003012091674.0,-80528.24022427753,1229244450656810.8,815.3184,908.73574995248
1,175415.53176954575,332371.21380174946,2132027749048662.5,-62262.72620477518,1229244450656810.8,815.3184,888.4074965988576
1,201403.9780680049,332371.2138017494,2768976324838784.0,-47940.409894161436,1229244450656810.8,815.3184,872.1371723483765
1,231242.70680265786,332371.2138017494,3526127482205489.0,-37646.35869516872,1229244450656810.8,815.3184,860.2529540744607
1,265502.15126021486,332371.21380174946,4409305898618873.0,-30105.840477427522,1229244450656810.8,815.3184,851.442369487421
1,304837.25648462796,332371.21380174946,5430626156103496.0,-24443.932648688504,1229244450656810.8,815.3184,844.7664132178054
2,100941.10260943102,332372.0466892801,1975384821428571.8,-67199.99999999999,1687694642809602.5,815.3184,893.9485966086418
2,115895.8925189068,332372.0423762267,1738335854042215.2,-75790.5699707408,1687694642809602.5,815.3184,903.5071802116101
2,133066.28871219646,332372.02895155724,1556531876371457.8,-83214.09901037777,1687694642809602.5,815.3184,911.6864899316377
2,152780.5412840577,332372.0447334553,1512566968706650.0,-85139.51438406957,1687694642809602.5,815.3184,913.7959937727073
2,175415.53176954575,332372.104486274,1692384682247065.2,-77590.83252202306,1687694642809602.5,815.3184,905.4975836613779
2,201403.9780680049,332368.61698576296,2114376380681680.8,-62782.51176699314,1687694642809602.5,815.3184,888.9894586020198
2,231242.70680265786,332368.61698555277,2742735434898850.5,-48399.07572233468,1687694642809602.5,815.3184,872.6599483279698
2,265502.15126021486,332368.6169855528,3547680190981689.5,-37417.65121259915,1687694642809602.5,815.3184,859.9840326403182
2,304837.25648462796,332368.6169855527,4519255880461710.0,-29373.38878595164,1687694642809602.5,815.3184,850.5786333684904
3,100941.10260943102,332372.0466892801,1975384821428571.8,-67199.99999999999,1028916709094556.2,815.3184,893.9485966086418
3,115895.8925189068,332372.0400545246,1612582267671401.5,-80836.7549974016,1028916709094556.2,815.3184,909.0751289656166
3,133066.28871219646,332372.04035849206,1234466977732028.2,-98792.54962411447,1028916709094556.2,815.3184,928.6168100811083
3,152780.5412840577,332372.11787404254,930021137542370.6,-117822.64402316167,1028916709094556.2,815.3184,948.8885729074876
3,175415.53176954575,332353.39405011537,949276173612714.0,-116448.95979726255,1028916709094556.2,815.3184,947.420027070758
3,201403.9780680049,332350.65725141886,1407272582531802.0,-89988.14952901436,1028916709094556.2,815.3184,919.0634437082493
3,231242.70680265786,332345.29715455003,2122796982735560.8,-62533.4693235412,1028916709094556.2,815.3184,888.6830328954089
3,265502.15126021486,332345.29715455003,3000268163795309.0,-44244.66506089836,1028916709094556.2,815.3184,867.8593920854327
