particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,172402.800801125,1975384821428571.8,-67199.99999999999,1901685261754510.8,587.2015,692.2467779645132
0,44062.38941279583,172402.8004106262,1905839701288365.0,-69608.48941887173,1901685261754510.8,587.2015,695.717313036693
0,50590.391976107494,172402.79899606417,1831783047796000.5,-72271.82677144474,1901685261754510.8,587.2015,699.5350252382062
0,58085.54176031472,172402.79611347162,1755515884270427.0,-75129.65839834178,1901685261754510.8,587.2015,703.6084912958532
0,66691.12512871357,172402.79122739943,1681302208296837.8,-78032.32168117377,1901685261754510.8,587.2015,707.7218562522613
0,76571.65683823434,172402.78379111303,1616429056818452.5,-80676.60716914845,1901685261754510.8,587.2015,711.4483691179023
0,87916.0251028354,172402.77347122395,1572411923355513.5,-82531.93485998233,1901685261754510.8,587.2015,714.051410377721
0,100941.10260943102,172402.7605929211,1565628852823943.5,-82822.4639402563,1901685261754510.8,587.2015,714.4581506752896
0,115895.8925189068,172402.7467305985,1615941640428743.8,-80696.90673618882,1901685261754510.8,587.2015,711.476849190172
0,133066.28871219646,172402.73501752433,1742355620340759.0,-75635.36211008525,1901685261754510.8,587.2015,704.326766675255
0,152780.5412840577,172402.7296651146,1957841763076626.0,-67799.46278775521,1901685261754510.8,587.2015,693.1121012547246
0,175415.53176954575,172402.8141676492,2267946723029755.0,-58531.29557764237,1901685261754510.8,587.2015,679.6088724336838
0,201403.9780680049,172402.8141676491,2674955512485159.5,-49625.44587392889,1901685261754510.8,587.2015,666.3756598819888
0,231242.70680265786,172402.81416764914,3181076982631973.0,-41729.848326452055,1901685261754510.8,587.2015,654.4198384738977
0,265502.15126021486,172402.81416764914,3790410818965648.0,-35021.49670315276,1901685261754510.8,587.2015,644.0874333051405
0,304837.25648462796,172402.8141676491,4509900727541097.0,-29434.319737759757,1901685261754510.8,587.2015,635.3536556995779
1,50590.391976107494,172402.800801125,1975384821428571.8,-67199.99999999999,1969265515396547.8,587.2015,692.2467779645132
1,58085.54176031472,172402.80013867162,1892092533930790.5,-70094.97544356831,1969265515396547.8,587.2015,696.4162197741232
1,66691.12512871357,172402.7979117533,1807716954505347.5,-73160.56438460595,1969265515396547.8,587.2015,700.8043411628659
1,76571.65683823434,172402.79349425802,1728168813376061.5,-76184.73957648942,1969265515396547.8,587.2015,705.1064218552366
1,87916.0251028354,172402.78636027296,1663356981798660.8,-78753.4482076918,1969265515396547.8,587.2015,708.7400575217472
1,100941.10260943102,172402.7763940827,1628467702680431.8,-80177.99458201235,1969265515396547.8,587.2015,710.7471716104047
1,115895.8925189068,172402.76449526174,1643902464393476.0,-79544.0735316232,1969265515396547.8,587.2015,709.8546865759005
1,133066.28871219646,172402.75318553168,1732036894831002.0,-76034.52615259748,1969265515396547.8,587.2015,704.8932959507122
1,152780.5412840577,172402.74657163332,1911043390323397.8,-69425.27045845837,1969265515396547.8,587.2015,695.4538331623339
1,175415.53176954575,172402.75035626077,2190462799785810.2,-60601.741336570645,1969265515396547.8,587.2015,682.6485064699569
1,201403.9780680049,172402.75035626075,2573666688061723.5,-51578.497175161945,1969265515396547.8,587.2015,669.3000037821944
1,231242.70680265786,172402.75035626072,3062199661670849.0,-43349.83824260792,1969265515396547.8,587.2015,656.8905366937
1,265502.15126021486,172402.7503562608,3658796202363801.0,-36281.29380757481,1969265515396547.8,587.2015,646.040314785131
1,304837.25648462796,172402.75035626072,4369079265504652.5,-30383.02853602889,1969265515396547.8,587.2015,636.8450029517223
2,66691.12512871357,172402.800801125,1975384821428571.8,-67199.99999999999,1113798383019254.8,587.2015,692.2467779645132
2,76571.65683823434,172402.79881519167,1787100344555303.5,-73931.37637162009,1113798383019254.8,587.2015,701.9033768073947
2,87916.0251028354,172402.79125249689,1575618421457098.0,-82395.03777990058,1113798383019254.8,587.2015,713.8596907409711
2,100941.10260943102,172402.77370232265,1343960268089355.5,-93081.7579611532,1113798383019254.8,587.2015,728.6762404023832
2,115895.8925189068,172402.76345249996,1106099359237961.9,-106171.14045663478,1113798383019254.8,587.2015,746.4233435646754
2,133066.28871219646,172402.84170960754,907777493615199.6,-119449.47571911642,1113798383019254.8,587.2015,764.0056510638177
