particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,212371.49953680515,1975384821428571.8,-67199.99999999999,1024762376613598.8,651.7231,747.758650283372
0,16752.05323129234,212371.49944159493,1929945657263590.2,-68763.83822355379,1024762376613598.8,651.7231,749.8471013015236
0,19233.930585016875,212371.4990897982,1877931989052610.2,-70599.79020237878,1024762376613598.8,651.7231,752.2915515837951
0,22083.507056806713,212371.4983492393,1818453219007032.2,-72762.61927468708,1024762376613598.8,651.7231,755.1610657653457
0,25355.258602624624,212371.49702759838,1750537454959482.5,-75320.48499466083,1024762376613598.8,651.7231,758.5406805468764
0,29111.731988593485,212371.4948434293,1673155176512062.5,-78358.71789377509,1024762376613598.8,651.7231,762.5355240737371
0,33424.74051075017,212371.4913814247,1585276041815489.8,-81984.3451527485,1024762376613598.8,651.7231,767.2754870764128
0,38376.73686501157,212371.48602213222,1485992963445045.8,-86330.54464470822,1024762376613598.8,651.7231,772.9191816313532
0,44062.38941279583,212371.47783023719,1374786792526120.2,-91557.69146546964,1024762376613598.8,651.7231,779.6527038312723
0,50590.391976107494,212371.4653780017,1252095992451079.5,-97839.56614072059,1024762376613598.8,651.7231,787.668752101697
0,58085.54176031472,212371.44648293275,1120570674858670.8,-105297.53645112124,1024762376613598.8,651.7231,797.0809029628724
0,66691.12512871357,212371.417916869,987863717875338.2,-113768.08769329899,1024762376613598.8,651.7231,807.6379208657404
0,76571.65683823434,212371.37578687328,872439619052105.4,-122117.88857113126,1024762376613598.8,651.7231,817.9110762888647
0,87916.0251028354,212371.37567661557,811725460819359.2,-126965.1361587937,1024762376613598.8,651.7231,823.8161346264217
0,100941.10260943102,212371.42942810454,856940036418979.5,-123322.45869772584,1024762376613598.8,651.7231,819.3825579371706
0,115895.8925189068,212371.49375681547,1035298361267630.0,-110616.43074329043,1024762376613598.8,651.7231,803.7262276423558
0,133066.28871219646,212371.54116723902,1332784550166607.8,-93642.92506595525,1024762376613598.8,651.7231,782.322780229739
0,152780.5412840577,212371.5571772377,1725919140527404.5,-76272.3163102831,1024762376613598.8,651.7231,759.7945426067771
0,175415.53176954575,212371.63706498404,2201300030550065.2,-60303.392612423304,1024762376613598.8,651.7231,738.4782050641811
0,201403.9780680049,212371.63706498407,2756801866286398.0,-48152.12207427072,1024762376613598.8,651.7231,721.836212917106
0,231242.70680265786,212371.63706498407,3398024879552372.0,-39065.593898031395,1024762376613598.8,651.7231,709.136419827688
0,265502.15126021486,212371.63706498413,4134246946678996.0,-32108.836678620173,1024762376613598.8,651.7231,699.2574257647956
0,304837.25648462796,212371.63706498407,4977531661808247.0,-26669.01368373734,1024762376613598.8,651.7231,691.4342351210582
1,76571.65683823434,212371.4995368051,1975384821428571.8,-67199.99999999999,2219092885154858.5,651.7231,747.7586502833719
1,87916.0251028354,212371.4989857796,1936547415544719.2,-68534.36484699625,2219092885154858.5,651.7231,749.5410113299683
1,100941.10260943102,212371.4978464868,1931860156114094.5,-68697.21620590345,2219092885154858.5,651.7231,749.7582464399978
1,115895.8925189068,212371.50122367195,1979233578988085.2,-67069.32491912776,2219092885154858.5,651.7231,747.5838764216356
1,133066.28871219646,212371.5012236719,2097679510009910.0,-63282.2408602222,2219092885154858.5,651.7231,742.5008310889546
1,152780.5412840577,212371.50122367198,2303881140313318.5,-57618.36306448826,2219092885154858.5,651.7231,734.8331297487345
1,175415.53176954575,212371.50122367192,2609621331163360.0,-50867.86286377509,2219092885154858.5,651.7231,725.5885391700272
1,201403.9780680049,212371.50122367195,3022110740537813.5,-43924.88277129666,2219092885154858.5,651.7231,715.9558422067224
1,231242.70680265786,212371.50122367195,3546480448090192.0,-37430.309272248975,2219092885154858.5,651.7231,706.8264433309225
1,265502.15126021486,212371.50122367195,4188389472001996.0,-31693.77176773133,2219092885154858.5,651.7231,698.6633996301842
