particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,410631.11885951995,1975384821428571.8,-67199.99999999999,1626187167983101.8,906.2352,977.5797858584433
0,87916.0251028354,410631.1163573611,1767243060522826.5,-74682.25412641201,1626187167983101.8,906.2352,985.2039083192607
0,100941.10260943102,410631.10733466584,1585710356169258.0,-81965.99957031402,1626187167983101.8,906.2352,992.5695007453935
0,115895.8925189068,410631.0905801978,1482619587178591.5,-86483.36744438212,1626187167983101.8,906.2352,997.1102827918082
0,133066.28871219646,410631.0697311049,1530901343375866.5,-84329.8658243792,1626187167983101.8,906.2352,994.9481750880134
0,152780.5412840577,410631.05814413674,1782576827363078.0,-74101.72087487952,1626187167983101.8,906.2352,984.6144209984092
0,175415.53176954575,410631.1828313854,2234981341801909.8,-59394.616642739515,1626187167983101.8,906.2352,969.5625812438565
0,201403.9780680049,410631.1828313854,2861842264875843.5,-46384.757688858495,1626187167983101.8,906.2352,956.0501456725415
0,231242.70680265786,410631.1828313854,3646594101032332.5,-36402.69696109592,1626187167983101.8,906.2352,945.551563683844
0,265502.15126021486,410631.18283138546,4586644760375426.0,-28941.822821511578,1626187167983101.8,906.2352,937.627863976852
0,304837.25648462796,410631.18283138546,5689860186757058.0,-23330.24989066711,1626187167983101.8,906.2352,931.6237789172758
1,175415.53176954575,410631.11885951995,1975384821428571.8,-67199.99999999999,2061834114900225.0,906.2352,977.5797858584433
1,201403.9780680049,410631.12776554277,1924013662537406.2,-68970.70949933973,2061834114900225.0,906.2352,979.3894396662469
1,231242.70680265786,410631.17108472454,2224603781055845.0,-59671.68676527015,2061834114900225.0,906.2352,969.8482951987849
1,265502.15126021486,410631.17108472437,2881935402843806.0,-46061.35858180944,2061834114900225.0,906.2352,955.7118076769103
1,304837.25648462796,410631.17108472454,3828748898247960.0,-34670.818987566585,2061834114900225.0,906.2352,943.7181677516769
2,201403.9780680049,410631.11885951995,1975384821428571.8,-67199.99999999999,1171912835284163.0,906.2352,977.5797858584433
2,231242.70680265786,410630.9914119217,1291849117067389.2,-95739.65030873849,1171912835284163.0,906.2352,1006.3504774388098
2,265502.15126021486,410271.0697681989,1081857429498707.8,-108145.30623074509,1171912835284163.0,906.2352,1018.2498475314828
2,304837.25648462796,410059.2032626745,1831301998602075.5,-72289.492327873,1171912835284163.0,906.2352,982.1900993092402
3,231242.70680265786,410631.11885951995,1975384821428571.8,-67199.99999999999,853007290182686.8,906.2352,977.5797858584433
3,265502.15126021486,410547.1187169525,1069059011258351.6,-108996.31416850616,853007290182686.8,906.2352,1019.3561035138395
3,304837.25648462796,408170.0938437439,873561674819444.6,-125999.60910552624,853007290182686.8,906.2352,1033.6050531506414
4,231242.70680265786,410631.11885951995,1975384821428571.8,-67199.99999999999,1303404049716581.5,906.2352,977.5797858584433
4,265502.15126021486,410615.5970605541,1288467632036975.5,-95976.34992846585,1303404049716581.5,906.2352,1006.570362159566
4,304837.25648462796,410176.6863999888,1340699471230284.8,-93476.71421308177,1303404049716581.5,906.2352,1003.6467512158554
5,265502.15126021486,410631.11885951995,1975384821428571.8,-67199.99999999999,1233913014053587.0,906.2352,977.5797858584433
5,304837.25648462796,410472.1304955686,1182502859081307.8,-102403.00054620634,1233913014053587.0,906.2352,1012.7932968200125
6,265502.15126021486,410631.11885951995,1975384821428571.8,-67199.99999999999,1853648902188727.5,906.2352,977.5797858584433
6,304837.25648462796,410630.5480466113,1709635257742239.2,-76909.73178463282,1853648902188727.5,906.2352,987.4616750347774
