particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,364966.61546884495,1975384821428571.8,-67199.99999999999,1802210769994144.2,854.3613,929.6952355141387
0,25355.258602624624,364966.6153058115,1924566490885994.0,-68951.40137062922,1802210769994144.2,854.3613,931.5771751996082
0,29111.731988593485,364966.6147195593,1870149641542378.8,-70878.85511010667,1802210769994144.2,854.3613,933.6439040979875
0,33424.74051075017,364966.613533221,1813355901520263.2,-72951.25658992188,1802210769994144.2,854.3613,935.8609620270983
0,38376.73686501157,364966.61152965034,1756422705341508.8,-75094.94545090535,1802210769994144.2,854.3613,938.1487696315075
0,44062.38941279583,364966.60846753186,1703127743638959.8,-77165.57258679895,1802210769994144.2,854.3613,940.353317699609
0,50590.391976107494,364966.6041320174,1659468208756838.5,-78910.71358749364,1802210769994144.2,854.3613,942.207320837098
0,58085.54176031472,364966.5984470395,1634369174396669.5,-79934.87052961648,1802210769994144.2,854.3613,943.2936647477878
0,66691.12512871357,364966.5916698733,1640038108471846.2,-79702.19123694452,1802210769994144.2,854.3613,943.0469584350694
0,76571.65683823434,364966.5846356257,1691305628558327.0,-77633.68404556706,1802210769994144.2,854.3613,940.850964479702
0,87916.0251028354,364966.57891528256,1803500387034375.5,-73317.50226418051,1802210769994144.2,854.3613,936.2521895082148
0,100941.10260943102,364966.5767783282,1989575043462994.0,-66720.71025224893,1802210769994144.2,854.3613,929.179516595773
0,115895.8925189068,364966.57677832816,2258528102448053.0,-58775.38555137514,1802210769994144.2,854.3613,920.5889010081572
0,133066.28871219646,364966.57677832834,2616460615059803.0,-50734.89707276404,1802210769994144.2,854.3613,911.8130004020478
0,152780.5412840577,364966.57677832834,3068300389235584.5,-43263.64539329586,1802210769994144.2,854.3613,903.5820075362548
0,175415.53176954575,364966.5767783282,3619609117462272.0,-36674.087088461325,1802210769994144.2,854.3613,896.2596318777161
0,201403.9780680049,364966.57677832816,4277791241247415.5,-31031.402074985537,1802210769994144.2,854.3613,889.9415473538852
