particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,404260.6277598049,1975384821428571.8,-67199.99999999999,1086607798449064.0,899.1781,971.0413253407961
0,87916.0251028354,404260.62421425,1683264005702097.2,-77953.96981964713,1086607798449064.0,899.1781,982.0535566188813
0,100941.10260943102,404260.60952519695,1374884267110428.8,-91553.02070936076,1086607798449064.0,899.1781,995.8048305110372
0,115895.8925189068,404260.6008459603,1092389074472303.9,-107009.30263374514,1086607798449064.0,899.1781,1011.2071038908948
0,133066.28871219646,404260.6816520181,958035002291414.4,-115828.41013494918,1086607798449064.0,899.1781,1019.8912606616132
0,152780.5412840577,404260.7791927522,1141643542894114.5,-104045.50205027031,1086607798449064.0,899.1781,1008.2720676910797
0,175415.53176954575,404260.8773339136,1627616225317330.0,-80213.12153693703,1086607798449064.0,899.1781,984.3515620659629
0,201403.9780680049,404256.14839288464,2308191113485476.5,-57510.775093292665,1086607798449064.0,899.1781,961.0066841455134
0,231242.70680265786,404256.1483933934,3137013899662932.5,-42315.99356772482,1086607798449064.0,899.1781,945.0631110789567
0,265502.15126021486,404256.14839339344,4108929521471473.0,-32306.677275998056,1086607798449064.0,899.1781,934.411928080321
0,304837.25648462796,404256.1483933935,5233835418947404.0,-25363.017629373033,1086607798449064.0,899.1781,926.9510947431547
1,87916.0251028354,404260.62775980483,1975384821428571.8,-67199.99999999999,1588184549502212.0,899.1781,971.041325340796
1,100941.10260943102,404260.62422063586,1731565667193525.2,-76052.79454574417,1588184549502212.0,899.1781,980.1157266020988
1,115895.8925189068,404260.6118155008,1527456822124786.0,-84481.21840704787,1588184549502212.0,899.1781,988.6777333616335
1,133066.28871219646,404260.59622824955,1438501900458613.8,-88513.39879281627,1588184549502212.0,899.1781,992.7476970721874
1,152780.5412840577,404260.6219516206,1558905779686755.8,-83111.68126791778,1588184549502212.0,899.1781,987.2915508800208
1,175415.53176954575,404260.65273382457,1925823370415485.2,-68907.54040122537,1588184549502212.0,899.1781,972.7982248493774
1,201403.9780680049,404260.8140027014,2506832062877566.5,-52953.6309854049,1588184549502212.0,899.1781,956.2577528973098
1,231242.70680265786,404260.81400271883,3266503185841902.0,-40638.52151602489,1588184549502212.0,899.1781,943.2914030338067
1,265502.15126021486,404260.8140027189,4190766898710168.0,-31675.79185586687,1588184549502212.0,899.1781,933.7415122597749
1,304837.25648462796,404260.8140027188,5281875190133803.0,-25132.335623522602,1588184549502212.0,899.1781,926.707234919682
2,175415.53176954575,404260.62775980483,1975384821428571.8,-67199.99999999999,1731044571812651.0,899.1781,971.041325340796
2,201403.9780680049,404260.65981911164,1630646549646029.8,-80088.06382283951,1731044571812651.0,899.1781,984.2242870829302
2,231242.70680265786,404260.6931790819,1650518550690429.8,-79274.04404288498,1731044571812651.0,899.1781,983.3969058543624
2,265502.15126021486,404256.8712956365,2181422768058224.0,-60852.880947127305,1731044571812651.0,899.1781,964.4788771588145
2,304837.25648462796,404256.8712951669,3098727155607446.5,-42838.834571086234,1731044571812651.0,899.1781,945.616947676228
3,175415.53176954575,404260.6277598049,1975384821428571.8,-67199.99999999999,1904641369675961.8,899.1781,971.0413253407961
3,201403.9780680049,404260.65063267795,1754633141696347.0,-75163.43974250027,1904641369675961.8,899.1781,979.2079354000132
3,231242.70680265786,404260.67549467064,1899709770910614.8,-69824.96919003999,1904641369675961.8,899.1781,973.7408738311344
3,265502.15126021486,404260.6508446641,2478233507618451.5,-53564.710343847684,1904641369675961.8,899.1781,956.8964010680694
3,304837.25648462796,404260.650844664,3396173507594383.5,-39086.889908056575,1904641369675961.8,899.1781,941.6448807833244
4,304837.25648462796,404260.6277598049,1975384821428571.8,-67199.99999999999,1931173986067248.2,899.1781,971.0413253407961
