particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,102657.77971487997,1975384821428571.8,-67199.99999999999,2306263664545682.0,453.1176,582.8512326741361
0,87916.0251028354,102657.77879305258,1895066479529934.5,-69989.4394273309,2306263664545682.0,453.1176,587.6175937127538
0,100941.10260943102,102657.77565565814,1822720759036577.0,-72605.12399157324,2306263664545682.0,453.1176,592.0521930492807
0,115895.8925189068,102657.76992747103,1769628777822691.0,-74591.60938544129,2306263664545682.0,453.1176,595.3979833907944
0,133066.28871219646,102657.76187667486,1752243857088035.0,-75255.06279587833,2306263664545682.0,453.1176,596.5112315330755
0,152780.5412840577,102657.75308691344,1791310298797857.5,-73773.28520238615,2306263664545682.0,453.1176,594.0219495764438
0,175415.53176954575,102657.75906749925,1907827338769072.5,-69538.45392055635,2306263664545682.0,453.1176,586.8495769582792
0,201403.9780680049,102657.9865502101,2117273498743456.5,-62696.60489246241,2306263664545682.0,453.1176,575.0731978499302
0,231242.70680265786,102657.98655020705,2427941122536655.5,-54674.25003342349,2306263664545682.0,453.1176,560.9496173162622
0,265502.15126021486,102657.98655020696,2843260240416333.0,-46687.90359498091,2306263664545682.0,453.1176,546.5270169812063
0,304837.25648462796,102657.98655020699,3365060952428037.5,-39448.27801832775,2306263664545682.0,453.1176,533.1158683973583
1,115895.8925189068,102657.77971487997,1975384821428571.8,-67199.99999999999,260861572808160.47,453.1176,582.8512326741361
1,133066.28871219646,102657.77331567835,1656264033464295.0,-79040.65213783574,260861572808160.47,453.1176,602.8240629794303
1,152780.5412840577,102657.80252980342,1276108764700813.5,-96563.03660447264,260861572808160.47,453.1176,631.2223683208257
1,175415.53176954575,102636.05769177983,817371842608444.5,-126612.97306090815,260861572808160.47,453.1176,677.124849274767
1,201403.9780680049,99189.7760955274,254869977751437.1,-248444.2021630897,260861572808160.47,453.1176,833.8272941786172
1,231242.70680265786,79517.9127197582,514206157293213.25,-167837.22832845623,260861572808160.47,453.1176,703.3564402892952
1,265502.15126021486,77873.13666971168,1188583287556894.2,-101527.39811392556,260861572808160.47,453.1176,599.0000580695084
1,304837.25648462796,77806.12450093981,1888594672737988.5,-70219.3234517114,260861572808160.47,453.1176,544.1055926061617
2,175415.53176954575,102657.77971487997,1975384821428571.8,-67199.99999999999,2475554006259637.5,453.1176,582.8512326741361
2,201403.9780680049,102657.78636047531,1913377678755170.5,-69343.22374971233,2475554006259637.5,453.1176,586.5168541656542
2,231242.70680265786,102657.79370110044,1960191609227986.2,-67718.85038844684,2475554006259637.5,453.1176,583.7407713866614
2,265502.15126021486,102657.75417057853,2155924329190209.5,-61572.5970539332,2475554006259637.5,453.1176,573.1149120804862
2,304837.25648462796,102657.75417057847,2518137864010767.0,-52715.88259610571,2475554006259637.5,453.1176,557.4471037985294
3,175415.53176954575,102657.77971487997,1975384821428571.8,-67199.99999999999,2321577503892991.0,453.1176,582.8512326741361
3,201403.9780680049,102657.79396389582,1822228796503531.2,-72623.24191063747,2321577503892991.0,453.1176,592.082825075231
3,231242.70680265786,102657.81801342427,1767015977426983.2,-74690.83404296722,2321577503892991.0,453.1176,595.5646934740029
3,265502.15126021486,102657.82148186065,1876469279617461.2,-70652.13910674909,2321577503892991.0,453.1176,588.7443597837855
3,304837.25648462796,102658.81102181226,2186628394193490.8,-60708.01072212436,2321577503892991.0,453.1176,571.6061961594479
4,231242.70680265786,102657.77971487997,1975384821428571.8,-67199.99999999999,1782910946630006.5,453.1176,582.8512326741361
4,265502.15126021486,102657.75427483497,1568101810932886.5,-82716.33680067133,1782910946630006.5,453.1176,608.8909443824999
4,304837.25648462796,102500.73079596402,1295516353915644.5,-95878.95206928498,1782910946630006.5,453.1176,629.8883756115031
5,231242.70680265786,102657.77971487997,1975384821428571.8,-67199.99999999999,2151062550489972.2,453.1176,582.8512326741361
5,265502.15126021486,102657.77398946646,1704084985957138.0,-77127.7746828869,2151062550489972.2,453.1176,599.642474600246
5,304837.25648462796,102649.39263699841,1612211637472068.8,-80860.40714663756,2151062550489972.2,453.1176,605.8214254772374
6,265502.15126021486,102657.77971487997,1975384821428571.8,-67199.99999999999,1101440367069563.5,453.1176,582.8512326741361
6,304837.25648462796,102601.066313905,1330752940950321.8,-93996.55711440457,1101440367069563.5,453.1176,627.05282620894
7,265502.15126021486,102657.77971487997,1975384821428571.8,-67199.99999999999,2064565865609429.8,453.1176,582.8512326741361
7,304837.25648462796,102655.42757672817,1633990566365676.2,-79955.5644251346,2064565865609429.8,453.1176,604.3359860241036
8,304837.25648462796,102657.77971487997,1975384821428571.8,-67199.99999999999,2460990297114210.0,453.1176,582.8512326741361
9,304837.25648462796,102657.77971487997,1975384821428571.8,-67199.99999999999,786398332020421.2,453.1176,582.8512326741361
