particle,time,energy,r,potential,impact parameter,v0,v
0,8395.915216568235,299951.5360314048,1975384821428571.8,-67199.99999999999,270098917912177.8,774.5341,856.9148569506831
0,9639.800461683573,299951.53599132615,1941983422774670.8,-68345.9885672554,270098917912177.8,774.5341,858.2511573643015
0,11067.97181058933,299951.5358438537,1903579059404846.0,-69688.24258450633,270098917912177.8,774.5341,859.8136756627683
0,12707.731916953566,299951.53553505393,1859412373186038.5,-71265.78552087866,270098917912177.8,774.5341,861.6464716528845
0,14590.428421461716,299951.53498735337,1808605310214453.0,-73127.53054355143,270098917912177.8,774.5341,863.8044518650096
0,16752.05323129234,299951.5340886492,1750141369665755.5,-75335.68756981276,270098917912177.8,774.5341,866.3569953067407
0,19233.930585016875,299951.53267566185,1682842172363158.0,-77970.76761924327,270098917912177.8,774.5341,869.3932370278769
0,22083.507056806713,299951.5305078012,1605339590620493.0,-81139.17464938023,270098917912177.8,774.5341,873.0300168461351
0,25355.258602624624,299951.52722478635,1516042621653643.2,-84985.16916401664,270098917912177.8,774.5341,877.4242946132766
0,29111.731988593485,299951.52227502683,1413098409166883.0,-89710.59746373969,270098917912177.8,774.5341,882.7934296751041
0,33424.74051075017,299951.5147880994,1294348077477612.2,-95609.27438872005,270098917912177.8,774.5341,889.4501550697705
0,38376.73686501157,299951.5033316676,1157283076827139.0,-103131.1455207865,270098917912177.8,774.5341,897.8670824264069
0,44062.38941279583,299951.48540399416,999027599839795.9,-113012.82826891298,270098917912177.8,774.5341,908.8061549889582
0,50590.391976107494,299951.456232472,816460235491676.5,-126574.17866891016,270098917912177.8,774.5341,923.6077467208491
0,58085.54176031472,299951.4102195266,607072582774983.4,-146487.75028615753,270098917912177.8,774.5341,944.9223888824777
0,66691.12512871357,299951.37570387183,375178010020357.2,-178827.926089264,270098917912177.8,774.5341,978.5492341146007
0,76571.65683823434,298806.0917000484,204735453337981.22,-224815.6316371272,270098917912177.8,774.5341,1023.3491323465082
0,87916.0251028354,297042.7703986078,392520806217996.9,-175986.54641544522,270098917912177.8,774.5341,972.6554547362114
0,100941.10260943102,296999.31787161133,747902744801002.5,-132468.02050141254,270098917912177.8,774.5341,926.7872877559595
0,115895.8925189068,296999.37561530113,1163833738113571.5,-102752.00946616154,270098917912177.8,774.5341,894.1491878668377
0,133066.28871219646,296999.3689071567,1633824142876997.0,-79957.34340685367,270098917912177.8,774.5341,868.2818808589874
0,152780.5412840577,296999.5677857533,2162381109308930.0,-61388.74383823299,270098917912177.8,774.5341,846.6266138316067
0,175415.53176954575,296999.5677857534,2757900962881894.0,-48132.93217798727,270098917912177.8,774.5341,830.8218821910514
0,201403.9780680049,296999.56778575317,3431945298525094.5,-38679.48013537645,270098917912177.8,774.5341,819.3644462888656
0,231242.70680265786,296999.56778575317,4197386900369322.5,-31625.833679597148,270098917912177.8,774.5341,810.7100609531749
0,265502.15126021486,296999.5677857532,5068636448646167.0,-26189.658963498245,270098917912177.8,774.5341,803.976649846563
0,304837.25648462796,296999.5677857532,6062004231797710.0,-21898.015066319695,270098917912177.8,774.5341,798.620789676894
1,76571.65683823434,299951.5360314048,1975384821428571.8,-67199.99999999999,1474388380909271.8,774.5341,856.9148569506831
1,87916.0251028354,299951.5334192532,1758879134898464.8,-75001.05190580594,1474388380909271.8,774.5341,865.9706523030202
1,100941.10260943102,299951.52355968306,1543188557771741.5,-83792.62376353669,1474388380909271.8,774.5341,876.0640927731483
1,115895.8925189068,299951.50278503273,1362255122748318.0,-92173.17633823532,1474388380909271.8,774.5341,885.578544368898
1,133066.28871219646,299951.51238789223,1282937046054197.5,-96204.48877693174,1474388380909271.8,774.5341,890.1190944641329
1,152780.5412840577,299951.576119225,1388860529614818.5,-90873.33501262314,1474388380909271.8,774.5341,884.1096211803695
