particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,288492.43393152,1975384821428571.8,-67199.99999999999,761392845431696.9,759.5952,843.4363448791141
0,58085.54176031472,288492.4325045522,1788650328050302.8,-73873.11033860888,761392845431696.9,759.5952,851.311391728269
0,66691.12512871357,288492.4267942834,1575787137628121.5,-82387.82209307353,761392845431696.9,759.5952,861.25518737173
0,76571.65683823434,288492.4133558136,1335567787723558.5,-93502.66958640433,761392845431696.9,759.5952,874.0653098507204
0,87916.0251028354,288492.38553483976,1071545075466691.6,-108303.94073012589,761392845431696.9,759.5952,890.8381741539432
0,100941.10260943102,288492.39958702086,805452206986342.8,-127486.43679637692,761392845431696.9,759.5952,912.1171376346327
0,115895.8925189068,288490.79456467123,628080623487536.4,-144204.66965812648,761392845431696.9,759.5952,930.2639025811952
0,133066.28871219646,288443.5894792546,733712887231950.5,-133756.50806832185,761392845431696.9,759.5952,918.9125067682738
0,152780.5412840577,288442.89549508295,1123791280949268.8,-105104.6305864127,761392845431696.9,759.5952,887.1837758677688
0,175415.53176954575,288442.98992015905,1667538100909475.0,-78584.73905427335,761392845431696.9,759.5952,856.7703647704353
0,201403.9780680049,288442.9466578755,2315618200845517.0,-57326.315690354146,761392845431696.9,759.5952,831.5879536744501
0,231242.70680265786,288442.9466578756,3062481365637470.5,-43345.85068483128,761392845431696.9,759.5952,814.6027219973021
0,265502.15126021486,288442.94665787555,3917516060974968.5,-33885.21142832609,761392845431696.9,759.5952,802.9049234949324
0,304837.25648462796,288442.94665787555,4894888124259341.0,-27119.283756885892,761392845431696.9,759.5952,794.4334212692231
1,87916.0251028354,288492.43393152,1975384821428571.8,-67199.99999999999,781413017526000.6,759.5952,843.4363448791141
1,100941.10260943102,288492.4289906131,1653016517629684.0,-79172.52127726877,781413017526000.6,759.5952,857.5137902889747
1,115895.8925189068,288492.4100281341,1291753805941143.8,-95744.26165098586,781413017526000.6,759.5952,876.6261137784112
1,133066.28871219646,288492.46665449796,913123917704387.9,-119054.85771958379,781413017526000.6,759.5952,902.8259238348019
1,152780.5412840577,288372.31911201257,646812989407497.0,-142569.17145741708,781413017526000.6,759.5952,928.3765298298204
1,175415.53176954575,287899.4713986468,830746885732752.6,-125498.49372647417,781413017526000.6,759.5952,909.2831958472794
1,201403.9780680049,287867.75963496964,1396596147626306.5,-90499.91278195736,781413017526000.6,759.5952,869.9053654472158
1,231242.70680265786,287867.8065686911,2130698075469264.5,-62301.58159351793,781413017526000.6,759.5952,836.862459621901
1,265502.15126021486,287867.8065686909,2985499313412637.0,-44463.53727285306,781413017526000.6,759.5952,815.2684758305622
1,304837.25648462796,287867.806568691,3965182216986349.0,-33477.871314799406,781413017526000.6,759.5952,801.6803326557168
2,100941.10260943102,288492.43393151986,1975384821428571.8,-67199.99999999999,992893330683434.2,759.5952,843.436344879114
2,115895.8925189068,288492.4279031757,1626416883872621.0,-80262.68924801606,992893330683434.2,759.5952,858.7841604864307
2,133066.28871219646,288492.42598159355,1253519924871539.5,-97763.2957988535,992893330683434.2,759.5952,878.9263015525785
2,152780.5412840577,288492.5017592801,922226776269225.1,-118388.21571981965,992893330683434.2,759.5952,902.0872657111393
2,175415.53176954575,288421.78527761163,856827631890968.5,-123385.60693740017,992893330683434.2,759.5952,907.5322498016385
2,201403.9780680049,288374.8939273745,1242372771609437.5,-98363.32480189236,992893330683434.2,759.5952,879.4750920057564
2,231242.70680265786,288374.9117161901,1907993384641690.0,-69532.58367004019,992893330683434.2,759.5952,846.0585031618443
2,265502.15126021486,288374.96960617986,2733613934559981.0,-48560.573357396046,992893330683434.2,759.5952,820.8965135308786
2,304837.25648462796,288374.96960617986,3698064623063478.0,-35896.03577290472,992893330683434.2,759.5952,805.321060669699
3,115895.8925189068,288492.43393151986,1975384821428571.8,-67199.99999999999,1167076362984084.0,759.5952,843.436344879114
3,133066.28871219646,288492.4265548937,1601615998157458.0,-81295.3243105702,1167076362984084.0,759.5952,859.9857567023583
3,152780.5412840577,288492.4665563536,1232188146740303.5,-98916.63461376465,1167076362984084.0,759.5952,880.2375828946617
3,175415.53176954575,288492.46427575697,996305337441865.6,-113196.23294696896,1167076362984084.0,759.5952,896.3132234020939
3,201403.9780680049,288477.5665182767,1144709109748884.5,-103865.3121844691,1167076362984084.0,759.5952,885.8249022270098
3,231242.70680265786,288477.47181065165,1690661917253812.5,-77659.19158002669,1167076362984084.0,759.5952,855.729704276623
3,265502.15126021486,288477.4408948722,2467629783374806.5,-53794.884830111216,1167076362984084.0,759.5952,827.3721360125484
3,304837.25648462796,288477.4408948722,3408547450949285.0,-38944.99399239113,1167076362984084.0,759.5952,809.2248573632218
4,201403.9780680049,288492.43393152,1975384821428571.8,-67199.99999999999,2020440811165122.0,759.5952,843.4363448791141
4,231242.70680265786,288492.44731763355,1804725395648533.0,-73271.82879603622,2020440811165122.0,759.5952,850.6048155444099
