particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,137508.84994684497,1975384821428571.8,-67199.99999999999,2186376468846581.5,524.4213,639.8575621915318
0,33424.74051075017,137508.84979772277,1940025351726034.8,-68413.78111420655,2186376468846581.5,524.4213,641.7517135340261
0,38376.73686501157,137508.84926943935,1902759077266216.0,-69717.19971580058,2186376468846581.5,524.4213,643.7795414351716
0,44062.38941279583,137508.84822027746,1864669259073356.8,-71076.0742328995,2186376468846581.5,524.4213,645.88686695609
0,50590.391976107494,137508.8464872029,1827573931852895.0,-72426.4187309749,2186376468846581.5,524.4213,647.9741742047715
0,58085.54176031472,137508.84390569056,1794350041580406.0,-73659.31050082218,2186376468846581.5,524.4213,649.8740715038764
0,66691.12512871357,137508.84035616487,1769332454679244.5,-74602.84139569008,2186376468846581.5,524.4213,651.3243151485364
0,76571.65683823434,137508.83585318935,1758723740962649.8,-75006.98393502146,2186376468846581.5,524.4213,651.9445065160237
0,87916.0251028354,137508.83068935273,1770849036054293.0,-74545.27466520981,2186376468846581.5,524.4213,651.2359101808845
0,100941.10260943102,137508.82562091714,1815978268706297.8,-72854.16830764004,2186376468846581.5,524.4213,648.6339397974133
0,115895.8925189068,137508.8220325875,1905457688496743.8,-69621.97053305675,2186376468846581.5,524.4213,643.6315600802127
0,133066.28871219646,137508.82077494747,2050241848604728.2,-64746.43959215781,2186376468846581.5,524.4213,636.0114155691001
0,152780.5412840577,137508.82077494747,2259862547413148.5,-58740.67878683746,2186376468846581.5,524.4213,626.4974055202223
0,175415.53176954575,137508.82077494747,2542181353831592.5,-52217.305346813504,2186376468846581.5,524.4213,615.9969579823604
0,201403.9780680049,137508.82077494747,2903579133830597.0,-45718.01004261686,2186376468846581.5,524.4213,605.3541621523128
0,231242.70680265786,137508.82077494744,3349957848330681.0,-39626.1284499889,2186376468846581.5,524.4213,595.205761438742
0,265502.15126021486,137508.82077494747,3887801934743554.5,-34144.19310143075,2186376468846581.5,524.4213,585.9232268418418
0,304837.25648462796,137508.82077494747,4524982190904071.0,-29336.217116354655,2186376468846581.5,524.4213,577.6591345963502
1,58085.54176031472,137508.84994684497,1975384821428571.8,-67199.99999999999,740224838399802.1,524.4213,639.8575621915318
1,66691.12512871357,137508.84843115072,1809511568165457.2,-73093.88430617632,740224838399802.1,524.4213,649.003440264113
1,76571.65683823434,137508.84270133285,1618033527488573.2,-80609.93704947876,740224838399802.1,524.4213,660.4828230178459
1,87916.0251028354,137508.82933393717,1397578770559045.2,-90452.8111583936,740224838399802.1,524.4213,675.2209127275765
1,100941.10260943102,137508.80208147923,1145965739145511.0,-103791.71677775041,740224838399802.1,524.4213,694.6949242066328
1,115895.8925189068,137508.8408844822,867387912820610.0,-122508.02912230784,740224838399802.1,524.4213,721.1336492035163
1,133066.28871219646,137461.7370606687,598826945672878.5,-147584.8228407111,740224838399802.1,524.4213,755.0451111044688
1,152780.5412840577,136490.7723953774,517810678654673.7,-158909.06718571315,740224838399802.1,524.4213,768.6349453168136
1,175415.53176954575,135671.25101039765,804640107634923.8,-127694.58787392967,740224838399802.1,524.4213,725.7628247359152
1,201403.9780680049,135618.1143159595,1286901085868661.8,-95996.93286036013,740224838399802.1,524.4213,680.6100898110748
1,231242.70680265786,135618.1394654112,1862752444712455.2,-71145.17210831339,740224838399802.1,524.4213,643.0603573129424
1,265502.15126021486,135617.9708831551,2512553719846814.5,-52833.043509252115,740224838399802.1,524.4213,613.9234714398973
1,304837.25648462796,135617.97088315504,3242160760443974.0,-40943.6390753869,740224838399802.1,524.4213,594.2417184253255
2,76571.65683823434,137508.84994684497,1975384821428571.8,-67199.99999999999,1846727730379230.5,524.4213,639.8575621915318
2,87916.0251028354,137508.84825295082,1834363094564678.0,-72177.25341830503,1846727730379230.5,524.4213,647.5895330705335
2,100941.10260943102,137508.84223773645,1691005461344847.5,-77645.6270471514,1846727730379230.5,524.4213,655.9793735856149
2,115895.8925189068,137508.82990186138,1559072817212910.2,-83104.47033187498,1846727730379230.5,524.4213,664.2488994853305
