particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,241627.32764552004,1975384821428571.8,-67199.99999999999,1383173779300346.0,695.1652,785.9100809195922
0,8395.915216568235,241627.32762359525,1954340316992060.0,-67919.74748220875,1383173779300346.0,695.1652,786.8253619524526
0,9639.800461683573,241627.32754368556,1930307245476383.2,-68751.24839547453,1383173779300346.0,695.1652,787.8814326269659
0,11067.97181058933,241627.32737838628,1902892141727947.5,-69712.49649092297,1383173779300346.0,695.1652,789.1005308188676
0,12707.731916953566,241627.32708951796,1871663766274779.0,-70824.46662765859,1383173779300346.0,695.1652,790.5084360298459
0,14590.428421461716,241627.32662399928,1836157045827234.0,-72111.54466417775,1383173779300346.0,695.1652,792.1349270019307
0,16752.05323129234,241627.32590811115,1795882628169049.5,-73601.92248731185,1383173779300346.0,695.1652,794.0141666184842
0,19233.930585016875,241627.32483950796,1750345907677881.8,-75327.83559839873,1383173779300346.0,695.1652,796.1848534579224
0,22083.507056806713,241627.32327609952,1699082002322452.0,-77325.38154524157,1383173779300346.0,695.1652,798.689808149999
0,25355.258602624624,241627.32102066535,1641717709747260.8,-79633.373376226,1383173779300346.0,695.1652,801.5743189460243
0,29111.731988593485,241627.31779989542,1578079408330601.0,-82290.10229489749,1383173779300346.0,695.1652,804.8818796504154
0,33424.74051075017,241627.31323689915,1508379666650743.0,-85325.7081715095,1383173779300346.0,695.1652,808.6445713765828
0,38376.73686501157,241627.30681822187,1433538535671464.2,-88745.53978029237,1383173779300346.0,695.1652,812.8626533412815
0,44062.38941279583,241627.29786326247,1355730657920607.8,-92495.6804306642,1383173779300346.0,695.1652,817.4631224635478
0,50590.391976107494,241627.28552306094,1279286094741629.5,-96395.88582418353,1383173779300346.0,695.1652,822.2203735583843
0,58085.54176031472,241627.26887987787,1212043750287258.5,-100024.33016172133,1383173779300346.0,695.1652,826.62155674964
0,66691.12512871357,241627.24729089282,1166930765387408.8,-102573.3269636627,1383173779300346.0,695.1652,829.699432631547
0,76571.65683823434,241627.22112171983,1162519140441708.8,-102827.88815946711,1383173779300346.0,695.1652,830.006155737639
0,87916.0251028354,241627.19263540074,1220068323140335.8,-99580.95304175823,1383173779300346.0,695.1652,826.084917762283
0,100941.10260943102,241627.1660520165,1356520692082434.5,-92456.62963261339,1383173779300346.0,695.1652,817.4151890986977
0,115895.8925189068,241627.14616435257,1579169704170612.8,-82243.77182692577,1383173779300346.0,695.1652,804.8241025109503
0,133066.28871219646,241627.13677551976,1887475786820540.2,-70259.1590091609,1383173779300346.0,695.1652,789.7927522897138
