particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,41119.31940992002,1975384821428571.8,-67199.99999999999,3055938561269929.5,286.7728,465.444560414922
0,38376.73686501157,41119.3193077778,1954196146481600.5,-67924.70619676619,3055938561269929.5,286.7728,466.99898394866767
0,44062.38941279583,41119.31894886657,1931935894128297.5,-68694.57686283879,3055938561269929.5,286.7728,468.64463255585326
0,50590.391976107494,41119.318242811205,1909230621088212.2,-69489.03220957887,3055938561269929.5,286.7728,470.33679518487617
0,58085.54176031472,41119.31708725424,1887101626658340.2,-70272.46847105188,3055938561269929.5,286.7728,471.9995456741587
0,66691.12512871357,41119.31537921408,1867129137830468.8,-70987.48687628983,3055938561269929.5,286.7728,473.51198982814344
0,76571.65683823434,41119.31304047945,1851660166640447.5,-71546.55572182359,3055938561269929.5,286.7728,474.69120228271146
0,87916.0251028354,41119.310065461614,1844047550252881.5,-71823.40473899951,3055938561269929.5,286.7728,475.2740573699792
0,100941.10260943102,41119.30660160558,1848877583454343.8,-71647.623258409,3055938561269929.5,286.7728,474.9040531728795
0,115895.8925189068,41119.303068444424,1872096920817934.8,-70808.93795226909,3055938561269929.5,286.7728,473.13473983784684
0,133066.28871219646,41119.30030422425,1920903896214972.8,-69079.42157018048,3055938561269929.5,286.7728,469.4650612652761
0,152780.5412840577,41119.363312497095,2003279366490399.8,-66264.27757430614,3055938561269929.5,286.7728,463.42991031396156
0,175415.53176954575,41119.36331249708,2127437201472952.2,-62397.07564956187,3055938561269929.5,286.7728,455.008656977115
0,201403.9780680049,41119.363312497066,2301427889239973.0,-57679.782460548086,3055938561269929.5,286.7728,444.52029373931884
0,231242.70680265786,41119.36331249707,2532404148051050.5,-52418.907978081545,3055938561269929.5,286.7728,432.5234589951824
0,265502.15126021486,41119.363312497095,2826487075745953.5,-46964.962670125184,3055938561269929.5,286.7728,419.7244953123948
0,304837.25648462796,41119.3633124971,3189113617306257.0,-41624.68821418982,3055938561269929.5,286.7728,406.802289882166
1,58085.54176031472,41119.31940992002,1975384821428571.8,-67199.99999999999,2374917831397955.0,286.7728,465.444560414922
1,66691.12512871357,41119.31866016025,1891514895370404.5,-70115.49563042956,2374917831397955.0,286.7728,471.6668618645788
1,76571.65683823434,41119.31601028543,1798266153359505.2,-73512.81479327602,2374917831397955.0,286.7728,478.8154776185946
1,87916.0251028354,41119.31039912069,1696367310543256.8,-77432.87654437503,2374917831397955.0,286.7728,486.9336442339874
1,100941.10260943102,41119.300384915725,1588279454631017.5,-81857.21240847782,2374917831397955.0,286.7728,495.9365136655972
1,115895.8925189068,41119.28405368421,1479745691488613.5,-86613.75482603983,2374917831397955.0,286.7728,505.4365219881208
1,133066.28871219646,41119.27244860261,1382358913969263.8,-91188.7026769686,2374917831397955.0,286.7728,514.408349709783
1,152780.5412840577,41119.32889417499,1316776282211248.8,-94454.90013075907,2374917831397955.0,286.7728,520.7191738834553
1,175415.53176954575,41119.434432968395,1313386298131507.8,-94628.02146147452,2374917831397955.0,286.7728,521.0517361921807
1,201403.9780680049,41119.51178602276,1403802564040880.8,-90154.05394340506,2374917831397955.0,286.7728,512.3935318276916
1,231242.70680265786,41119.53666773692,1604601960572120.8,-81170.00620427012,2374917831397955.0,286.7728,494.5493764468964
1,265502.15126021486,41119.535942042305,1911448296918533.8,-69411.00815842659,2374917831397955.0,286.7728,470.1713391955509
1,304837.25648462796,41119.21001263534,2310198341844010.5,-57460.8065444466,2374917831397955.0,286.7728,444.02706349294056
2,100941.10260943102,41119.31940992002,1975384821428571.8,-67199.99999999999,1512734047957044.0,286.7728,465.444560414922
2,115895.8925189068,41119.316094011214,1780807938235940.0,-74168.42341755088,1512734047957044.0,286.7728,480.18275585772983
2,133066.28871219646,41119.30407506987,1556395190837713.8,-83220.00043673608,1512734047957044.0,286.7728,498.6768583197058
2,152780.5412840577,41119.33980367765,1301843912080040.2,-95221.30764254196,1512734047957044.0,286.7728,522.1889455862114
2,175415.53176954575,41119.41796022863,1028172509283743.9,-111080.35611586951,1512734047957044.0,286.7728,551.7241594784447
2,201403.9780680049,40886.01025347819,790591449736565.8,-129395.68471072847,1512734047957044.0,286.7728,583.5780923993063
2,231242.70680265786,39619.547611508664,755567448239194.1,-133901.54816539766,1512734047957044.0,286.7728,589.1028700946997
2,265502.15126021486,38433.8577191744,1041964046036471.4,-110844.1994213285,1512734047957044.0,286.7728,546.4028864135015
2,304837.25648462796,38086.44408621517,1524220615921919.2,-84658.6722987062,1512734047957044.0,286.7728,495.4697092354312
3,100941.10260943102,41119.31940992002,1975384821428571.8,-67199.99999999999,1673418220218414.5,286.7728,465.444560414922
3,115895.8925189068,41119.31621551614,1787780332160420.2,-73905.82722769855,1673418220218414.5,286.7728,479.6355771691977
3,133066.28871219646,41119.30474585001,1573370753200484.8,-82491.01318907044,1673418220218414.5,286.7728,497.2128677637385
3,152780.5412840577,41119.3352787224,1333874240915668.5,-93587.9447144868,1673418220218414.5,286.7728,519.0515966514489
3,175415.53176954575,41119.4291530402,1083573546594994.4,-107553.55971553619,1673418220218414.5,286.7728,545.2943954756483
3,201403.9780680049,41012.26113278579,877635754492602.1,-121974.63996622505,1673418220218414.5,286.7728,570.9411547594215
3,231242.70680265786,40277.0691883821,853536131822037.2,-124615.5103658193,1673418220218414.5,286.7728,574.2692392148501
3,265502.15126021486,39503.71736349225,1109747468490042.2,-106336.40748097932,1673418220218414.5,286.7728,540.0743001559537
3,304837.25648462796,39256.70559139612,1562003767561442.0,-82998.42270358873,1673418220218414.5,286.7728,494.4797838031093
4,115895.8925189068,41119.31940992002,1975384821428571.8,-67199.99999999999,2777239152688374.5,286.7728,465.444560414922
4,133066.28871219646,41119.31711957732,1857147193701163.5,-71347.7289892293,2777239152688374.5,286.7728,474.2721710343263
4,152780.5412840577,41119.309987983666,1744464132257927.8,-75554.09804970733,2777239152688374.5,286.7728,483.0598473019487
4,175415.53176954575,41119.34519260467,1654074411647734.8,-79129.5145968738,2777239152688374.5,286.7728,490.405668379717
4,201403.9780680049,41119.40499872454,1612821624534697.5,-80826.68319564337,2777239152688374.5,286.7728,493.8544080887968
4,231242.70680265786,41119.43928312688,1654882218696596.8,-79096.6144774129,2777239152688374.5,286.7728,490.33876811963336
4,265502.15126021486,41119.43466153412,1809174128054198.0,-73106.38007207258,2777239152688374.5,286.7728,477.9661384106759
4,304837.25648462796,41118.095965701665,2085324280476084.8,-63657.17852270621,2777239152688374.5,286.7728,457.7669155550844
5,115895.8925189068,41119.319409920034,1975384821428571.8,-67199.99999999999,1927201852530868.8,286.7728,465.4445604149221
5,133066.28871219646,41119.31551881129,1775132931995947.2,-74382.92444509444,1927201852530868.8,286.7728,480.62925413234206
5,152780.5412840577,41119.31521514882,1551781809877940.0,-83419.4806038076,1927201852530868.8,286.7728,499.07673922745875
5,175415.53176954575,41119.400119610335,1315104205542111.0,-94540.18165066346,1927201852530868.8,286.7728,520.8830612916373
5,201403.9780680049,41118.37885499008,1099360170118444.4,-106583.88589174645,1927201852530868.8,286.7728,543.5112965647293
5,231242.70680265786,40925.44348330144,994053002468501.9,-113642.99850304757,1927201852530868.8,286.7728,556.0007949389084
5,265502.15126021486,40425.18574994081,1118916783128301.0,-105754.74896647574,1927201852530868.8,286.7728,540.703125044449
5,304837.25648462796,40119.24485117091,1478745745132082.2,-86720.62565235428,1927201852530868.8,286.7728,503.6662992568099
6,133066.28871219646,41119.31940992002,1975384821428571.8,-67199.99999999999,3030441216384338.0,286.7728,465.444560414922
6,152780.5412840577,41119.317579107985,1894005546144032.2,-70027.08188983933,3030441216384338.0,286.7728,471.4793727597154
6,175415.53176954575,41119.325235027936,1836795590193930.2,-72088.2094497559,3030441216384338.0,286.7728,475.830925192518
6,201403.9780680049,41119.35222665571,1824527159276000.2,-72538.53644858176,3030441216384338.0,286.7728,476.776443787311
6,231242.70680265786,41119.370147655776,1882061457619494.0,-70452.17412668224,3030441216384338.0,286.7728,472.38023725456173
6,265502.15126021486,41119.05228182609,2031363478787618.8,-65348.157228477336,3030441216384338.0,286.7728,461.4481758774292
6,304837.25648462796,41119.05228182608,2285245391543821.0,-58088.23003919162,3030441216384338.0,286.7728,445.43749801968335
7,152780.5412840577,41119.31940992002,1975384821428571.8,-67199.99999999999,1915661219160986.2,286.7728,465.444560414922
7,175415.53176954575,41119.33426724162,1711230776634051.8,-76846.63915934315,1915661219160986.2,286.7728,485.72826441660726
7,201403.9780680049,41119.39766301903,1422702200562699.2,-89255.36679757532,1915661219160986.2,286.7728,510.6363960012924
7,231242.70680265786,41102.74127863733,1144211709020730.5,-103937.4442852057,1915661219160986.2,286.7728,538.5910982625744
7,265502.15126021486,40605.79410240054,986620373954679.4,-114832.69353886915,1915661219160986.2,286.7728,557.5634271385986
7,304837.25648462796,39549.29697867931,1123389218271402.0,-106165.52954856592,1915661219160986.2,286.7728,539.8422483045306
