particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,40543.13214612503,1975384821428571.8,-67199.99999999999,2077924381771785.8,284.7565,464.2049808998715
0,100941.10260943102,40543.130250572474,1830811568834288.0,-72307.49058441177,2077924381771785.8,284.7565,475.080247610831
0,115895.8925189068,40543.12292631659,1669239243540447.5,-78516.24067314168,2077924381771785.8,284.7565,487.97410504955747
0,133066.28871219646,40543.10751740151,1493764311154090.2,-85980.13490229896,2077924381771785.8,284.7565,503.0372598917509
0,152780.5412840577,40543.14992323055,1314990207520354.8,-94546.11196674118,2077924381771785.8,284.7565,519.7869984714349
0,175415.53176954575,40543.253507663045,1160608046030211.2,-102938.27426262615,2077924381771785.8,284.7565,535.6893274469619
0,201403.9780680049,40540.05511005837,1088359514800988.6,-107261.06968617029,2077924381771785.8,284.7565,543.6931575736974
0,231242.70680265786,40478.4351914686,1172099535556501.0,-102302.29299591441,2077924381771785.8,284.7565,534.3795059456959
0,265502.15126021486,40423.201167425854,1436248819114527.8,-88622.11271836108,2077924381771785.8,284.7565,508.02620776055824
0,304837.25648462796,40418.60205381621,1843684719178593.5,-71836.63007986936,2077924381771785.8,284.7565,473.82535207328357
1,201403.9780680049,40543.13214612502,1975384821428571.8,-67199.99999999999,2535361667238368.5,284.7565,464.20498089987143
1,231242.70680265786,40543.146580572764,1724623723749311.0,-76322.66969153647,2535361667238368.5,284.7565,483.4579946016184
1,265502.15126021486,40543.03878150298,1508201446782861.0,-85333.7702837161,2535361667238368.5,284.7565,501.7505536922089
1,304837.25648462796,40448.76425962204,1414936443978684.5,-89743.46017374808,2535361667238368.5,284.7565,510.278795235252
2,265502.15126021486,40543.13214612502,1975384821428571.8,-67199.99999999999,1910785987620090.2,284.7565,464.20498089987143
2,304837.25648462796,40531.567900944996,1521601360159129.5,-84775.49720371887,1910785987620090.2,284.7565,500.6137535159494
3,265502.15126021486,40543.13214612502,1975384821428571.8,-67199.99999999999,3154049531493031.5,284.7565,464.20498089987143
3,304837.25648462796,40543.12262793067,1916911602110477.0,-69219.22346952568,3154049531493031.5,284.7565,468.53462219446783
4,304837.25648462796,40543.13214612502,1975384821428571.8,-67199.99999999999,1773652251458717.5,284.7565,464.20498089987143
5,304837.25648462796,40543.13214612502,1975384821428571.8,-67199.99999999999,3133126117185798.5,284.7565,464.20498089987143
